Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2018-07-24,94.09,5.91,0.0,0.0,0.0,0.0
2018-07-31,90.97,9.03,0.0,0.0,0.0,0.0
2018-08-07,96.73,3.27,0.0,0.0,0.0,0.0
2018-08-14,95.68,4.32,0.0,0.0,0.0,0.0
2018-08-21,95.97,4.03,0.0,0.0,0.0,0.0
2018-08-28,94.6,5.4,0.02,0.0,0.0,0.0
2018-09-04,88.36,11.64,0.94,0.0,0.0,0.0
2018-09-11,89.68,10.32,0.69,0.0,0.0,0.0
2018-09-18,89.53,10.47,0.93,0.0,0.0,0.0
2018-09-25,86.03,13.97,2.4,0.0,0.0,0.0
2018-10-02,83.31,16.69,2.71,0.0,0.0,0.0
2018-10-09,78.24,21.76,3.03,0.0,0.0,0.0
2018-10-16,87.27,12.73,1.28,0.0,0.0,0.0
2018-10-23,84.62,15.38,1.28,0.0,0.0,0.0
2018-10-30,85.4,14.6,0.68,0.0,0.0,0.0
2018-11-06,87.16,12.84,1.06,0.0,0.0,0.0
2018-11-13,86.8,13.2,1.85,0.0,0.0,0.0
2018-11-20,88.1,11.9,2.88,0.0,0.0,0.0
2018-11-27,87.83,12.17,2.88,0.0,0.0,0.0
2018-12-04,91.58,8.42,1.72,0.0,0.0,0.0
2018-12-11,91.94,8.06,4.46,0.0,0.0,0.0
2018-12-18,92.35,7.65,4.46,0.0,0.0,0.0
2018-12-25,93.1,6.9,4.48,0.0,0.0,0.0
2019-01-01,92.39,7.61,4.99,0.0,0.0,0.0
2019-01-08,92.15,7.85,5.82,0.0,0.0,0.0
2019-01-15,92.0,8.0,5.79,0.67,0.0,0.0
2019-01-22,92.0,8.0,5.79,0.67,0.0,0.0
2019-01-29,93.32,6.68,0.96,0.0,0.0,0.0
2019-02-05,95.72,4.28,0.8,0.0,0.0,0.0
2019-02-12,95.65,4.35,0.97,0.0,0.0,0.0
2019-02-19,95.29,4.71,0.29,0.0,0.0,0.0
2019-02-26,93.28,6.72,0.43,0.0,0.0,0.0
2019-03-05,93.47,6.53,0.57,0.0,0.0,0.0
2019-03-12,86.73,13.27,0.41,0.0,0.0,0.0
2019-03-19,84.89,15.11,0.99,0.0,0.0,0.0
2019-03-26,68.38,31.62,3.64,0.0,0.0,0.0
2019-04-02,55.09,44.91,10.95,0.0,0.0,0.0
2019-04-09,58.66,41.34,14.05,0.0,0.0,0.0
2019-04-16,59.3,40.7,10.98,0.0,0.0,0.0
2019-04-23,65.19,34.81,8.04,0.0,0.0,0.0
2019-04-30,66.55,33.45,9.15,0.0,0.0,0.0
2019-05-07,67.26,32.74,10.34,0.0,0.0,0.0
2019-05-14,69.44,30.56,5.48,0.0,0.0,0.0
2019-05-21,64.22,35.78,7.14,0.0,0.0,0.0
2019-05-28,45.94,54.06,13.7,0.0,0.0,0.0
2019-06-04,41.64,58.36,33.27,3.09,0.0,0.0
2019-06-11,55.54,44.46,23.31,0.76,0.0,0.0
2019-06-18,65.71,34.29,13.6,0.85,0.0,0.0
2019-06-25,67.65,32.35,7.56,0.57,0.0,0.0
2019-07-02,71.27,28.73,8.22,0.55,0.0,0.0
2019-07-09,70.55,29.45,7.61,0.9,0.0,0.0
2019-07-16,73.45,26.55,5.91,1.07,0.0,0.0
2019-07-23,74.06,25.94,5.91,1.16,0.0,0.0
2019-07-30,74.75,25.25,6.39,1.13,0.0,0.0
2019-08-06,76.19,23.81,6.42,0.73,0.0,0.0
2019-08-13,65.27,34.73,8.47,0.82,0.0,0.0
2019-08-20,64.7,35.3,6.81,0.65,0.0,0.0
2019-08-27,72.05,27.95,7.47,0.57,0.0,0.0
2019-09-03,75.16,24.84,6.31,0.39,0.0,0.0
2019-09-10,71.82,28.18,6.68,1.47,0.0,0.0
2019-09-17,52.63,47.37,11.28,1.39,0.0,0.0
2019-09-24,28.62,71.38,33.46,6.47,0.04,0.0
2019-10-01,23.27,76.73,38.77,12.23,1.94,0.0
2019-10-08,23.67,76.33,56.04,23.29,4.82,0.0
2019-10-15,18.35,81.65,57.67,35.71,6.07,0.0
2019-10-22,32.53,67.47,49.51,19.03,3.19,0.0
2019-10-29,37.05,62.95,41.64,15.74,1.21,0.0
2019-11-05,47.45,52.55,32.49,7.25,0.0,0.0
2019-11-12,51.03,48.97,20.9,3.55,0.0,0.0
2019-11-19,59.02,40.98,15.0,0.41,0.0,0.0
2019-11-26,61.9,38.1,12.34,0.5,0.0,0.0
2019-12-03,67.99,32.01,11.18,0.38,0.0,0.0
2019-12-10,66.52,33.48,12.12,0.38,0.0,0.0
2019-12-17,73.53,26.47,8.19,0.0,0.0,0.0
2019-12-24,92.12,7.88,2.02,0.0,0.0,0.0
2019-12-31,92.12,7.88,2.02,0.0,0.0,0.0
2020-01-07,93.27,6.73,1.05,0.0,0.0,0.0
2020-01-14,93.56,6.44,0.91,0.0,0.0,0.0
2020-01-21,89.28,10.72,0.91,0.0,0.0,0.0
2020-01-28,77.32,22.68,0.91,0.0,0.0,0.0
2020-02-04,79.72,20.28,1.55,0.0,0.0,0.0
2020-02-11,92.64,7.36,0.88,0.0,0.0,0.0
2020-02-18,93.17,6.83,0.93,0.32,0.0,0.0
2020-02-25,91.02,8.98,0.8,0.22,0.0,0.0
2020-03-03,91.09,8.91,0.6,0.22,0.0,0.0
2020-03-10,87.7,12.3,0.6,0.22,0.0,0.0
2020-03-17,82.7,17.3,0.6,0.22,0.0,0.0
2020-03-24,75.82,24.18,1.08,0.23,0.0,0.0
2020-03-31,70.98,29.02,15.69,0.23,0.0,0.0
2020-04-07,62.72,37.28,19.59,0.4,0.0,0.0
2020-04-14,68.28,31.72,19.58,4.96,0.0,0.0
2020-04-21,74.42,25.58,15.66,6.12,0.0,0.0
2020-04-28,78.3,21.7,10.83,1.93,0.0,0.0
2020-05-05,79.23,20.77,8.19,2.26,0.0,0.0
2020-05-12,76.71,23.29,10.38,3.29,0.0,0.0
2020-05-19,75.99,24.01,11.39,2.75,0.0,0.0
2020-05-26,77.82,22.18,8.51,1.54,0.0,0.0
2020-06-02,85.86,14.14,4.8,1.54,0.0,0.0
2020-06-09,95.59,4.41,1.53,0.19,0.0,0.0
2020-06-16,97.12,2.88,1.36,0.35,0.0,0.0
2020-06-23,97.38,2.62,0.8,0.35,0.0,0.0
2020-06-30,97.03,2.97,0.73,0.3,0.0,0.0
2020-07-07,98.87,1.13,0.72,0.43,0.0,0.0
2020-07-14,98.42,1.58,0.72,0.42,0.0,0.0
2020-07-21,87.65,12.35,0.69,0.32,0.0,0.0
2020-07-28,78.08,21.92,1.16,0.23,0.0,0.0
2020-08-04,81.08,18.92,0.92,0.0,0.0,0.0
2020-08-11,85.07,14.93,0.42,0.0,0.0,0.0
2020-08-18,90.35,9.65,0.89,0.0,0.0,0.0
2020-08-25,96.95,3.05,0.0,0.0,0.0,0.0
2020-09-01,97.03,2.97,0.0,0.0,0.0,0.0
2020-09-08,92.07,7.93,0.0,0.0,0.0,0.0
2020-09-15,92.32,7.68,0.0,0.0,0.0,0.0
2020-09-22,97.6,2.4,0.0,0.0,0.0,0.0
2020-09-29,96.62,3.38,0.0,0.0,0.0,0.0
2020-10-06,95.32,4.68,0.0,0.0,0.0,0.0
2020-10-13,97.06,2.94,0.0,0.0,0.0,0.0
2020-10-20,95.48,4.52,0.0,0.0,0.0,0.0
2020-10-27,93.86,6.14,0.0,0.0,0.0,0.0
2020-11-03,95.91,4.09,0.0,0.0,0.0,0.0
2020-11-10,95.82,4.18,0.0,0.0,0.0,0.0
2020-11-17,95.0,5.0,0.0,0.0,0.0,0.0
2020-11-24,83.66,16.34,0.0,0.0,0.0,0.0
2020-12-01,88.14,11.86,0.0,0.0,0.0,0.0
2020-12-08,86.86,13.14,0.0,0.0,0.0,0.0
2020-12-15,80.94,19.06,0.0,0.0,0.0,0.0
2020-12-22,82.27,17.73,0.04,0.0,0.0,0.0
2020-12-29,86.32,13.68,0.04,0.0,0.0,0.0
2021-01-05,93.56,6.44,0.04,0.0,0.0,0.0
2021-01-12,93.21,6.79,0.06,0.0,0.0,0.0
2021-01-19,87.81,12.19,0.06,0.0,0.0,0.0
2021-01-26,85.44,14.56,0.43,0.0,0.0,0.0
2021-02-02,74.16,25.84,1.37,0.0,0.0,0.0
2021-02-09,79.35,20.65,2.26,0.0,0.0,0.0
2021-02-16,84.57,15.43,1.37,0.0,0.0,0.0
2021-02-23,90.56,9.44,0.82,0.0,0.0,0.0
2021-03-02,89.03,10.97,1.81,0.0,0.0,0.0
2021-03-09,83.11,16.89,1.81,0.0,0.0,0.0
2021-03-16,77.01,22.99,1.6,0.0,0.0,0.0
2021-03-23,78.85,21.15,0.37,0.0,0.0,0.0
2021-03-30,85.94,14.06,0.57,0.0,0.0,0.0
2021-04-06,86.25,13.75,1.77,0.0,0.0,0.0
2021-04-13,86.82,13.18,1.77,0.0,0.0,0.0
2021-04-20,72.54,27.46,0.43,0.0,0.0,0.0
2021-04-27,70.28,29.72,0.97,0.0,0.0,0.0
2021-05-04,74.47,25.53,0.57,0.0,0.0,0.0
2021-05-11,77.95,22.05,5.24,0.0,0.0,0.0
2021-05-18,76.15,23.85,5.53,0.0,0.0,0.0
2021-05-25,70.11,29.89,14.17,0.0,0.0,0.0
2021-06-01,63.29,36.71,19.24,3.91,0.0,0.0
2021-06-08,64.05,35.95,13.96,0.74,0.0,0.0
2021-06-15,69.02,30.98,6.9,0.07,0.0,0.0
2021-06-22,78.18,21.82,2.25,0.0,0.0,0.0
2021-06-29,81.82,18.18,1.83,0.0,0.0,0.0
2021-07-06,85.09,14.91,1.18,0.0,0.0,0.0
2021-07-13,91.97,8.03,0.11,0.0,0.0,0.0
2021-07-20,92.37,7.63,0.11,0.0,0.0,0.0
2021-07-27,94.39,5.61,0.11,0.0,0.0,0.0
2021-08-03,94.39,5.61,0.11,0.0,0.0,0.0
2021-08-10,93.96,6.04,0.11,0.0,0.0,0.0
2021-08-17,96.63,3.37,0.05,0.0,0.0,0.0
2021-08-24,97.52,2.48,0.05,0.0,0.0,0.0
2021-08-31,97.24,2.76,0.05,0.0,0.0,0.0
2021-09-07,91.96,8.04,0.22,0.0,0.0,0.0
2021-09-14,91.3,8.7,0.22,0.0,0.0,0.0
2021-09-21,93.03,6.97,0.22,0.0,0.0,0.0
2021-09-28,97.18,2.82,0.16,0.0,0.0,0.0
2021-10-05,88.85,11.15,0.16,0.0,0.0,0.0
2021-10-12,89.66,10.34,0.15,0.0,0.0,0.0
2021-10-19,87.88,12.12,0.02,0.0,0.0,0.0
2021-10-26,75.3,24.7,1.24,0.0,0.0,0.0
2021-11-02,77.34,22.66,5.33,0.0,0.0,0.0
2021-11-09,79.62,20.38,6.93,0.0,0.0,0.0
2021-11-16,75.44,24.56,10.53,0.0,0.0,0.0
2021-11-23,63.76,36.24,13.95,0.0,0.0,0.0
2021-11-30,54.33,45.67,18.63,5.1,0.0,0.0
2021-12-07,37.58,62.42,26.72,13.61,0.0,0.0
2021-12-14,36.02,63.98,23.94,11.04,0.0,0.0
2021-12-21,51.67,48.33,24.2,11.04,0.0,0.0
2021-12-28,43.26,56.74,24.21,11.04,0.0,0.0
2022-01-04,58.73,41.27,17.26,1.47,0.0,0.0
2022-01-11,55.27,44.73,17.07,0.85,0.0,0.0
2022-01-18,62.76,37.24,9.35,0.0,0.0,0.0
2022-01-25,67.32,32.68,6.38,0.0,0.0,0.0
2022-02-01,65.53,34.47,6.73,0.06,0.0,0.0
2022-02-08,70.62,29.38,1.8,0.0,0.0,0.0
2022-02-15,64.12,35.88,2.14,0.0,0.0,0.0
2022-02-22,50.04,49.96,8.47,0.0,0.0,0.0
2022-03-01,44.9,55.1,15.26,0.0,0.0,0.0
2022-03-08,31.06,68.94,29.04,0.48,0.0,0.0
2022-03-15,40.22,59.78,28.18,0.0,0.0,0.0
2022-03-22,52.23,47.77,19.85,0.54,0.0,0.0
2022-03-29,54.6,45.4,23.21,0.68,0.0,0.0
2022-04-05,57.51,42.49,21.71,2.28,0.0,0.0
2022-04-12,60.99,39.01,17.22,2.3,0.0,0.0
2022-04-19,67.13,32.87,15.88,2.33,0.0,0.0
2022-04-26,67.4,32.6,17.55,3.07,0.0,0.0
2022-05-03,63.58,36.42,17.11,2.89,0.0,0.0
2022-05-10,63.83,36.17,17.41,3.43,0.0,0.0
2022-05-17,51.76,48.24,17.68,4.17,0.0,0.0
2022-05-24,60.03,39.97,12.23,3.84,0.0,0.0
2022-05-31,74.61,25.39,11.7,3.43,0.0,0.0
2022-06-07,71.87,28.13,12.03,3.6,0.0,0.0
2022-06-14,65.63,34.37,13.26,2.8,0.0,0.0
2022-06-21,47.82,52.18,19.26,2.9,0.0,0.0
2022-06-28,29.34,70.66,30.07,5.53,0.0,0.0
2022-07-05,36.37,63.63,30.1,5.95,0.0,0.0
2022-07-12,53.76,46.24,14.47,0.91,0.0,0.0
2022-07-19,64.25,35.75,6.32,0.91,0.0,0.0
2022-07-26,68.8,31.2,4.29,1.03,0.0,0.0
2022-08-02,76.29,23.71,2.95,0.98,0.0,0.0
2022-08-09,75.29,24.71,2.93,0.95,0.0,0.0
2022-08-16,76.25,23.75,3.23,0.88,0.0,0.0
2022-08-23,86.3,13.7,1.77,0.29,0.0,0.0
2022-08-30,86.09,13.91,2.02,0.06,0.0,0.0
2022-09-06,84.32,15.68,1.6,0.0,0.0,0.0
2022-09-13,87.76,12.24,1.15,0.0,0.0,0.0
2022-09-20,86.14,13.86,2.46,0.0,0.0,0.0
2022-09-27,66.63,33.37,3.59,0.0,0.0,0.0
2022-10-04,73.28,26.72,4.13,0.0,0.0,0.0
2022-10-11,52.79,47.21,11.6,0.63,0.0,0.0
2022-10-18,53.91,46.09,14.23,1.63,0.0,0.0
2022-10-25,45.62,54.38,23.52,7.61,0.0,0.0
2022-11-01,36.53,63.47,25.96,8.27,0.0,0.0
2022-11-08,32.31,67.69,31.57,13.53,0.0,0.0
2022-11-15,41.67,58.33,28.32,9.47,0.0,0.0
2022-11-22,39.37,60.63,29.18,9.8,0.0,0.0
2022-11-29,44.28,55.72,30.83,9.64,0.0,0.0
2022-12-06,47.0,53.0,26.99,5.11,0.0,0.0
2022-12-13,41.08,58.92,27.31,7.76,0.0,0.0
2022-12-20,50.05,49.95,24.26,6.14,0.0,0.0
2022-12-27,52.83,47.17,24.26,6.14,0.0,0.0
2023-01-03,53.72,46.28,22.74,5.59,0.0,0.0
2023-01-10,61.02,38.98,21.75,4.53,0.0,0.0
2023-01-17,62.52,37.48,23.04,4.0,0.0,0.0
2023-01-24,68.52,31.48,15.32,2.08,0.0,0.0
2023-01-31,69.07,30.93,9.07,1.67,0.0,0.0
2023-02-07,75.22,24.78,6.73,1.74,0.0,0.0
2023-02-14,80.81,19.19,7.14,0.0,0.0,0.0
2023-02-21,77.97,22.03,7.14,0.0,0.0,0.0
2023-02-28,74.58,25.42,14.79,0.0,0.0,0.0
2023-03-07,60.28,39.72,18.71,0.85,0.0,0.0
2023-03-14,62.81,37.19,16.35,2.15,0.0,0.0
2023-03-21,58.5,41.5,16.84,3.98,0.0,0.0
2023-03-28,54.72,45.28,17.05,9.48,0.98,0.0
2023-04-04,50.02,49.98,16.59,12.03,0.98,0.0
2023-04-11,66.61,33.39,15.37,11.66,0.21,0.0
2023-04-18,69.68,30.32,16.31,9.99,1.03,0.0
2023-04-25,68.72,31.28,16.35,9.84,1.29,0.0
2023-05-02,77.38,22.62,10.59,3.08,1.15,0.0
2023-05-09,79.29,20.71,10.11,3.08,1.41,0.0
2023-05-16,78.24,21.76,9.95,3.12,1.95,0.0
2023-05-23,85.47,14.53,5.67,3.32,1.85,0.0
2023-05-30,91.02,8.98,3.11,1.75,0.0,0.0
2023-06-06,89.32,10.68,1.93,0.37,0.0,0.0
2023-06-13,79.4,20.6,2.09,0.0,0.0,0.0
2023-06-20,82.76,17.24,0.23,0.02,0.0,0.0
2023-06-27,92.14,7.86,0.13,0.02,0.0,0.0
2023-07-04,92.65,7.35,1.06,0.02,0.0,0.0
2023-07-11,95.18,4.82,1.28,0.6,0.0,0.0
2023-07-18,96.51,3.49,1.29,0.65,0.0,0.0
2023-07-25,95.68,4.32,1.37,0.75,0.2,0.0
2023-08-01,90.04,9.96,1.41,0.75,0.2,0.0
2023-08-08,88.79,11.21,1.45,0.88,0.2,0.0
2023-08-15,77.26,22.74,3.07,0.96,0.22,0.0
2023-08-22,66.99,33.01,10.7,1.63,0.1,0.0
2023-08-29,66.2,33.8,13.47,3.54,0.86,0.0
2023-09-05,75.05,24.95,7.94,2.99,0.82,0.0
2023-09-12,70.45,29.55,10.76,4.48,2.13,0.0
2023-09-19,62.87,37.13,13.17,6.05,3.0,0.47
2023-09-26,61.24,38.76,15.3,8.87,3.56,0.7
2023-10-03,49.71,50.29,26.0,9.63,4.36,0.7
2023-10-10,39.35,60.65,30.17,11.7,4.35,1.3
2023-10-17,44.2,55.8,32.56,14.36,4.34,0.54
2023-10-24,43.05,56.95,35.64,18.2,4.81,0.61
2023-10-31,32.92,67.08,46.68,21.5,9.28,0.61
2023-11-07,23.03,76.97,53.77,31.89,12.8,1.78
2023-11-14,24.91,75.09,56.49,35.38,17.46,2.58
2023-11-21,26.88,73.12,60.88,41.56,15.72,1.91
2023-11-28,33.14,66.86,50.08,29.7,11.6,1.5
2023-12-05,33.4,66.6,45.07,25.18,10.6,0.46
2023-12-12,40.45,59.55,38.03,19.99,4.02,0.3
2023-12-19,50.19,49.81,31.99,19.38,4.64,0.3
2023-12-26,48.39,51.61,31.28,14.51,3.33,0.44
2024-01-02,47.89,52.11,28.93,14.01,3.33,0.44
2024-01-09,64.9,35.1,21.46,9.87,1.53,0.0
2024-01-16,73.19,26.81,17.12,6.83,1.22,0.0
2024-01-23,74.38,25.62,16.88,6.83,1.22,0.0
2024-01-30,82.12,17.88,7.93,1.22,0.0,0.0
2024-02-06,91.83,8.17,2.92,0.06,0.0,0.0
2024-02-13,94.32,5.68,1.02,0.0,0.0,0.0
2024-02-20,90.25,9.75,0.87,0.0,0.0,0.0
2024-02-27,83.33,16.67,2.23,0.0,0.0,0.0
2024-03-05,87.71,12.29,0.81,0.0,0.0,0.0
2024-03-12,96.33,3.67,0.49,0.0,0.0,0.0
2024-03-19,96.06,3.94,0.4,0.0,0.0,0.0
2024-03-26,96.8,3.2,0.35,0.0,0.0,0.0
2024-04-02,97.14,2.86,0.35,0.0,0.0,0.0
2024-04-09,96.57,3.43,0.09,0.0,0.0,0.0
2024-04-16,91.64,8.36,0.08,0.0,0.0,0.0
2024-04-23,87.12,12.88,0.05,0.0,0.0,0.0
2024-04-30,75.83,24.17,1.96,0.0,0.0,0.0
2024-05-07,81.95,18.05,3.01,0.0,0.0,0.0
2024-05-14,83.0,17.0,3.54,0.0,0.0,0.0
2024-05-21,89.24,10.76,4.51,0.0,0.0,0.0
2024-05-28,88.39,11.61,7.42,0.94,0.0,0.0
2024-06-04,86.0,14.0,9.07,4.44,0.0,0.0
2024-06-11,80.12,19.88,9.18,4.82,0.0,0.0
2024-06-18,54.71,45.29,2.12,0.09,0.0,0.0
2024-06-25,20.1,79.9,30.22,0.24,0.0,0.0
2024-07-02,20.52,79.48,45.11,6.11,0.0,0.0
2024-07-09,24.17,75.83,41.01,10.84,0.83,0.0
2024-07-16,23.55,76.45,38.08,12.75,1.49,0.0
2024-07-23,43.39,56.61,26.02,7.59,1.2,0.0
2024-07-30,59.8,40.2,14.22,3.8,0.47,0.0
2024-08-06,75.35,24.65,5.06,0.47,0.0,0.0
2024-08-13,85.71,14.29,1.79,0.0,0.0,0.0
2024-08-20,73.13,26.87,2.77,0.14,0.0,0.0
2024-08-27,56.89,43.11,15.51,1.31,0.0,0.0
2024-09-03,54.17,45.83,27.23,6.87,0.0,0.0
2024-09-10,44.95,55.05,33.67,10.79,0.0,0.0
2024-09-17,51.24,48.76,27.62,3.23,0.0,0.0
2024-09-24,51.57,48.43,27.33,6.04,0.15,0.0
2024-10-01,78.56,21.44,6.71,0.0,0.0,0.0
2024-10-08,73.29,26.71,6.7,0.12,0.0,0.0
2024-10-15,73.29,26.71,8.28,0.38,0.0,0.0
2024-10-22,69.77,30.23,13.47,0.46,0.0,0.0
2024-10-29,24.2,75.8,19.48,3.97,0.0,0.0
2024-11-05,20.3,79.7,26.64,5.88,0.44,0.0
2024-11-12,26.63,73.37,40.06,9.35,1.24,0.0
2024-11-19,26.42,73.58,35.17,8.59,0.76,0.0
2024-11-26,25.07,74.93,28.1,5.65,0.53,0.0
2024-12-03,23.74,76.26,41.98,5.74,0.08,0.0
2024-12-10,14.71,85.29,44.5,2.04,0.0,0.0
2024-12-17,22.33,77.67,24.28,1.67,0.0,0.0
2024-12-24,20.16,79.84,25.7,1.67,0.0,0.0
2024-12-31,29.37,70.63,24.48,1.15,0.0,0.0
2025-01-07,28.38,71.62,27.68,1.08,0.0,0.0
2025-01-14,31.34,68.66,27.83,2.52,0.0,0.0
2025-01-21,33.39,66.61,35.28,2.52,0.0,0.0
2025-01-28,40.56,59.44,31.99,2.52,0.0,0.0
2025-02-04,31.15,68.85,35.68,2.52,0.0,0.0
2025-02-11,17.54,82.46,45.11,3.82,0.0,0.0
2025-02-18,31.34,68.66,27.36,2.17,0.0,0.0
2025-02-25,37.04,62.96,24.14,1.57,0.0,0.0
2025-03-04,29.53,70.47,37.27,5.09,0.0,0.0
2025-03-11,34.46,65.54,36.2,3.36,0.0,0.0
2025-03-18,35.6,64.4,29.12,3.35,0.0,0.0
2025-03-25,34.37,65.63,32.38,4.08,0.0,0.0
2025-04-01,36.96,63.04,33.49,3.52,0.0,0.0
2025-04-08,53.43,46.57,22.03,3.3,0.0,0.0
2025-04-15,52.46,47.54,22.84,4.75,0.5,0.0
2025-04-22,32.64,67.36,28.07,9.45,1.06,0.0
2025-04-29,36.58,63.42,37.8,12.69,3.68,0.0
2025-05-06,40.42,59.58,37.28,13.26,5.56,0.0
2025-05-13,58.18,41.82,15.34,7.2,1.98,0.0
2025-05-20,67.17,32.83,14.58,7.0,2.46,0.0
2025-05-27,70.27,29.73,13.03,7.35,2.83,0.0
2025-06-03,79.27,20.73,9.94,6.18,0.82,0.0
2025-06-10,83.86,16.14,9.37,6.07,0.82,0.0
2025-06-17,87.07,12.93,8.81,4.37,0.0,0.0
2025-06-24,87.1,12.9,8.6,2.27,0.17,0.0
2025-07-01,87.8,12.2,8.04,1.97,0.17,0.0
2025-07-08,87.51,12.49,3.58,2.26,0.17,0.0
2025-07-15,86.9,13.1,3.22,1.97,0.17,0.0
2025-07-22,79.61,20.39,3.34,1.97,0.17,0.0
2025-07-29,68.48,31.52,5.4,1.97,0.17,0.0
2025-08-05,80.53,19.47,3.81,1.97,0.36,0.0
2025-08-12,82.62,17.38,3.78,1.04,0.04,0.0
2025-08-19,84.45,15.55,3.93,1.04,0.1,0.0
2025-08-26,87.62,12.38,3.0,0.54,0.1,0.0
2025-09-02,78.12,21.88,2.98,0.69,0.1,0.0
2025-09-09,60.97,39.03,4.34,0.3,0.0,0.0
2025-09-16,30.09,69.91,14.64,0.2,0.0,0.0
2025-09-23,18.28,81.72,30.77,3.22,0.0,0.0
2025-09-30,14.04,85.96,37.95,6.97,0.25,0.0
2025-10-07,13.54,86.46,46.86,10.6,1.41,0.0
2025-10-14,15.79,84.21,49.94,17.0,3.84,0.0
2025-10-21,14.05,85.95,59.13,20.39,5.49,0.0
2025-10-28,16.99,83.01,54.23,23.92,6.24,0.0
2025-11-04,22.3,77.7,48.97,21.46,6.65,0.0
2025-11-11,21.12,78.88,50.23,22.66,7.0,0.0
2025-11-18,16.63,83.37,58.84,25.55,8.09,0.95
2025-11-25,15.2,84.8,60.82,27.74,11.16,2.17
2025-12-02,15.69,84.31,61.75,28.16,10.28,2.17
2025-12-09,16.4,83.6,58.87,23.12,4.35,0.0
2025-12-16,11.7,88.3,63.97,10.75,1.54,0.0
2025-12-23,8.33,91.67,67.82,11.36,1.54,0.0
2025-12-30,4.22,95.78,73.1,15.39,1.54,0.0
2026-01-06,1.08,98.92,82.63,28.12,1.54,0.0
2026-01-13,1.42,98.58,82.56,48.64,1.58,0.0
2026-01-20,1.6,98.4,83.14,52.36,3.64,0.0
2026-01-27,7.74,92.26,80.58,54.37,5.59,0.0
2026-02-03,8.16,91.84,80.69,55.33,8.48,0.0
2026-02-10,8.15,91.85,83.81,61.41,17.88,0.0
2026-02-17,7.62,92.38,84.24,66.1,25.53,0.0
2026-02-24,4.79,95.21,86.63,67.31,26.26,0.0
2026-03-03,1.32,98.68,86.34,61.04,27.22,0.0
2026-03-10,1.32,98.68,85.62,63.09,27.85,0.0
2026-03-17,3.62,96.38,84.29,62.44,27.75,0.81
2026-03-24,3.63,96.37,85.91,62.51,29.26,3.82
2026-03-31,3.63,96.37,88.54,71.27,38.3,5.78
