Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2012-05-15,66.95,33.05,6.1,0.11,0.0,0.0
2012-05-22,51.39,48.61,10.43,0.68,0.0,0.0
2012-05-29,56.31,43.69,10.83,0.62,0.0,0.0
2012-06-05,45.05,54.95,12.5,1.56,0.0,0.0
2012-06-12,37.64,62.36,18.67,2.63,0.0,0.0
2012-06-19,31.14,68.86,38.21,11.43,2.59,0.0
2012-06-26,31.11,68.89,42.93,14.46,4.25,0.0
2012-07-03,27.8,72.2,49.98,22.73,4.3,0.0
2012-07-10,18.15,81.85,61.19,31.8,4.8,0.11
2012-07-17,15.02,84.98,72.53,48.49,11.15,0.22
2012-07-24,13.06,86.94,74.46,57.05,29.68,3.58
2012-07-31,16.85,83.15,72.4,57.44,32.63,4.22
2012-08-07,17.48,82.52,71.47,57.46,39.66,5.12
2012-08-14,18.12,81.88,68.62,53.56,36.66,7.72
2012-08-21,18.02,81.98,68.48,53.32,36.55,7.26
2012-08-28,17.0,83.0,66.96,52.12,34.53,7.18
2012-09-04,9.92,90.08,65.17,46.87,14.85,0.75
2012-09-11,5.34,94.66,66.51,43.01,14.21,0.41
2012-09-18,2.98,97.02,70.3,41.35,13.0,0.29
2012-09-25,5.99,94.01,71.07,43.89,15.93,0.31
2012-10-02,6.06,93.94,73.85,41.65,17.06,0.31
2012-10-09,5.81,94.19,71.71,42.64,17.12,0.31
2012-10-16,10.98,89.02,68.87,36.82,16.82,0.31
2012-10-23,14.04,85.96,66.45,35.19,15.18,0.31
2012-10-30,21.52,78.48,59.52,31.73,12.34,0.31
2012-11-06,23.15,76.85,59.05,31.6,12.18,0.31
2012-11-13,24.4,75.6,56.57,23.4,9.77,0.15
2012-11-20,24.45,75.55,56.38,23.4,9.77,0.15
2012-11-27,22.36,77.64,59.27,32.62,9.77,0.15
2012-12-04,22.36,77.64,60.27,32.87,9.77,0.15
2012-12-11,24.2,75.8,59.27,32.8,9.77,0.15
2012-12-18,23.99,76.01,59.27,32.8,9.77,0.15
2012-12-25,24.17,75.83,59.27,32.97,8.57,0.15
2013-01-01,24.17,75.83,59.27,32.76,8.57,0.15
2013-01-08,23.86,76.14,59.39,32.76,8.57,0.15
2013-01-15,24.79,75.21,58.01,32.44,8.58,0.15
2013-01-22,27.47,72.53,55.96,32.45,8.58,0.15
2013-01-29,27.47,72.53,55.96,32.45,8.58,0.15
2013-02-05,34.94,65.06,51.74,28.82,8.58,0.15
2013-02-12,34.94,65.06,51.72,26.13,8.58,0.15
2013-02-19,34.48,65.52,51.79,25.98,8.54,0.15
2013-02-26,35.23,64.77,50.72,25.11,8.54,0.15
2013-03-05,39.65,60.35,49.77,24.43,8.54,0.15
2013-03-12,44.86,55.14,38.67,21.88,6.26,0.01
2013-03-19,45.72,54.28,36.24,21.88,6.26,0.01
2013-03-26,51.26,48.74,36.25,21.88,6.26,0.01
2013-04-02,51.29,48.71,36.25,21.64,6.26,0.01
2013-04-09,56.66,43.34,35.08,21.13,6.17,0.0
2013-04-16,64.47,35.53,22.79,8.42,0.19,0.0
2013-04-23,70.04,29.96,16.25,3.8,0.04,0.0
2013-04-30,71.85,28.15,15.29,3.57,0.04,0.0
2013-05-07,76.02,23.98,11.3,3.25,0.01,0.0
2013-05-14,76.38,23.62,11.08,2.85,0.01,0.0
2013-05-21,78.98,21.02,6.81,1.68,0.01,0.0
2013-05-28,88.94,11.06,3.87,0.58,0.0,0.0
2013-06-04,89.96,10.04,3.75,0.58,0.0,0.0
2013-06-11,91.58,8.42,2.4,0.16,0.0,0.0
2013-06-18,92.4,7.6,2.07,0.0,0.0,0.0
2013-06-25,97.37,2.63,0.99,0.0,0.0,0.0
2013-07-02,98.15,1.85,0.75,0.0,0.0,0.0
2013-07-09,97.09,2.91,0.48,0.0,0.0,0.0
2013-07-16,92.21,7.79,0.32,0.0,0.0,0.0
2013-07-23,79.39,20.61,2.22,0.0,0.0,0.0
2013-07-30,79.43,20.57,2.23,0.0,0.0,0.0
2013-08-06,75.04,24.96,4.69,0.0,0.0,0.0
2013-08-13,70.43,29.57,6.84,0.0,0.0,0.0
2013-08-20,51.09,48.91,8.59,0.0,0.0,0.0
2013-08-27,44.65,55.35,27.38,4.04,0.0,0.0
2013-09-03,47.26,52.74,31.24,7.57,0.0,0.0
2013-09-10,43.89,56.11,34.42,11.73,0.0,0.0
2013-09-17,38.3,61.7,34.77,12.49,0.0,0.0
2013-09-24,42.37,57.63,33.49,12.37,0.22,0.0
2013-10-01,39.01,60.99,33.24,12.66,0.22,0.0
2013-10-08,42.58,57.42,28.86,11.0,0.22,0.0
2013-10-15,43.81,56.19,26.74,9.24,0.22,0.0
2013-10-22,43.89,56.11,26.27,9.24,0.22,0.0
2013-10-29,45.2,54.8,26.27,9.24,0.22,0.0
2013-11-05,48.63,51.37,25.07,4.95,0.22,0.0
2013-11-12,50.35,49.65,20.8,3.59,0.0,0.0
2013-11-19,55.27,44.73,20.49,3.35,0.0,0.0
2013-11-26,54.92,45.08,20.12,3.35,0.0,0.0
2013-12-03,54.92,45.08,20.12,3.35,0.0,0.0
2013-12-10,56.75,43.25,19.73,3.35,0.0,0.0
2013-12-17,56.75,43.25,19.73,3.35,0.0,0.0
2013-12-24,63.99,36.01,19.26,3.18,0.0,0.0
2013-12-31,63.99,36.01,19.26,3.18,0.0,0.0
2014-01-07,63.99,36.01,19.26,3.18,0.0,0.0
2014-01-14,63.24,36.76,19.26,3.18,0.0,0.0
2014-01-21,62.22,37.78,19.26,3.18,0.0,0.0
2014-01-28,62.07,37.93,19.26,3.18,0.0,0.0
2014-02-04,61.96,38.04,19.39,3.18,0.0,0.0
2014-02-11,62.2,37.8,18.84,3.18,0.0,0.0
2014-02-18,62.29,37.71,18.76,2.71,0.0,0.0
2014-02-25,62.83,37.17,12.65,0.87,0.0,0.0
2014-03-04,63.09,36.91,12.65,0.84,0.0,0.0
2014-03-11,62.26,37.74,13.14,0.84,0.0,0.0
2014-03-18,61.76,38.24,14.59,0.84,0.0,0.0
2014-03-25,61.76,38.24,14.71,0.84,0.0,0.0
2014-04-01,55.86,44.14,14.72,0.84,0.0,0.0
2014-04-08,64.09,35.91,12.49,0.84,0.0,0.0
2014-04-15,69.21,30.79,10.04,0.65,0.0,0.0
2014-04-22,68.5,31.5,10.04,0.65,0.0,0.0
2014-04-29,76.45,23.55,7.74,0.38,0.0,0.0
2014-05-06,77.39,22.61,8.81,0.52,0.0,0.0
2014-05-13,80.79,19.21,7.0,0.13,0.0,0.0
2014-05-20,81.89,18.11,7.04,0.14,0.0,0.0
2014-05-27,79.75,20.25,7.04,0.14,0.0,0.0
2014-06-03,79.69,20.31,6.71,0.14,0.0,0.0
2014-06-10,86.98,13.02,4.63,0.0,0.0,0.0
2014-06-17,91.25,8.75,2.35,0.0,0.0,0.0
2014-06-24,91.57,8.43,1.93,0.0,0.0,0.0
2014-07-01,93.25,6.75,1.55,0.0,0.0,0.0
2014-07-08,93.66,6.34,1.55,0.0,0.0,0.0
2014-07-15,94.94,5.06,1.45,0.0,0.0,0.0
2014-07-22,94.92,5.08,1.45,0.0,0.0,0.0
2014-07-29,93.59,6.41,1.45,0.0,0.0,0.0
2014-08-05,91.86,8.14,1.45,0.0,0.0,0.0
2014-08-12,90.54,9.46,0.72,0.0,0.0,0.0
2014-08-19,84.01,15.99,0.72,0.0,0.0,0.0
2014-08-26,86.52,13.48,1.04,0.0,0.0,0.0
2014-09-02,92.86,7.14,0.31,0.0,0.0,0.0
2014-09-09,93.66,6.34,0.28,0.0,0.0,0.0
2014-09-16,94.45,5.55,0.28,0.0,0.0,0.0
2014-09-23,94.35,5.65,0.28,0.0,0.0,0.0
2014-09-30,90.6,9.4,0.41,0.0,0.0,0.0
2014-10-07,90.48,9.52,0.41,0.0,0.0,0.0
2014-10-14,96.51,3.49,0.0,0.0,0.0,0.0
2014-10-21,96.0,4.0,0.0,0.0,0.0,0.0
2014-10-28,94.83,5.17,0.0,0.0,0.0,0.0
2014-11-04,89.69,10.31,0.12,0.0,0.0,0.0
2014-11-11,87.86,12.14,0.12,0.0,0.0,0.0
2014-11-18,87.86,12.14,0.12,0.0,0.0,0.0
2014-11-25,85.25,14.75,0.12,0.0,0.0,0.0
2014-12-02,84.34,15.66,0.12,0.0,0.0,0.0
2014-12-09,84.34,15.66,0.12,0.0,0.0,0.0
2014-12-16,83.05,16.95,0.12,0.0,0.0,0.0
2014-12-23,83.05,16.95,0.12,0.0,0.0,0.0
2014-12-30,83.05,16.95,0.12,0.0,0.0,0.0
2015-01-06,83.87,16.13,0.12,0.0,0.0,0.0
2015-01-13,83.59,16.41,0.33,0.0,0.0,0.0
2015-01-20,82.58,17.42,0.46,0.0,0.0,0.0
2015-01-27,62.67,37.33,1.39,0.0,0.0,0.0
2015-02-03,77.0,23.0,1.39,0.0,0.0,0.0
2015-02-10,75.68,24.32,1.43,0.0,0.0,0.0
2015-02-17,75.68,24.32,1.43,0.0,0.0,0.0
2015-02-24,76.16,23.84,1.06,0.0,0.0,0.0
2015-03-03,77.1,22.9,1.05,0.0,0.0,0.0
2015-03-10,64.43,35.57,1.05,0.0,0.0,0.0
2015-03-17,64.43,35.57,17.71,0.0,0.0,0.0
2015-03-24,58.21,41.79,17.82,0.0,0.0,0.0
2015-03-31,50.08,49.92,23.77,0.0,0.0,0.0
2015-04-07,47.92,52.08,23.77,0.0,0.0,0.0
2015-04-14,50.81,49.19,22.94,0.0,0.0,0.0
2015-04-21,53.66,46.34,22.98,0.0,0.0,0.0
2015-04-28,55.69,44.31,23.16,5.87,0.0,0.0
2015-05-05,52.01,47.99,23.53,7.33,0.0,0.0
2015-05-12,50.56,49.44,22.86,6.42,0.0,0.0
2015-05-19,54.46,45.54,15.06,0.0,0.0,0.0
2015-05-26,58.89,41.11,6.63,0.0,0.0,0.0
2015-06-02,82.01,17.99,2.58,0.0,0.0,0.0
2015-06-09,87.92,12.08,0.0,0.0,0.0,0.0
2015-06-16,87.12,12.88,1.32,0.0,0.0,0.0
2015-06-23,93.11,6.89,0.0,0.0,0.0,0.0
2015-06-30,96.56,3.44,0.0,0.0,0.0,0.0
2015-07-07,98.8,1.2,0.0,0.0,0.0,0.0
2015-07-14,98.04,1.96,0.0,0.0,0.0,0.0
2015-07-21,97.93,2.07,0.0,0.0,0.0,0.0
2015-07-28,92.62,7.38,0.0,0.0,0.0,0.0
2015-08-04,89.02,10.98,0.0,0.0,0.0,0.0
2015-08-11,92.55,7.45,0.8,0.0,0.0,0.0
2015-08-18,89.7,10.3,1.39,0.0,0.0,0.0
2015-08-25,90.62,9.38,1.34,0.0,0.0,0.0
2015-09-01,92.61,7.39,0.42,0.0,0.0,0.0
2015-09-08,91.75,8.25,0.38,0.0,0.0,0.0
2015-09-15,91.73,8.27,0.38,0.0,0.0,0.0
2015-09-22,88.83,11.17,0.33,0.0,0.0,0.0
2015-09-29,82.86,17.14,0.33,0.0,0.0,0.0
2015-10-06,75.58,24.42,1.1,0.0,0.0,0.0
2015-10-13,67.5,32.5,2.9,0.0,0.0,0.0
2015-10-20,52.81,47.19,10.95,0.0,0.0,0.0
2015-10-27,50.11,49.89,16.29,0.0,0.0,0.0
2015-11-03,58.23,41.77,13.96,0.0,0.0,0.0
2015-11-10,58.44,41.56,13.67,0.0,0.0,0.0
2015-11-17,66.93,33.07,5.4,0.0,0.0,0.0
2015-11-24,82.94,17.06,3.82,0.0,0.0,0.0
2015-12-01,83.4,16.6,3.44,0.0,0.0,0.0
2015-12-08,88.07,11.93,2.55,0.0,0.0,0.0
2015-12-15,86.4,13.6,2.55,0.0,0.0,0.0
2015-12-22,86.29,13.71,2.9,0.0,0.0,0.0
2015-12-29,87.02,12.98,2.55,0.0,0.0,0.0
2016-01-05,94.31,5.69,0.0,0.0,0.0,0.0
2016-01-12,97.58,2.42,0.0,0.0,0.0,0.0
2016-01-19,97.82,2.18,0.0,0.0,0.0,0.0
2016-01-26,97.82,2.18,0.0,0.0,0.0,0.0
2016-02-02,97.8,2.2,0.0,0.0,0.0,0.0
2016-02-09,98.94,1.06,0.0,0.0,0.0,0.0
2016-02-16,98.94,1.06,0.0,0.0,0.0,0.0
2016-02-23,98.94,1.06,0.0,0.0,0.0,0.0
2016-03-01,99.02,0.98,0.0,0.0,0.0,0.0
2016-03-08,97.61,2.39,0.0,0.0,0.0,0.0
2016-03-15,97.6,2.4,0.0,0.0,0.0,0.0
2016-03-22,97.95,2.05,0.0,0.0,0.0,0.0
2016-03-29,89.95,10.05,0.0,0.0,0.0,0.0
2016-04-05,89.92,10.08,0.0,0.0,0.0,0.0
2016-04-12,89.67,10.33,1.21,0.0,0.0,0.0
2016-04-19,86.51,13.49,1.21,0.0,0.0,0.0
2016-04-26,85.22,14.78,2.19,0.0,0.0,0.0
2016-05-03,89.93,10.07,1.26,0.0,0.0,0.0
2016-05-10,90.1,9.9,1.26,0.0,0.0,0.0
2016-05-17,95.83,4.17,0.0,0.0,0.0,0.0
2016-05-24,90.13,9.87,0.0,0.0,0.0,0.0
2016-05-31,85.01,14.99,0.0,0.0,0.0,0.0
2016-06-07,84.35,15.65,0.03,0.0,0.0,0.0
2016-06-14,66.08,33.92,0.03,0.0,0.0,0.0
2016-06-21,68.19,31.81,2.14,0.0,0.0,0.0
2016-06-28,71.31,28.69,3.64,0.0,0.0,0.0
2016-07-05,66.93,33.07,6.6,0.21,0.0,0.0
2016-07-12,70.36,29.64,6.64,0.0,0.0,0.0
2016-07-19,71.3,28.7,6.67,0.0,0.0,0.0
2016-07-26,77.43,22.57,5.76,0.0,0.0,0.0
2016-08-02,78.93,21.07,6.38,0.0,0.0,0.0
2016-08-09,79.0,21.0,6.61,1.38,0.0,0.0
2016-08-16,85.31,14.69,2.9,0.0,0.0,0.0
2016-08-23,87.51,12.49,2.41,0.0,0.0,0.0
2016-08-30,88.97,11.03,1.99,0.0,0.0,0.0
2016-09-06,89.8,10.2,2.33,0.0,0.0,0.0
2016-09-13,93.77,6.23,1.62,0.0,0.0,0.0
2016-09-20,93.47,6.53,1.59,0.0,0.0,0.0
2016-09-27,90.99,9.01,0.76,0.0,0.0,0.0
2016-10-04,97.25,2.75,0.0,0.0,0.0,0.0
2016-10-11,96.64,3.36,0.0,0.0,0.0,0.0
2016-10-18,93.89,6.11,0.0,0.0,0.0,0.0
2016-10-25,96.65,3.35,0.0,0.0,0.0,0.0
2016-11-01,95.23,4.77,1.04,0.0,0.0,0.0
2016-11-08,94.19,5.81,1.49,0.0,0.0,0.0
2016-11-15,84.43,15.57,2.93,0.14,0.0,0.0
2016-11-22,75.58,24.42,3.66,1.08,0.0,0.0
2016-11-29,74.67,25.33,2.94,0.69,0.0,0.0
2016-12-06,74.47,25.53,3.07,0.2,0.0,0.0
2016-12-13,74.49,25.51,2.73,0.0,0.0,0.0
2016-12-20,74.47,25.53,2.01,0.0,0.0,0.0
2016-12-27,76.93,23.07,1.31,0.0,0.0,0.0
2017-01-03,77.45,22.55,4.85,0.0,0.0,0.0
2017-01-10,78.41,21.59,9.51,0.0,0.0,0.0
2017-01-17,81.45,18.55,6.3,0.0,0.0,0.0
2017-01-24,82.1,17.9,6.7,0.0,0.0,0.0
2017-01-31,83.34,16.66,1.5,0.0,0.0,0.0
2017-02-07,83.34,16.66,1.5,0.0,0.0,0.0
2017-02-14,83.34,16.66,4.42,0.0,0.0,0.0
2017-02-21,76.73,23.27,7.89,0.0,0.0,0.0
2017-02-28,72.83,27.17,10.15,0.0,0.0,0.0
2017-03-07,75.71,24.29,14.38,1.25,0.0,0.0
2017-03-14,76.19,23.81,14.38,1.25,0.0,0.0
2017-03-21,76.25,23.75,14.83,1.29,0.0,0.0
2017-03-28,77.38,22.62,11.95,0.49,0.0,0.0
2017-04-04,80.58,19.42,2.68,0.0,0.0,0.0
2017-04-11,89.07,10.93,0.02,0.0,0.0,0.0
2017-04-18,89.7,10.3,0.02,0.0,0.0,0.0
2017-04-25,92.63,7.37,0.0,0.0,0.0,0.0
2017-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,99.91,0.09,0.0,0.0,0.0,0.0
2017-05-16,99.91,0.09,0.0,0.0,0.0,0.0
2017-05-23,98.38,1.62,0.0,0.0,0.0,0.0
2017-05-30,94.66,5.34,0.0,0.0,0.0,0.0
2017-06-06,91.84,8.16,1.78,0.0,0.0,0.0
2017-06-13,71.89,28.11,3.29,0.0,0.0,0.0
2017-06-20,85.64,14.36,2.09,0.0,0.0,0.0
2017-06-27,86.03,13.97,2.09,0.0,0.0,0.0
2017-07-04,86.01,13.99,2.27,0.0,0.0,0.0
2017-07-11,86.14,13.86,3.18,0.0,0.0,0.0
2017-07-18,76.64,23.36,4.21,0.0,0.0,0.0
2017-07-25,73.87,26.13,5.78,0.2,0.0,0.0
2017-08-01,76.41,23.59,8.51,0.87,0.0,0.0
2017-08-08,79.08,20.92,9.03,1.53,0.0,0.0
2017-08-15,76.85,23.15,9.7,1.7,0.31,0.0
2017-08-22,76.8,23.2,8.85,1.25,0.28,0.0
2017-08-29,79.14,20.86,8.09,1.17,0.28,0.0
2017-09-05,79.4,20.6,8.06,1.22,0.28,0.0
2017-09-12,59.45,40.55,9.49,1.73,0.41,0.0
2017-09-19,54.89,45.11,11.7,1.37,0.45,0.0
2017-09-26,54.8,45.2,9.64,0.84,0.27,0.0
2017-10-03,48.76,51.24,12.96,1.11,0.39,0.0
2017-10-10,52.26,47.74,10.87,0.24,0.0,0.0
2017-10-17,66.85,33.15,8.07,0.05,0.0,0.0
2017-10-24,72.37,27.63,8.11,0.0,0.0,0.0
2017-10-31,76.04,23.96,7.8,0.0,0.0,0.0
2017-11-07,79.24,20.76,7.65,1.35,0.0,0.0
2017-11-14,80.07,19.93,7.36,2.61,0.0,0.0
2017-11-21,80.5,19.5,7.6,2.61,0.0,0.0
2017-11-28,80.24,19.76,7.6,2.61,0.0,0.0
2017-12-05,77.56,22.44,7.78,3.79,0.0,0.0
2017-12-12,73.14,26.86,7.95,3.83,0.2,0.0
2017-12-19,66.67,33.33,9.44,3.83,0.2,0.0
2017-12-26,67.78,32.22,9.44,3.72,0.2,0.0
2018-01-02,67.51,32.49,10.29,3.75,0.2,0.0
2018-01-09,67.51,32.49,10.29,3.75,0.2,0.0
2018-01-16,63.08,36.92,10.29,3.75,0.2,0.0
2018-01-23,62.94,37.06,12.36,3.75,0.2,0.0
2018-01-30,62.94,37.06,13.62,3.75,0.2,0.0
2018-02-06,62.1,37.9,14.19,3.74,0.2,0.0
2018-02-13,63.96,36.04,15.69,4.41,0.85,0.0
2018-02-20,70.01,29.99,14.15,3.53,0.78,0.0
2018-02-27,78.08,21.92,4.51,0.0,0.0,0.0
2018-03-06,79.88,20.12,3.17,0.0,0.0,0.0
2018-03-13,79.97,20.03,3.17,0.0,0.0,0.0
2018-03-20,84.43,15.57,2.93,0.0,0.0,0.0
2018-03-27,81.73,18.27,2.79,0.0,0.0,0.0
2018-04-03,85.16,14.84,2.58,0.0,0.0,0.0
2018-04-10,85.34,14.66,2.44,0.0,0.0,0.0
2018-04-17,91.69,8.31,2.41,0.0,0.0,0.0
2018-04-24,91.26,8.74,3.47,0.0,0.0,0.0
2018-05-01,88.51,11.49,4.51,0.0,0.0,0.0
2018-05-08,76.71,23.29,4.32,0.0,0.0,0.0
2018-05-15,72.38,27.62,4.84,0.0,0.0,0.0
2018-05-22,73.61,26.39,4.76,0.0,0.0,0.0
2018-05-29,73.65,26.35,3.92,0.23,0.0,0.0
2018-06-05,74.98,25.02,4.11,0.55,0.0,0.0
2018-06-12,73.46,26.54,5.23,1.12,0.0,0.0
2018-06-19,83.11,16.89,5.84,2.44,0.0,0.0
2018-06-26,81.17,18.83,6.9,2.69,0.0,0.0
2018-07-03,82.12,17.88,7.5,2.92,0.0,0.0
2018-07-10,78.6,21.4,8.68,4.04,1.25,0.0
2018-07-17,75.76,24.24,9.43,4.29,1.67,0.0
2018-07-24,61.72,38.28,11.93,5.29,2.47,0.0
2018-07-31,61.73,38.27,15.28,5.3,2.76,0.0
2018-08-07,60.34,39.66,17.37,7.16,3.05,0.04
2018-08-14,53.22,46.78,20.86,8.95,3.97,0.84
2018-08-21,54.91,45.09,20.0,8.17,2.9,0.71
2018-08-28,59.32,40.68,17.78,7.68,2.21,0.61
2018-09-04,71.38,28.62,13.02,3.67,1.03,0.02
2018-09-11,78.75,21.25,9.39,1.87,0.4,0.01
2018-09-18,78.76,21.24,9.39,1.86,0.4,0.01
2018-09-25,79.61,20.39,9.31,1.86,0.4,0.01
2018-10-02,81.55,18.45,9.16,1.86,0.4,0.01
2018-10-09,89.18,10.82,2.58,0.16,0.0,0.0
2018-10-16,92.87,7.13,0.47,0.0,0.0,0.0
2018-10-23,92.87,7.13,0.2,0.0,0.0,0.0
2018-10-30,93.91,6.09,0.16,0.0,0.0,0.0
2018-11-06,97.6,2.4,0.01,0.0,0.0,0.0
2018-11-13,97.8,2.2,0.0,0.0,0.0,0.0
2018-11-20,97.97,2.03,0.0,0.0,0.0,0.0
2018-11-27,96.71,3.29,0.0,0.0,0.0,0.0
2018-12-04,97.89,2.11,0.0,0.0,0.0,0.0
2018-12-11,97.83,2.17,0.41,0.0,0.0,0.0
2018-12-18,97.82,2.18,0.43,0.0,0.0,0.0
2018-12-25,97.28,2.72,0.43,0.0,0.0,0.0
2019-01-01,99.21,0.79,0.0,0.0,0.0,0.0
2019-01-08,99.45,0.55,0.0,0.0,0.0,0.0
2019-01-15,99.65,0.35,0.0,0.0,0.0,0.0
2019-01-22,99.65,0.35,0.0,0.0,0.0,0.0
2019-01-29,99.65,0.35,0.0,0.0,0.0,0.0
2019-02-05,99.7,0.3,0.0,0.0,0.0,0.0
2019-02-12,99.7,0.3,0.0,0.0,0.0,0.0
2019-02-19,99.7,0.3,0.0,0.0,0.0,0.0
2019-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,98.68,1.32,0.0,0.0,0.0,0.0
2019-05-28,98.68,1.32,0.0,0.0,0.0,0.0
2019-06-04,98.54,1.46,0.0,0.0,0.0,0.0
2019-06-11,97.88,2.12,0.0,0.0,0.0,0.0
2019-06-18,96.77,3.23,0.0,0.0,0.0,0.0
2019-06-25,96.77,3.23,0.0,0.0,0.0,0.0
2019-07-02,95.74,4.26,0.0,0.0,0.0,0.0
2019-07-09,95.09,4.91,0.0,0.0,0.0,0.0
2019-07-16,97.62,2.38,0.0,0.0,0.0,0.0
2019-07-23,94.19,5.81,0.0,0.0,0.0,0.0
2019-07-30,91.26,8.74,0.0,0.0,0.0,0.0
2019-08-06,83.65,16.35,0.0,0.0,0.0,0.0
2019-08-13,77.89,22.11,2.01,0.0,0.0,0.0
2019-08-20,75.49,24.51,2.04,0.0,0.0,0.0
2019-08-27,75.85,24.15,2.79,0.0,0.0,0.0
2019-09-03,74.47,25.53,5.47,0.0,0.0,0.0
2019-09-10,76.76,23.24,5.8,0.0,0.0,0.0
2019-09-17,81.71,18.29,3.55,0.0,0.0,0.0
2019-09-24,79.38,20.62,3.32,0.01,0.0,0.0
2019-10-01,80.58,19.42,4.98,0.39,0.0,0.0
2019-10-08,82.74,17.26,5.59,0.13,0.0,0.0
2019-10-15,84.07,15.93,6.39,0.41,0.0,0.0
2019-10-22,87.46,12.54,4.7,0.26,0.0,0.0
2019-10-29,91.03,8.97,2.78,0.0,0.0,0.0
2019-11-05,97.15,2.85,0.0,0.0,0.0,0.0
2019-11-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,99.31,0.69,0.0,0.0,0.0,0.0
2019-12-31,99.71,0.29,0.0,0.0,0.0,0.0
2020-01-07,99.71,0.29,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,98.26,1.74,0.0,0.0,0.0,0.0
2020-04-28,98.38,1.62,0.0,0.0,0.0,0.0
2020-05-05,98.78,1.22,0.0,0.0,0.0,0.0
2020-05-12,91.28,8.72,0.0,0.0,0.0,0.0
2020-05-19,86.1,13.9,0.0,0.0,0.0,0.0
2020-05-26,85.85,14.15,0.0,0.0,0.0,0.0
2020-06-02,88.66,11.34,3.26,0.0,0.0,0.0
2020-06-09,89.76,10.24,2.32,0.0,0.0,0.0
2020-06-16,80.74,19.26,3.58,0.0,0.0,0.0
2020-06-23,75.39,24.61,3.15,0.0,0.0,0.0
2020-06-30,75.19,24.81,3.85,0.0,0.0,0.0
2020-07-07,68.57,31.43,6.0,1.09,0.0,0.0
2020-07-14,60.32,39.68,8.36,1.54,0.0,0.0
2020-07-21,62.44,37.56,12.54,1.11,0.0,0.0
2020-07-28,61.45,38.55,12.16,1.57,0.0,0.0
2020-08-04,63.55,36.45,8.66,1.93,0.76,0.0
2020-08-11,71.08,28.92,7.7,2.29,0.76,0.0
2020-08-18,69.01,30.99,9.32,2.88,0.76,0.0
2020-08-25,57.22,42.78,13.69,3.71,0.8,0.0
2020-09-01,60.67,39.33,17.92,4.69,1.8,0.0
2020-09-08,63.03,36.97,15.21,4.9,1.8,0.0
2020-09-15,65.62,34.38,10.37,3.05,0.0,0.0
2020-09-22,63.71,36.29,11.06,3.17,0.0,0.0
2020-09-29,54.54,45.46,12.06,3.28,0.0,0.0
2020-10-06,53.05,46.95,14.51,5.32,0.86,0.0
2020-10-13,50.73,49.27,18.37,5.33,0.83,0.0
2020-10-20,49.57,50.43,16.94,5.68,1.02,0.0
2020-10-27,60.89,39.11,12.9,4.39,0.52,0.0
2020-11-03,63.17,36.83,11.19,3.92,0.52,0.0
2020-11-10,59.31,40.69,12.04,2.6,0.52,0.0
2020-11-17,63.46,36.54,10.26,2.42,0.49,0.0
2020-11-24,64.72,35.28,10.34,2.42,0.49,0.0
2020-12-01,60.6,39.4,9.84,2.42,0.49,0.0
2020-12-08,60.12,39.88,10.24,2.46,0.49,0.0
2020-12-15,59.09,40.91,12.57,2.46,0.49,0.0
2020-12-22,56.55,43.45,12.57,2.46,0.49,0.0
