Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2024-05-07,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Webster County,57.71,42.29,0.0,0.0,0.0,0.0
2024-05-14,Greenbrier County,28.51,71.49,0.0,0.0,0.0,0.0
2024-05-14,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Mercer County,99.67,0.33,0.0,0.0,0.0,0.0
2024-05-14,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Randolph County,51.27,48.73,0.0,0.0,0.0,0.0
2024-05-14,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Monroe County,0.14,99.86,0.0,0.0,0.0,0.0
2024-05-14,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Pocahontas County,0.0,100.0,0.0,0.0,0.0,0.0
2024-05-14,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Nicholas County,98.07,1.93,0.0,0.0,0.0,0.0
2024-05-14,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Summers County,97.84,2.16,0.0,0.0,0.0,0.0
2024-05-14,Pendleton County,39.35,60.65,0.0,0.0,0.0,0.0
2024-05-14,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Greenbrier County,97.11,2.89,0.0,0.0,0.0,0.0
2024-05-21,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Pocahontas County,65.75,34.25,0.0,0.0,0.0,0.0
2024-05-21,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Randolph County,99.96,0.04,0.0,0.0,0.0,0.0
2024-05-21,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Pendleton County,79.37,20.63,0.0,0.0,0.0,0.0
2024-05-21,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Pendleton County,79.37,20.63,0.0,0.0,0.0,0.0
2024-05-28,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Pocahontas County,65.75,34.25,0.0,0.0,0.0,0.0
2024-05-28,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Randolph County,99.96,0.04,0.0,0.0,0.0,0.0
2024-05-28,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Greenbrier County,97.11,2.89,0.0,0.0,0.0,0.0
2024-05-28,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Randolph County,99.96,0.04,0.0,0.0,0.0,0.0
2024-06-04,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Pocahontas County,65.75,34.25,0.0,0.0,0.0,0.0
2024-06-04,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Pendleton County,79.37,20.63,0.0,0.0,0.0,0.0
2024-06-04,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Greenbrier County,97.11,2.89,0.0,0.0,0.0,0.0
2024-06-04,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Greenbrier County,89.74,10.26,0.0,0.0,0.0,0.0
2024-06-11,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Pendleton County,46.91,53.09,0.0,0.0,0.0,0.0
2024-06-11,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Grant County,75.18,24.82,0.0,0.0,0.0,0.0
2024-06-11,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Pocahontas County,56.85,43.15,0.0,0.0,0.0,0.0
2024-06-11,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Randolph County,67.48,32.52,0.0,0.0,0.0,0.0
2024-06-11,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Tucker County,51.21,48.79,0.0,0.0,0.0,0.0
2024-06-11,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-18,Mercer County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Harrison County,84.74,15.26,0.0,0.0,0.0,0.0
2024-06-18,Wayne County,72.28,27.72,0.0,0.0,0.0,0.0
2024-06-18,Randolph County,0.0,100.0,31.86,0.0,0.0,0.0
2024-06-18,Grant County,12.29,87.71,3.71,0.0,0.0,0.0
2024-06-18,Marshall County,3.55,96.45,0.0,0.0,0.0,0.0
2024-06-18,Mineral County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Logan County,0.73,99.27,0.0,0.0,0.0,0.0
2024-06-18,Roane County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Pleasants County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Braxton County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Wyoming County,11.51,88.49,0.0,0.0,0.0,0.0
2024-06-18,Summers County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Pocahontas County,0.0,100.0,43.05,0.0,0.0,0.0
2024-06-18,Boone County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Jackson County,1.31,98.69,0.0,0.0,0.0,0.0
2024-06-18,Clay County,3.83,96.17,0.0,0.0,0.0,0.0
2024-06-18,Taylor County,43.97,56.03,0.0,0.0,0.0,0.0
2024-06-18,Hampshire County,23.49,76.51,0.0,0.0,0.0,0.0
2024-06-18,Monroe County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Monongalia County,97.25,2.75,0.0,0.0,0.0,0.0
2024-06-18,Wood County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Wetzel County,9.7,90.3,0.0,0.0,0.0,0.0
2024-06-18,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-18,Cabell County,93.95,6.05,0.0,0.0,0.0,0.0
2024-06-18,Hardy County,43.13,56.87,0.0,0.0,0.0,0.0
2024-06-18,Morgan County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Tyler County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Mason County,21.62,78.38,0.0,0.0,0.0,0.0
2024-06-18,Berkeley County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Brooke County,91.74,8.26,0.0,0.0,0.0,0.0
2024-06-18,Fayette County,0.05,99.95,0.0,0.0,0.0,0.0
2024-06-18,Ohio County,28.6,71.4,0.0,0.0,0.0,0.0
2024-06-18,Greenbrier County,0.0,100.0,10.45,0.0,0.0,0.0
2024-06-18,Jefferson County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Mingo County,84.93,15.07,0.0,0.0,0.0,0.0
2024-06-18,Barbour County,8.21,91.79,0.0,0.0,0.0,0.0
2024-06-18,Gilmer County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Wirt County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Raleigh County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Putnam County,85.08,14.92,0.0,0.0,0.0,0.0
2024-06-18,Ritchie County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Lewis County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Doddridge County,3.93,96.07,0.0,0.0,0.0,0.0
2024-06-18,Upshur County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,McDowell County,53.91,46.09,0.0,0.0,0.0,0.0
2024-06-18,Preston County,43.2,56.8,0.0,0.0,0.0,0.0
2024-06-18,Lincoln County,5.3,94.7,0.0,0.0,0.0,0.0
2024-06-18,Webster County,0.0,100.0,0.0,0.0,0.0,0.0
2024-06-18,Kanawha County,53.09,46.91,0.0,0.0,0.0,0.0
