Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2003-04-22,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,Windsor County,30.28,69.72,0.0,0.0,0.0,0.0
2003-04-22,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,Orleans County,42.05,57.95,0.0,0.0,0.0,0.0
2003-04-22,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Addison County,99.99,0.01,0.0,0.0,0.0,0.0
2003-04-29,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Orange County,0.88,99.12,0.0,0.0,0.0,0.0
2003-04-29,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Caledonia County,2.08,97.92,0.0,0.0,0.0,0.0
2003-04-29,Orleans County,40.95,59.05,0.0,0.0,0.0,0.0
2003-04-29,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2003-04-29,Windsor County,28.87,71.13,0.0,0.0,0.0,0.0
2003-04-29,Washington County,53.69,46.31,0.0,0.0,0.0,0.0
2003-04-29,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,Rutland County,98.5,1.5,0.0,0.0,0.0,0.0
2003-05-06,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Caledonia County,99.36,0.64,0.0,0.0,0.0,0.0
2003-05-06,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Essex County,99.41,0.59,0.0,0.0,0.0,0.0
2003-05-06,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Orange County,89.33,10.67,0.0,0.0,0.0,0.0
2003-05-13,Caledonia County,98.55,1.45,0.0,0.0,0.0,0.0
2003-05-13,Essex County,93.25,6.75,0.0,0.0,0.0,0.0
2003-05-13,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Essex County,83.52,16.48,0.0,0.0,0.0,0.0
2003-05-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Essex County,81.64,18.36,0.0,0.0,0.0,0.0
2003-05-27,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Caledonia County,99.88,0.12,0.0,0.0,0.0,0.0
2003-06-03,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,Essex County,87.47,12.53,0.0,0.0,0.0,0.0
2003-06-03,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Caledonia County,63.95,36.05,0.0,0.0,0.0,0.0
2003-06-10,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Orleans County,98.88,1.12,0.0,0.0,0.0,0.0
2003-06-10,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Essex County,2.63,97.37,0.0,0.0,0.0,0.0
2003-06-10,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Orleans County,96.4,3.6,0.0,0.0,0.0,0.0
2003-07-01,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-01,Caledonia County,48.89,51.11,0.0,0.0,0.0,0.0
2003-07-01,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,Windsor County,92.56,7.44,0.0,0.0,0.0,0.0
2003-07-01,Orange County,64.82,35.18,0.0,0.0,0.0,0.0
2003-07-08,Windsor County,8.01,91.99,0.0,0.0,0.0,0.0
2003-07-08,Orange County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Caledonia County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,Addison County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Grand Isle County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Chittenden County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Rutland County,11.6,88.4,0.0,0.0,0.0,0.0
2003-07-08,Orleans County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,Franklin County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-08,Lamoille County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Chittenden County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Rutland County,16.1,83.9,0.0,0.0,0.0,0.0
2003-07-15,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,Franklin County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Caledonia County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Lamoille County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Addison County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,Grand Isle County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Orange County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Windsor County,13.04,86.96,0.0,0.0,0.0,0.0
2003-07-15,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-15,Orleans County,0.0,100.0,0.0,0.0,0.0,0.0
2003-07-22,Essex County,61.13,38.87,0.0,0.0,0.0,0.0
2003-07-22,Orange County,82.71,17.29,0.0,0.0,0.0,0.0
2003-07-22,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Windsor County,99.38,0.62,0.0,0.0,0.0,0.0
2003-07-22,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Caledonia County,92.96,7.04,0.0,0.0,0.0,0.0
2003-07-22,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Franklin County,88.92,11.08,0.0,0.0,0.0,0.0
2003-09-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Grand Isle County,74.41,25.59,0.0,0.0,0.0,0.0
2003-09-16,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Franklin County,0.0,100.0,0.0,0.0,0.0,0.0
2003-09-23,Orleans County,0.07,99.93,0.0,0.0,0.0,0.0
2003-09-23,Chittenden County,49.44,50.56,0.0,0.0,0.0,0.0
2003-09-23,Caledonia County,75.28,24.72,0.0,0.0,0.0,0.0
2003-09-23,Grand Isle County,0.0,100.0,0.0,0.0,0.0,0.0
2003-09-23,Essex County,29.66,70.34,0.0,0.0,0.0,0.0
2003-09-23,Lamoille County,16.77,83.23,0.0,0.0,0.0,0.0
2003-09-23,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Grand Isle County,0.0,100.0,0.0,0.0,0.0,0.0
2003-09-30,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Washington County,99.89,0.11,0.0,0.0,0.0,0.0
2003-09-30,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Lamoille County,7.85,92.15,0.0,0.0,0.0,0.0
2003-09-30,Franklin County,0.0,100.0,0.0,0.0,0.0,0.0
2003-09-30,Orleans County,0.0,100.0,0.0,0.0,0.0,0.0
2003-09-30,Caledonia County,63.51,36.49,0.0,0.0,0.0,0.0
2003-09-30,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,Chittenden County,39.86,60.14,0.0,0.0,0.0,0.0
2003-09-30,Essex County,23.21,76.79,0.0,0.0,0.0,0.0
2003-10-07,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Caledonia County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Lamoille County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Grand Isle County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Orange County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Chittenden County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Windham County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Addison County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Windsor County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Rutland County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Orleans County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Bennington County,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
