Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2005-08-02,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Ward County,91.76,8.24,0.0,0.0,0.0,0.0
2005-08-02,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Billings County,89.98,10.02,0.0,0.0,0.0,0.0
2005-08-02,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Burleigh County,59.27,40.73,0.0,0.0,0.0,0.0
2005-08-02,McKenzie County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-02,McIntosh County,60.67,39.33,0.0,0.0,0.0,0.0
2005-08-02,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Dunn County,33.63,66.37,0.0,0.0,0.0,0.0
2005-08-02,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Dickey County,99.92,0.08,0.0,0.0,0.0,0.0
2005-08-09,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Dickey County,99.44,0.56,0.0,0.0,0.0,0.0
2005-08-09,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Sioux County,41.56,58.44,0.0,0.0,0.0,0.0
2005-08-09,Emmons County,20.14,79.86,0.0,0.0,0.0,0.0
2005-08-09,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,McKenzie County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Bowman County,58.96,41.04,0.0,0.0,0.0,0.0
2005-08-09,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Divide County,79.97,20.03,0.0,0.0,0.0,0.0
2005-08-09,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Morton County,29.48,70.52,0.0,0.0,0.0,0.0
2005-08-09,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Williams County,4.66,95.34,0.0,0.0,0.0,0.0
2005-08-09,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Golden Valley County,94.86,5.14,0.0,0.0,0.0,0.0
2005-08-09,Mercer County,12.05,87.95,0.0,0.0,0.0,0.0
2005-08-09,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Burleigh County,54.12,45.88,0.0,0.0,0.0,0.0
2005-08-09,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,McLean County,31.74,68.26,0.0,0.0,0.0,0.0
2005-08-09,McIntosh County,58.03,41.97,0.0,0.0,0.0,0.0
2005-08-09,Billings County,91.6,8.4,0.0,0.0,0.0,0.0
2005-08-09,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Ward County,89.7,10.3,0.0,0.0,0.0,0.0
2005-08-09,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Oliver County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Mountrail County,41.04,58.96,0.0,0.0,0.0,0.0
2005-08-09,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Grant County,98.29,1.71,0.0,0.0,0.0,0.0
2005-08-09,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-09,Dunn County,35.29,64.71,0.0,0.0,0.0,0.0
2005-08-16,Billings County,91.71,8.29,0.0,0.0,0.0,0.0
2005-08-16,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Morton County,30.88,69.12,0.0,0.0,0.0,0.0
2005-08-16,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Emmons County,18.13,81.87,0.0,0.0,0.0,0.0
2005-08-16,Divide County,79.19,20.81,0.0,0.0,0.0,0.0
2005-08-16,Oliver County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-16,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Mercer County,12.88,87.12,0.0,0.0,0.0,0.0
2005-08-16,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,McIntosh County,57.99,42.01,0.0,0.0,0.0,0.0
2005-08-16,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Sioux County,42.97,57.03,0.0,0.0,0.0,0.0
2005-08-16,Dunn County,35.51,64.49,0.0,0.0,0.0,0.0
2005-08-16,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Burleigh County,52.36,47.64,0.0,0.0,0.0,0.0
2005-08-16,Golden Valley County,94.76,5.24,0.0,0.0,0.0,0.0
2005-08-16,McLean County,30.5,69.5,0.0,0.0,0.0,0.0
2005-08-16,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Williams County,4.31,95.69,0.0,0.0,0.0,0.0
2005-08-16,Mountrail County,40.15,59.85,0.0,0.0,0.0,0.0
2005-08-16,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Bowman County,58.2,41.8,0.0,0.0,0.0,0.0
2005-08-16,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,McKenzie County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-16,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Grant County,98.73,1.27,0.0,0.0,0.0,0.0
2005-08-16,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Dickey County,99.25,0.75,0.0,0.0,0.0,0.0
2005-08-16,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-16,Ward County,89.11,10.89,0.0,0.0,0.0,0.0
2005-08-23,Williams County,4.31,95.69,0.0,0.0,0.0,0.0
2005-08-23,McKenzie County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-23,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Emmons County,19.02,80.98,0.0,0.0,0.0,0.0
2005-08-23,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,McLean County,30.5,69.5,0.0,0.0,0.0,0.0
2005-08-23,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Dunn County,35.51,64.49,0.0,0.0,0.0,0.0
2005-08-23,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Bowman County,58.2,41.8,0.0,0.0,0.0,0.0
2005-08-23,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Ward County,89.11,10.89,0.0,0.0,0.0,0.0
2005-08-23,Divide County,79.19,20.81,0.0,0.0,0.0,0.0
2005-08-23,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Golden Valley County,94.76,5.24,0.0,0.0,0.0,0.0
2005-08-23,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Mercer County,12.88,87.12,0.0,0.0,0.0,0.0
2005-08-23,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Oliver County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-23,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Burleigh County,52.36,47.64,0.0,0.0,0.0,0.0
2005-08-23,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Morton County,30.88,69.12,0.0,0.0,0.0,0.0
2005-08-23,Mountrail County,40.15,59.85,0.0,0.0,0.0,0.0
2005-08-23,Sioux County,42.21,57.79,0.0,0.0,0.0,0.0
2005-08-23,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Grant County,98.73,1.27,0.0,0.0,0.0,0.0
2005-08-23,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Billings County,91.71,8.29,0.0,0.0,0.0,0.0
2005-08-23,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Divide County,79.83,20.17,0.0,0.0,0.0,0.0
2005-08-30,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Mercer County,12.25,87.75,0.0,0.0,0.0,0.0
2005-08-30,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Morton County,29.86,70.14,0.0,0.0,0.0,0.0
2005-08-30,Sioux County,41.22,58.78,0.0,0.0,0.0,0.0
2005-08-30,Golden Valley County,94.76,5.24,0.0,0.0,0.0,0.0
2005-08-30,Oliver County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-30,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Williams County,4.58,95.42,0.0,0.0,0.0,0.0
2005-08-30,McLean County,31.4,68.6,0.0,0.0,0.0,0.0
2005-08-30,McKenzie County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-30,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Dunn County,35.28,64.72,0.0,0.0,0.0,0.0
2005-08-30,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Bowman County,58.88,41.12,0.0,0.0,0.0,0.0
2005-08-30,Burleigh County,53.64,46.36,0.0,0.0,0.0,0.0
2005-08-30,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Ward County,89.57,10.43,0.0,0.0,0.0,0.0
2005-08-30,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Billings County,91.53,8.47,0.0,0.0,0.0,0.0
2005-08-30,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Adams County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Mountrail County,40.85,59.15,0.0,0.0,0.0,0.0
2005-08-30,Grant County,98.43,1.57,0.0,0.0,0.0,0.0
2005-08-30,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Emmons County,20.54,79.46,0.0,0.0,0.0,0.0
2005-09-06,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,McIntosh County,95.58,4.42,0.0,0.0,0.0,0.0
2005-09-06,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Mercer County,19.5,80.5,0.0,0.0,0.0,0.0
2005-09-06,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,McKenzie County,2.24,97.76,0.0,0.0,0.0,0.0
2005-09-06,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Ward County,83.56,16.44,0.0,0.0,0.0,0.0
2005-09-06,Sioux County,42.52,57.48,0.0,0.0,0.0,0.0
2005-09-06,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Grant County,99.26,0.74,0.0,0.0,0.0,0.0
2005-09-06,Adams County,99.05,0.95,0.0,0.0,0.0,0.0
2005-09-06,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Burleigh County,46.48,53.52,0.0,0.0,0.0,0.0
2005-09-06,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Mountrail County,30.55,69.45,0.0,0.0,0.0,0.0
2005-09-06,McLean County,26.25,73.75,0.0,0.0,0.0,0.0
2005-09-06,Emmons County,12.42,87.58,0.0,0.0,0.0,0.0
2005-09-06,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Dunn County,44.41,55.59,0.0,0.0,0.0,0.0
2005-09-06,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Bowman County,39.43,60.57,0.0,0.0,0.0,0.0
2005-09-06,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Williams County,1.63,98.37,0.0,0.0,0.0,0.0
2005-09-06,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Divide County,66.26,33.74,0.0,0.0,0.0,0.0
2005-09-06,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Oliver County,1.15,98.85,0.0,0.0,0.0,0.0
2005-09-06,Morton County,36.07,63.93,0.0,0.0,0.0,0.0
2005-09-06,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Adams County,99.05,0.95,0.0,0.0,0.0,0.0
2005-09-13,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Dunn County,44.41,55.59,0.0,0.0,0.0,0.0
2005-09-13,Morton County,36.07,63.93,0.0,0.0,0.0,0.0
2005-09-13,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Sioux County,42.52,57.48,0.0,0.0,0.0,0.0
2005-09-13,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,McIntosh County,99.58,0.42,0.0,0.0,0.0,0.0
2005-09-13,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,McKenzie County,2.24,97.76,0.0,0.0,0.0,0.0
2005-09-13,Emmons County,15.19,84.81,0.0,0.0,0.0,0.0
2005-09-13,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Bowman County,39.43,60.57,0.0,0.0,0.0,0.0
2005-09-13,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Grant County,99.26,0.74,0.0,0.0,0.0,0.0
2005-09-13,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Williams County,1.63,98.37,0.0,0.0,0.0,0.0
2005-09-13,Divide County,66.26,33.74,0.0,0.0,0.0,0.0
2005-09-13,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,McLean County,26.25,73.75,0.0,0.0,0.0,0.0
2005-09-13,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Burleigh County,46.48,53.52,0.0,0.0,0.0,0.0
2005-09-13,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Mountrail County,30.55,69.45,0.0,0.0,0.0,0.0
2005-09-13,Oliver County,1.15,98.85,0.0,0.0,0.0,0.0
2005-09-13,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-13,Ward County,83.56,16.44,0.0,0.0,0.0,0.0
2005-09-13,Mercer County,19.5,80.5,0.0,0.0,0.0,0.0
2005-09-20,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Logan County,99.97,0.03,0.0,0.0,0.0,0.0
2005-09-20,Mercer County,27.24,72.76,0.0,0.0,0.0,0.0
2005-09-20,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Kidder County,99.98,0.02,0.0,0.0,0.0,0.0
2005-09-20,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,McIntosh County,94.47,5.53,0.0,0.0,0.0,0.0
2005-09-20,Oliver County,6.63,93.37,0.0,0.0,0.0,0.0
2005-09-20,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Emmons County,5.55,94.45,0.0,0.0,0.0,0.0
2005-09-20,Divide County,52.16,47.84,0.0,0.0,0.0,0.0
2005-09-20,Burke County,99.04,0.96,0.0,0.0,0.0,0.0
2005-09-20,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Mountrail County,21.15,78.85,0.0,0.0,0.0,0.0
2005-09-20,Bowman County,25.33,74.67,0.0,0.0,0.0,0.0
2005-09-20,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Morton County,47.36,52.64,0.0,0.0,0.0,0.0
2005-09-20,Ward County,75.74,24.26,0.0,0.0,0.0,0.0
2005-09-20,McKenzie County,6.09,93.91,0.0,0.0,0.0,0.0
2005-09-20,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Williams County,0.16,99.84,0.0,0.0,0.0,0.0
2005-09-20,Adams County,94.82,5.18,0.0,0.0,0.0,0.0
2005-09-20,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,McLean County,18.62,81.38,0.0,0.0,0.0,0.0
