Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-10-09,97.03,2.97,0.05,0.0,0.0,0.0
2001-10-16,99.97,0.03,0.0,0.0,0.0,0.0
2001-10-23,99.97,0.03,0.0,0.0,0.0,0.0
2001-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,91.48,8.52,0.0,0.0,0.0,0.0
2002-02-26,91.06,8.94,0.0,0.0,0.0,0.0
2002-03-05,96.45,3.55,0.0,0.0,0.0,0.0
2002-03-12,96.29,3.71,0.0,0.0,0.0,0.0
2002-03-19,99.96,0.04,0.0,0.0,0.0,0.0
2002-03-26,99.98,0.02,0.0,0.0,0.0,0.0
2002-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,92.21,7.79,0.0,0.0,0.0,0.0
2002-05-07,59.81,40.19,0.0,0.0,0.0,0.0
2002-05-14,42.64,57.36,33.79,0.0,0.0,0.0
2002-05-21,42.56,57.44,34.03,2.72,0.0,0.0
2002-05-28,41.88,58.12,42.84,4.96,0.0,0.0
2002-06-04,43.06,56.94,11.49,0.0,0.0,0.0
2002-06-11,36.96,63.04,13.98,0.0,0.0,0.0
2002-06-18,39.93,60.07,12.75,0.0,0.0,0.0
2002-06-25,35.28,64.72,17.91,2.31,0.0,0.0
2002-07-02,46.05,53.95,14.8,1.79,0.0,0.0
2002-07-09,18.37,81.63,14.86,0.36,0.0,0.0
2002-07-16,16.54,83.46,15.38,0.01,0.0,0.0
2002-07-23,17.85,82.15,16.93,0.0,0.0,0.0
2002-07-30,60.81,39.19,0.72,0.0,0.0,0.0
2002-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,90.25,9.75,0.0,0.0,0.0,0.0
2002-09-10,76.12,23.88,3.09,0.0,0.0,0.0
2002-09-17,45.42,54.58,0.0,0.0,0.0,0.0
2002-09-24,89.66,10.34,0.0,0.0,0.0,0.0
2002-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,99.56,0.44,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,89.57,10.43,0.0,0.0,0.0,0.0
2003-05-06,57.81,42.19,0.0,0.0,0.0,0.0
2003-05-13,60.83,39.17,1.33,0.0,0.0,0.0
2003-05-20,89.9,10.1,0.39,0.0,0.0,0.0
2003-05-27,88.92,11.08,0.57,0.0,0.0,0.0
2003-06-03,80.48,19.52,0.61,0.0,0.0,0.0
2003-06-10,80.53,19.47,2.39,0.0,0.0,0.0
2003-06-17,89.63,10.37,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,91.71,8.29,0.0,0.0,0.0,0.0
2003-10-28,98.84,1.16,0.0,0.0,0.0,0.0
2003-11-04,97.84,2.16,0.0,0.0,0.0,0.0
2003-11-11,64.68,35.32,0.0,0.0,0.0,0.0
2003-11-18,68.66,31.34,0.0,0.0,0.0,0.0
2003-11-25,96.79,3.21,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,99.99,0.01,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,90.9,9.1,0.0,0.0,0.0,0.0
2004-04-06,54.24,45.76,0.0,0.0,0.0,0.0
2004-04-13,64.05,35.95,0.0,0.0,0.0,0.0
2004-04-20,57.0,43.0,2.48,0.0,0.0,0.0
2004-04-27,73.98,26.02,0.0,0.0,0.0,0.0
2004-05-04,89.07,10.93,0.0,0.0,0.0,0.0
2004-05-11,74.9,25.1,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,95.09,4.91,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,99.89,0.11,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,97.01,2.99,0.0,0.0,0.0,0.0
2004-09-21,96.43,3.57,0.0,0.0,0.0,0.0
2004-09-28,90.75,9.25,0.0,0.0,0.0,0.0
2004-10-05,62.57,37.43,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,91.86,8.14,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,97.39,2.61,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,97.91,2.09,0.0,0.0,0.0,0.0
2005-05-03,99.76,0.24,0.0,0.0,0.0,0.0
2005-05-10,72.63,27.37,0.0,0.0,0.0,0.0
2005-05-17,78.46,21.54,0.14,0.0,0.0,0.0
2005-05-24,61.33,38.67,0.89,0.0,0.0,0.0
2005-05-31,72.32,27.68,9.09,0.0,0.0,0.0
2005-06-07,58.52,41.48,13.79,0.05,0.0,0.0
2005-06-14,67.46,32.54,6.9,0.1,0.0,0.0
2005-06-21,70.01,29.99,14.8,0.06,0.0,0.0
2005-06-28,60.35,39.65,15.13,4.6,0.0,0.0
2005-07-05,68.04,31.96,19.73,10.96,0.0,0.0
2005-07-12,77.87,22.13,11.19,4.1,0.0,0.0
2005-07-19,79.83,20.17,11.19,4.1,0.0,0.0
2005-07-26,68.02,31.98,11.03,4.18,0.0,0.0
2005-08-02,69.51,30.49,11.03,4.16,0.0,0.0
2005-08-09,66.71,33.29,9.77,4.12,0.0,0.0
2005-08-16,61.1,38.9,13.92,7.44,0.0,0.0
2005-08-23,49.32,50.68,23.11,11.5,0.0,0.0
2005-08-30,86.27,13.73,8.84,0.0,0.0,0.0
2005-09-06,86.49,13.51,7.94,0.0,0.0,0.0
2005-09-13,86.47,13.53,8.03,0.0,0.0,0.0
2005-09-20,86.46,13.54,7.68,0.0,0.0,0.0
2005-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,7.71,92.29,0.0,0.0,0.0,0.0
2005-11-08,2.37,97.63,44.57,0.0,0.0,0.0
2005-11-15,2.07,97.93,26.17,0.0,0.0,0.0
2005-11-22,18.99,81.01,10.43,0.0,0.0,0.0
2005-11-29,48.4,51.6,10.43,0.0,0.0,0.0
2005-12-06,48.52,51.48,15.26,0.0,0.0,0.0
2005-12-13,48.52,51.48,15.26,0.0,0.0,0.0
2005-12-20,77.2,22.8,8.26,0.0,0.0,0.0
2005-12-27,80.65,19.35,8.26,0.0,0.0,0.0
2006-01-03,80.43,19.57,7.87,0.0,0.0,0.0
2006-01-10,5.54,94.46,7.91,0.0,0.0,0.0
2006-01-17,14.97,85.03,18.35,0.0,0.0,0.0
2006-01-24,56.76,43.24,17.39,0.0,0.0,0.0
2006-01-31,79.37,20.63,8.72,0.0,0.0,0.0
2006-02-07,86.03,13.97,7.85,0.0,0.0,0.0
2006-02-14,91.61,8.39,0.0,0.0,0.0,0.0
2006-02-21,91.61,8.39,0.0,0.0,0.0,0.0
2006-02-28,91.61,8.39,0.0,0.0,0.0,0.0
2006-03-07,91.77,8.23,0.0,0.0,0.0,0.0
2006-03-14,99.72,0.28,0.0,0.0,0.0,0.0
2006-03-21,91.26,8.74,0.0,0.0,0.0,0.0
2006-03-28,90.95,9.05,0.0,0.0,0.0,0.0
2006-04-04,89.56,10.44,5.12,0.0,0.0,0.0
2006-04-11,60.64,39.36,10.68,5.2,0.0,0.0
2006-04-18,41.92,58.08,26.17,11.09,0.0,0.0
2006-04-25,37.67,62.33,34.25,18.46,0.0,0.0
2006-05-02,56.47,43.53,8.64,0.0,0.0,0.0
2006-05-09,59.52,40.48,8.88,0.0,0.0,0.0
2006-05-16,68.83,31.17,9.59,2.41,0.0,0.0
2006-05-23,68.83,31.17,9.68,3.98,0.0,0.0
2006-05-30,31.91,68.09,12.68,6.13,0.0,0.0
2006-06-06,24.02,75.98,24.12,17.52,4.49,0.0
2006-06-13,22.19,77.81,37.43,24.14,11.2,0.0
2006-06-20,22.19,77.81,37.43,24.14,11.2,0.0
2006-06-27,23.19,76.81,37.43,24.14,11.2,0.0
2006-07-04,2.16,97.84,79.31,20.55,11.2,0.0
2006-07-11,3.23,96.77,73.57,18.99,9.48,0.0
2006-07-18,0.0,100.0,94.51,63.95,20.68,0.0
2006-07-25,0.0,100.0,99.71,63.95,20.68,0.0
2006-08-01,0.0,100.0,99.99,73.52,20.68,0.0
2006-08-08,0.0,100.0,100.0,94.01,24.3,0.0
2006-08-15,0.0,100.0,100.0,79.06,10.7,0.0
2006-08-22,0.0,100.0,100.0,79.06,10.7,0.0
2006-08-29,0.0,100.0,89.04,70.7,7.16,0.0
2006-09-05,0.0,100.0,89.04,70.7,7.16,0.0
2006-09-12,0.0,100.0,89.04,59.98,7.16,0.0
2006-09-19,0.0,100.0,56.86,7.17,0.0,0.0
2006-09-26,13.45,86.55,30.8,2.26,0.0,0.0
2006-10-03,13.45,86.55,30.58,2.26,0.0,0.0
2006-10-10,13.45,86.55,37.2,2.26,0.0,0.0
2006-10-17,27.62,72.38,2.66,0.0,0.0,0.0
2006-10-24,61.44,38.56,1.86,0.0,0.0,0.0
2006-10-31,72.03,27.97,0.02,0.0,0.0,0.0
2006-11-07,88.23,11.77,0.0,0.0,0.0,0.0
2006-11-14,88.23,11.77,0.0,0.0,0.0,0.0
2006-11-21,90.8,9.2,0.0,0.0,0.0,0.0
2006-11-28,98.07,1.93,0.0,0.0,0.0,0.0
2006-12-05,96.1,3.9,0.0,0.0,0.0,0.0
2006-12-12,97.03,2.97,0.0,0.0,0.0,0.0
2006-12-19,96.34,3.66,0.0,0.0,0.0,0.0
2006-12-26,96.34,3.66,0.0,0.0,0.0,0.0
2007-01-02,96.22,3.78,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,89.68,10.32,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,83.82,16.18,0.0,0.0,0.0,0.0
2007-03-06,39.12,60.88,0.0,0.0,0.0,0.0
2007-03-13,0.84,99.16,32.61,0.0,0.0,0.0
2007-03-20,0.05,99.95,43.7,0.0,0.0,0.0
2007-03-27,0.05,99.95,62.04,0.52,0.0,0.0
2007-04-03,0.0,100.0,93.06,9.44,0.78,0.0
2007-04-10,0.0,100.0,95.2,31.47,0.78,0.0
2007-04-17,0.0,100.0,74.69,35.5,0.0,0.0
2007-04-24,0.0,100.0,92.21,43.57,0.0,0.0
2007-05-01,0.0,100.0,98.95,65.53,0.0,0.0
2007-05-08,0.0,100.0,98.95,67.22,26.6,0.0
2007-05-15,0.0,100.0,96.3,66.95,35.11,0.0
2007-05-22,0.0,100.0,96.3,66.97,38.03,0.0
2007-05-29,0.0,100.0,96.3,66.97,38.03,0.0
2007-06-05,0.0,100.0,98.41,66.97,38.03,0.0
2007-06-12,0.0,100.0,98.41,69.47,38.03,8.57
2007-06-19,0.0,100.0,98.75,67.83,45.67,18.82
2007-06-26,0.0,100.0,93.61,60.33,39.28,6.69
2007-07-03,0.0,100.0,93.61,58.64,36.83,2.69
2007-07-10,17.0,83.0,53.23,15.13,4.5,0.0
2007-07-17,21.84,78.16,45.71,9.83,0.05,0.0
2007-07-24,23.94,76.06,38.73,9.83,0.05,0.0
2007-07-31,23.94,76.06,38.75,10.49,0.41,0.0
2007-08-07,23.94,76.06,44.24,22.64,13.0,0.0
2007-08-14,11.7,88.3,55.25,29.76,15.02,0.0
2007-08-21,9.43,90.57,59.88,30.85,15.15,0.55
2007-08-28,2.63,97.37,59.98,30.36,14.74,0.5
2007-09-04,12.27,87.73,48.64,22.79,12.42,0.62
2007-09-11,12.27,87.73,48.64,22.78,12.38,0.62
2007-09-18,46.97,53.03,29.73,16.75,5.72,0.0
2007-09-25,46.97,53.03,29.73,16.75,5.72,0.0
2007-10-02,28.75,71.25,29.4,16.75,5.72,0.0
2007-10-09,28.75,71.25,42.51,17.88,5.72,0.0
2007-10-16,11.31,88.69,65.66,28.85,11.44,0.37
2007-10-23,52.73,47.27,33.32,8.34,2.5,0.0
2007-10-30,80.99,19.01,3.97,0.0,0.0,0.0
2007-11-06,58.74,41.26,3.97,0.0,0.0,0.0
2007-11-13,35.44,64.56,15.22,0.0,0.0,0.0
2007-11-20,35.44,64.56,15.22,0.0,0.0,0.0
2007-11-27,51.62,48.38,13.83,0.0,0.0,0.0
2007-12-04,51.62,48.38,13.83,0.0,0.0,0.0
2007-12-11,51.62,48.38,13.83,0.0,0.0,0.0
2007-12-18,44.41,55.59,13.48,0.0,0.0,0.0
2007-12-25,44.41,55.59,13.48,0.0,0.0,0.0
2008-01-01,44.41,55.59,13.48,0.0,0.0,0.0
2008-01-08,24.2,75.8,24.82,0.0,0.0,0.0
2008-01-15,26.95,73.05,18.71,0.01,0.0,0.0
2008-01-22,40.4,59.6,18.56,0.01,0.0,0.0
2008-01-29,29.21,70.79,16.19,4.25,0.0,0.0
2008-02-05,29.2,70.8,6.37,1.0,0.0,0.0
2008-02-12,29.2,70.8,6.37,1.0,0.0,0.0
2008-02-19,29.47,70.53,6.09,0.17,0.0,0.0
2008-02-26,61.65,38.35,5.15,0.16,0.0,0.0
2008-03-04,76.29,23.71,5.15,0.16,0.0,0.0
2008-03-11,76.29,23.71,5.15,0.16,0.0,0.0
2008-03-18,79.76,20.24,5.15,0.16,0.0,0.0
2008-03-25,87.82,12.18,4.05,0.16,0.0,0.0
2008-04-01,48.67,51.33,4.75,0.16,0.0,0.0
2008-04-08,58.47,41.53,2.93,0.0,0.0,0.0
2008-04-15,39.75,60.25,2.93,0.0,0.0,0.0
2008-04-22,39.39,60.61,16.84,0.0,0.0,0.0
2008-04-29,51.03,48.97,14.56,0.0,0.0,0.0
2008-05-06,53.38,46.62,11.46,0.0,0.0,0.0
2008-05-13,53.38,46.62,11.12,0.0,0.0,0.0
2008-05-20,74.43,25.57,0.0,0.0,0.0,0.0
2008-05-27,82.09,17.91,0.0,0.0,0.0,0.0
2008-06-03,83.43,16.57,0.0,0.0,0.0,0.0
2008-06-10,75.72,24.28,0.0,0.0,0.0,0.0
2008-06-17,79.64,20.36,0.84,0.0,0.0,0.0
2008-06-24,64.46,35.54,8.16,0.0,0.0,0.0
2008-07-01,19.23,80.77,2.21,0.0,0.0,0.0
2008-07-08,21.46,78.54,6.76,0.0,0.0,0.0
2008-07-15,14.54,85.46,6.76,0.0,0.0,0.0
2008-07-22,14.54,85.46,34.07,0.0,0.0,0.0
2008-07-29,14.54,85.46,34.07,0.0,0.0,0.0
2008-08-05,14.5,85.5,34.44,2.02,0.0,0.0
