Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2004-01-27,0.0,100.0,86.81,70.42,32.31,0.0
2004-02-03,0.0,100.0,84.87,70.44,32.31,0.0
2004-02-10,0.0,100.0,80.87,68.98,30.75,0.0
2004-02-17,0.0,100.0,80.87,68.98,30.75,0.0
2004-02-24,0.0,100.0,80.87,68.98,31.79,0.0
2004-03-02,0.0,100.0,75.32,53.24,28.23,0.0
2004-03-09,7.73,92.27,70.6,58.58,28.23,0.0
2004-03-16,10.35,89.65,70.6,58.58,28.23,0.0
2004-03-23,10.35,89.65,70.6,58.58,25.52,0.0
2004-03-30,12.93,87.07,70.51,58.58,25.54,0.0
2004-04-06,12.66,87.34,71.3,58.58,26.66,0.0
2004-04-13,12.66,87.34,71.68,58.58,26.51,0.0
2004-04-20,12.66,87.34,71.74,58.58,26.51,0.0
2004-04-27,12.66,87.34,71.74,58.71,26.78,0.0
2004-05-04,10.27,89.73,71.72,58.71,27.04,0.0
2004-05-11,13.72,86.28,69.21,58.71,29.65,0.0
2004-05-18,14.46,85.54,69.15,55.84,29.4,0.0
2004-05-25,22.04,77.96,68.29,49.57,40.22,0.0
2004-06-01,23.27,76.73,60.82,49.78,40.64,0.0
2004-06-08,24.17,75.83,60.82,49.61,40.72,0.0
2004-06-15,25.97,74.03,60.72,49.61,40.72,5.31
2004-06-22,26.03,73.97,60.11,45.46,24.23,3.65
2004-06-29,27.1,72.9,58.82,45.46,23.55,3.65
2004-07-06,27.18,72.82,56.24,43.39,19.73,3.52
2004-07-13,27.18,72.82,56.24,43.39,19.73,3.52
2004-07-20,16.86,83.14,56.24,43.39,19.73,3.52
2004-07-27,28.55,71.45,56.24,43.33,16.76,0.0
2004-08-03,5.07,94.93,59.32,43.89,19.18,0.0
2004-08-10,8.55,91.45,64.92,45.03,18.04,0.0
2004-08-17,2.1,97.9,71.13,47.29,18.04,0.0
2004-08-24,19.45,80.55,57.84,43.11,15.96,0.0
2004-08-31,19.06,80.94,55.15,40.06,15.96,0.0
2004-09-07,19.34,80.66,55.15,39.57,5.7,0.0
2004-09-14,14.86,85.14,55.79,39.57,5.7,0.0
2004-09-21,16.35,83.65,55.68,39.57,5.7,0.0
2004-09-28,35.89,64.11,55.13,38.2,5.18,0.0
2004-10-05,34.65,65.35,55.09,38.16,0.0,0.0
2004-10-12,34.65,65.35,55.09,38.16,0.0,0.0
2004-10-19,30.35,69.65,55.08,32.49,0.0,0.0
2004-10-26,30.35,69.65,55.08,32.49,0.0,0.0
2004-11-02,30.6,69.4,54.91,32.49,0.0,0.0
2004-11-09,21.88,78.12,54.91,32.49,0.0,0.0
2004-11-16,26.34,73.66,54.91,32.49,0.0,0.0
2004-11-23,26.34,73.66,54.91,32.49,0.0,0.0
2004-11-30,25.94,74.06,54.84,32.02,0.0,0.0
2004-12-07,25.94,74.06,55.34,32.02,0.0,0.0
2004-12-14,25.94,74.06,54.84,32.02,0.0,0.0
2004-12-21,25.47,74.53,54.84,32.99,0.0,0.0
2004-12-28,25.47,74.53,54.84,32.99,0.0,0.0
2005-01-04,25.47,74.53,54.84,32.99,0.0,0.0
2005-01-11,25.63,74.37,55.84,33.05,0.0,0.0
2005-01-18,25.63,74.37,60.44,33.05,0.0,0.0
2005-01-25,10.32,89.68,60.44,33.05,0.01,0.0
2005-02-01,10.32,89.68,60.44,33.05,0.01,0.0
2005-02-08,10.35,89.65,60.64,32.51,0.01,0.0
2005-02-15,15.22,84.78,57.42,33.48,0.02,0.0
2005-02-22,15.22,84.78,57.42,33.48,0.02,0.0
2005-03-01,15.22,84.78,57.42,33.48,0.02,0.0
2005-03-08,15.22,84.78,57.42,33.48,0.15,0.0
2005-03-15,15.22,84.78,57.42,33.48,0.15,0.0
2005-03-22,15.22,84.78,57.42,33.48,0.15,0.0
2005-03-29,13.74,86.26,57.46,33.48,0.2,0.0
2005-04-05,15.33,84.67,57.19,33.46,0.2,0.0
2005-04-12,23.83,76.17,48.09,31.2,0.2,0.0
2005-04-19,25.78,74.22,48.09,31.2,0.2,0.0
2005-04-26,37.59,62.41,41.8,23.31,0.0,0.0
2005-05-03,37.82,62.18,41.8,23.31,0.0,0.0
2005-05-10,37.49,62.51,41.8,23.31,0.0,0.0
2005-05-17,62.95,37.05,27.4,14.12,0.0,0.0
2005-05-24,62.2,37.8,27.4,14.12,0.0,0.0
2005-05-31,56.69,43.31,27.4,14.12,0.0,0.0
2005-06-07,63.17,36.83,26.03,7.27,0.0,0.0
2005-06-14,63.19,36.81,26.03,1.08,0.0,0.0
2005-06-21,62.28,37.72,26.03,1.08,0.0,0.0
2005-06-28,47.69,52.31,22.87,1.08,0.0,0.0
2005-07-05,46.74,53.26,22.47,1.08,0.0,0.0
2005-07-12,44.24,55.76,22.47,1.08,0.0,0.0
2005-07-19,16.93,83.07,41.59,1.08,0.0,0.0
2005-07-26,11.25,88.75,49.23,1.05,0.0,0.0
2005-08-02,16.91,83.09,50.53,10.25,0.0,0.0
2005-08-09,15.45,84.55,54.53,13.11,0.0,0.0
2005-08-16,31.79,68.21,46.48,6.38,0.0,0.0
2005-08-23,30.13,69.87,41.5,0.0,0.0,0.0
2005-08-30,33.72,66.28,35.78,0.0,0.0,0.0
2005-09-06,28.69,71.31,35.78,0.0,0.0,0.0
2005-09-13,25.58,74.42,37.66,0.0,0.0,0.0
2005-09-20,25.1,74.9,37.75,0.0,0.0,0.0
2005-09-27,28.5,71.5,38.17,0.0,0.0,0.0
2005-10-04,27.54,72.46,40.45,0.0,0.0,0.0
2005-10-11,10.99,89.01,35.2,0.0,0.0,0.0
2005-10-18,11.72,88.28,31.89,0.0,0.0,0.0
2005-10-25,11.71,88.29,31.89,0.0,0.0,0.0
2005-11-01,11.71,88.29,31.89,0.0,0.0,0.0
2005-11-08,11.71,88.29,31.89,0.0,0.0,0.0
2005-11-15,11.56,88.44,31.89,0.0,0.0,0.0
2005-11-22,11.56,88.44,31.89,0.0,0.0,0.0
2005-11-29,15.12,84.88,28.84,0.22,0.0,0.0
2005-12-06,13.11,86.89,34.48,0.22,0.0,0.0
2005-12-13,13.11,86.89,34.48,0.22,0.0,0.0
2005-12-20,13.11,86.89,34.48,0.22,0.0,0.0
2005-12-27,13.11,86.89,34.48,0.22,0.0,0.0
2006-01-03,12.97,87.03,34.48,0.22,0.0,0.0
2006-01-10,12.97,87.03,35.4,0.22,0.0,0.0
2006-01-17,11.67,88.33,43.65,0.22,0.0,0.0
2006-01-24,11.67,88.33,43.65,0.22,0.0,0.0
2006-01-31,11.63,88.37,58.95,0.22,0.0,0.0
2006-02-07,11.56,88.44,63.63,5.58,0.0,0.0
2006-02-14,11.56,88.44,63.63,5.58,0.0,0.0
2006-02-21,11.56,88.44,63.72,5.58,0.0,0.0
2006-02-28,11.56,88.44,63.96,12.74,0.0,0.0
2006-03-07,11.77,88.23,63.59,12.74,0.0,0.0
2006-03-14,11.77,88.23,63.78,12.12,0.0,0.0
2006-03-21,25.15,74.85,61.07,0.97,0.0,0.0
2006-03-28,24.9,75.1,61.07,0.97,0.0,0.0
2006-04-04,31.33,68.67,46.61,0.0,0.0,0.0
2006-04-11,33.36,66.64,44.17,0.0,0.0,0.0
2006-04-18,33.07,66.93,43.44,0.0,0.0,0.0
2006-04-25,33.07,66.93,43.42,0.0,0.0,0.0
2006-05-02,33.37,66.63,44.17,2.88,0.0,0.0
2006-05-09,41.61,58.39,38.85,2.88,0.0,0.0
2006-05-16,41.61,58.39,38.85,8.23,0.0,0.0
2006-05-23,31.6,68.4,46.91,24.61,0.0,0.0
2006-05-30,14.22,85.78,57.09,31.9,0.0,0.0
2006-06-06,19.94,80.06,64.88,41.83,0.0,0.0
2006-06-13,0.0,100.0,69.64,46.29,16.89,0.0
2006-06-20,0.0,100.0,69.64,46.29,16.89,0.0
2006-06-27,1.88,98.12,69.64,44.16,16.89,0.0
2006-07-04,1.76,98.24,78.96,44.11,11.38,0.0
2006-07-11,0.0,100.0,78.38,38.15,0.0,0.0
2006-07-18,0.0,100.0,100.0,68.28,4.6,0.0
2006-07-25,0.0,100.0,100.0,76.02,4.6,0.0
2006-08-01,0.0,100.0,100.0,95.53,18.68,0.0
2006-08-08,0.0,100.0,98.96,81.56,34.06,0.0
2006-08-15,0.0,100.0,96.44,71.88,34.07,0.0
2006-08-22,0.69,99.31,86.47,64.43,33.9,0.0
2006-08-29,0.77,99.23,86.34,64.43,33.53,0.0
2006-09-05,0.77,99.23,86.34,64.43,34.81,0.0
2006-09-12,5.65,94.35,76.72,55.88,34.81,0.0
2006-09-19,6.26,93.74,74.02,41.56,31.6,0.0
2006-09-26,8.98,91.02,66.88,41.56,31.6,0.0
2006-10-03,8.97,91.03,66.88,41.56,30.69,0.0
2006-10-10,8.97,91.03,62.91,41.56,30.69,0.0
2006-10-17,8.97,91.03,62.91,41.56,31.08,0.0
2006-10-24,8.97,91.03,62.91,41.56,31.08,0.0
2006-10-31,8.99,91.01,62.91,41.56,31.08,0.0
2006-11-07,8.02,91.98,62.91,41.56,31.08,0.0
2006-11-14,7.62,92.38,62.91,41.56,31.08,0.0
2006-11-21,7.49,92.51,62.91,41.56,31.08,0.0
2006-11-28,7.38,92.62,62.91,41.56,31.08,0.0
2006-12-05,1.88,98.12,63.65,41.31,30.84,0.0
2006-12-12,0.96,99.04,63.65,41.31,30.84,0.0
2006-12-19,1.0,99.0,63.65,41.31,30.84,0.0
2006-12-26,1.06,98.94,60.74,41.31,25.62,0.0
2007-01-02,35.94,64.06,56.3,38.89,25.62,0.0
2007-01-09,35.46,64.54,56.3,38.89,26.15,0.0
2007-01-16,35.46,64.54,56.3,38.89,26.15,0.0
2007-01-23,35.46,64.54,56.3,38.89,26.15,0.0
2007-01-30,35.46,64.54,56.3,38.89,26.15,0.0
2007-02-06,35.46,64.54,56.3,38.89,26.15,0.0
2007-02-13,35.46,64.54,56.3,38.89,26.15,0.0
2007-02-20,35.46,64.54,56.3,38.89,26.15,0.0
2007-02-27,48.06,51.94,37.66,24.22,12.33,0.0
2007-03-06,48.08,51.92,34.1,24.22,12.33,0.0
2007-03-13,48.08,51.92,34.1,24.22,12.33,0.0
2007-03-20,48.08,51.92,34.1,24.22,12.33,0.0
2007-03-27,48.08,51.92,34.1,24.22,12.33,0.0
2007-04-03,59.63,40.37,25.35,18.27,8.71,0.0
2007-04-10,60.18,39.82,25.35,16.49,8.71,0.0
2007-04-17,60.97,39.03,25.35,16.71,8.71,0.0
2007-04-24,64.27,35.73,19.98,13.33,7.98,0.0
2007-05-01,72.29,27.71,17.21,11.83,6.74,0.0
2007-05-08,77.75,22.25,15.56,9.17,0.0,0.0
2007-05-15,77.75,22.25,15.56,9.17,0.0,0.0
2007-05-22,77.75,22.25,14.51,6.96,0.0,0.0
2007-05-29,77.75,22.25,13.58,6.96,0.0,0.0
2007-06-05,77.75,22.25,13.58,6.96,0.0,0.0
2007-06-12,77.75,22.25,13.58,6.96,0.0,0.0
2007-06-19,77.75,22.25,13.58,6.96,0.0,0.0
2007-06-26,77.75,22.25,13.58,6.96,0.0,0.0
2007-07-03,72.77,27.23,14.55,7.36,0.0,0.0
2007-07-10,61.78,38.22,16.14,8.1,0.0,0.0
2007-07-17,52.87,47.13,20.83,8.98,0.44,0.0
2007-07-24,42.68,57.32,21.17,8.98,0.44,0.0
2007-07-31,47.2,52.8,19.26,9.24,0.44,0.0
2007-08-07,52.21,47.79,20.49,9.53,3.09,0.0
2007-08-14,61.28,38.72,17.31,9.54,3.09,0.0
2007-08-21,61.28,38.72,17.31,9.53,3.09,0.0
2007-08-28,70.86,29.14,14.07,7.64,3.34,0.0
2007-09-04,71.33,28.67,13.57,7.02,1.72,0.0
2007-09-11,57.63,42.37,13.57,7.02,1.72,0.0
2007-09-18,58.39,41.61,13.57,7.03,1.72,0.0
2007-09-25,70.93,29.07,13.57,7.03,1.72,0.0
2007-10-02,70.93,29.07,13.57,7.03,1.72,0.0
2007-10-09,71.25,28.75,13.55,7.03,1.72,0.0
2007-10-16,73.25,26.75,13.55,6.65,1.72,0.0
2007-10-23,73.25,26.75,13.55,6.65,1.72,0.0
2007-10-30,73.25,26.75,13.55,6.65,1.72,0.0
2007-11-06,73.25,26.75,13.55,6.65,1.72,0.0
2007-11-13,69.11,30.89,15.9,7.75,1.72,0.0
2007-11-20,69.11,30.89,15.9,7.75,1.72,0.0
2007-11-27,69.11,30.89,15.9,7.75,1.72,0.0
2007-12-04,66.43,33.57,15.9,7.75,1.72,0.0
2007-12-11,66.43,33.57,15.9,7.75,1.72,0.0
2007-12-18,66.74,33.26,15.92,7.75,1.72,0.0
2007-12-25,66.74,33.26,15.92,7.75,1.72,0.0
2008-01-01,66.74,33.26,15.92,7.75,1.72,0.0
2008-01-08,66.7,33.3,15.79,7.75,1.72,0.0
2008-01-15,66.7,33.3,15.79,7.75,1.72,0.0
2008-01-22,66.7,33.3,15.75,7.75,1.72,0.0
2008-01-29,66.67,33.33,15.75,7.75,1.72,0.0
2008-02-05,66.67,33.33,15.75,7.75,1.72,0.0
2008-02-12,66.67,33.33,15.75,7.75,1.72,0.0
2008-02-19,66.67,33.33,15.75,7.75,1.72,0.0
2008-02-26,66.67,33.33,15.75,7.75,1.72,0.0
2008-03-04,66.67,33.33,15.75,7.75,1.72,0.0
2008-03-11,66.67,33.33,23.82,7.75,1.72,0.0
2008-03-18,66.67,33.33,23.82,7.75,1.72,0.0
2008-03-25,66.67,33.33,23.82,7.75,1.72,0.0
2008-04-01,66.67,33.33,23.82,7.75,1.72,0.0
2008-04-08,66.67,33.33,23.82,7.75,1.72,0.0
2008-04-15,66.67,33.33,19.12,7.75,1.72,0.0
2008-04-22,66.67,33.33,19.12,7.75,1.72,0.0
2008-04-29,66.67,33.33,19.12,7.75,1.72,0.0
2008-05-06,63.27,36.73,17.98,7.75,1.72,0.0
2008-05-13,65.4,34.6,15.08,7.75,0.0,0.0
2008-05-20,65.4,34.6,15.04,7.75,0.0,0.0
2008-05-27,77.12,22.88,10.0,4.92,0.0,0.0
2008-06-03,77.12,22.88,10.0,4.92,0.0,0.0
2008-06-10,77.08,22.92,10.0,4.92,0.0,0.0
2008-06-17,76.91,23.09,9.92,0.0,0.0,0.0
2008-06-24,76.98,23.02,9.92,0.0,0.0,0.0
2008-07-01,76.98,23.02,9.92,0.0,0.0,0.0
2008-07-08,76.98,23.02,8.82,0.0,0.0,0.0
2008-07-15,76.76,23.24,8.82,0.0,0.0,0.0
2008-07-22,69.22,30.78,11.73,0.0,0.0,0.0
2008-07-29,69.23,30.77,11.92,0.0,0.0,0.0
2008-08-05,51.61,48.39,11.93,0.0,0.0,0.0
2008-08-12,78.3,21.7,7.13,0.0,0.0,0.0
2008-08-19,72.71,27.29,3.38,0.0,0.0,0.0
2008-08-26,53.67,46.33,9.48,0.0,0.0,0.0
2008-09-02,57.5,42.5,11.95,0.0,0.0,0.0
2008-09-09,67.27,32.73,5.75,0.0,0.0,0.0
2008-09-16,77.74,22.26,0.26,0.0,0.0,0.0
2008-09-23,82.78,17.22,0.26,0.0,0.0,0.0
2008-09-30,82.97,17.03,0.18,0.0,0.0,0.0
2008-10-07,82.97,17.03,0.0,0.0,0.0,0.0
2008-10-14,89.98,10.02,0.0,0.0,0.0,0.0
2008-10-21,90.04,9.96,0.0,0.0,0.0,0.0
2008-10-28,90.02,9.98,0.0,0.0,0.0,0.0
2008-11-04,90.02,9.98,0.0,0.0,0.0,0.0
2008-11-11,90.7,9.3,0.0,0.0,0.0,0.0
2008-11-18,90.21,9.79,0.0,0.0,0.0,0.0
2008-11-25,90.21,9.79,0.0,0.0,0.0,0.0
2008-12-02,89.77,10.23,0.0,0.0,0.0,0.0
2008-12-09,89.77,10.23,0.0,0.0,0.0,0.0
2008-12-16,89.77,10.23,0.0,0.0,0.0,0.0
2008-12-23,89.77,10.23,0.0,0.0,0.0,0.0
2008-12-30,89.77,10.23,0.0,0.0,0.0,0.0
2009-01-06,89.77,10.23,0.0,0.0,0.0,0.0
2009-01-13,89.77,10.23,0.0,0.0,0.0,0.0
2009-01-20,89.77,10.23,0.0,0.0,0.0,0.0
2009-01-27,89.51,10.49,0.0,0.0,0.0,0.0
2009-02-03,89.48,10.52,0.0,0.0,0.0,0.0
2009-02-10,89.48,10.52,0.0,0.0,0.0,0.0
2009-02-17,89.48,10.52,0.0,0.0,0.0,0.0
2009-02-24,89.48,10.52,0.0,0.0,0.0,0.0
2009-03-03,88.99,11.01,0.0,0.0,0.0,0.0
2009-03-10,88.99,11.01,0.0,0.0,0.0,0.0
2009-03-17,88.99,11.01,0.0,0.0,0.0,0.0
2009-03-24,87.37,12.63,0.0,0.0,0.0,0.0
2009-03-31,87.85,12.15,0.0,0.0,0.0,0.0
2009-04-07,86.31,13.69,0.0,0.0,0.0,0.0
2009-04-14,89.26,10.74,0.0,0.0,0.0,0.0
2009-04-21,98.43,1.57,0.0,0.0,0.0,0.0
2009-04-28,71.81,28.19,0.0,0.0,0.0,0.0
2009-05-05,85.88,14.12,0.0,0.0,0.0,0.0
2009-05-12,85.7,14.3,0.0,0.0,0.0,0.0
2009-05-19,77.78,22.22,0.0,0.0,0.0,0.0
2009-05-26,83.22,16.78,0.0,0.0,0.0,0.0
2009-06-02,61.22,38.78,0.0,0.0,0.0,0.0
2009-06-09,72.06,27.94,0.0,0.0,0.0,0.0
2009-06-16,79.64,20.36,0.0,0.0,0.0,0.0
2009-06-23,87.0,13.0,0.67,0.0,0.0,0.0
2009-06-30,95.35,4.65,2.1,0.0,0.0,0.0
2009-07-07,94.73,5.27,1.64,0.0,0.0,0.0
2009-07-14,83.71,16.29,2.06,0.0,0.0,0.0
2009-07-21,76.25,23.75,2.06,0.0,0.0,0.0
2009-07-28,76.25,23.75,2.06,0.0,0.0,0.0
2009-08-04,71.15,28.85,2.76,0.0,0.0,0.0
2009-08-11,71.13,28.87,5.02,0.0,0.0,0.0
2009-08-18,88.61,11.39,3.53,0.0,0.0,0.0
2009-08-25,88.61,11.39,3.53,0.0,0.0,0.0
2009-09-01,95.31,4.69,0.0,0.0,0.0,0.0
2009-09-08,95.31,4.69,0.0,0.0,0.0,0.0
2009-09-15,95.67,4.33,0.0,0.0,0.0,0.0
2009-09-22,95.67,4.33,0.0,0.0,0.0,0.0
2009-09-29,95.67,4.33,0.0,0.0,0.0,0.0
2009-10-06,81.59,18.41,0.0,0.0,0.0,0.0
2009-10-13,84.75,15.25,0.0,0.0,0.0,0.0
2009-10-20,83.46,16.54,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-17,87.95,12.05,0.0,0.0,0.0,0.0
2010-08-24,96.72,3.28,0.0,0.0,0.0,0.0
2010-08-31,96.72,3.28,0.0,0.0,0.0,0.0
2010-09-07,95.63,4.37,0.0,0.0,0.0,0.0
2010-09-14,94.01,5.99,0.0,0.0,0.0,0.0
2010-09-21,79.78,20.22,0.0,0.0,0.0,0.0
2010-09-28,80.59,19.41,0.0,0.0,0.0,0.0
2010-10-05,80.59,19.41,0.0,0.0,0.0,0.0
2010-10-12,82.44,17.56,0.0,0.0,0.0,0.0
2010-10-19,79.01,20.99,7.09,0.0,0.0,0.0
2010-10-26,69.62,30.38,9.96,0.0,0.0,0.0
2010-11-02,69.62,30.38,9.96,0.0,0.0,0.0
2010-11-09,62.64,37.36,9.96,0.0,0.0,0.0
2010-11-16,63.4,36.6,9.95,0.0,0.0,0.0
2010-11-23,63.4,36.6,9.95,0.0,0.0,0.0
2010-11-30,63.4,36.6,9.95,0.0,0.0,0.0
2010-12-07,63.4,36.6,9.95,0.0,0.0,0.0
2010-12-14,63.4,36.6,9.96,0.0,0.0,0.0
2010-12-21,58.26,41.74,9.96,0.0,0.0,0.0
2010-12-28,54.09,45.91,9.96,0.0,0.0,0.0
2011-01-04,53.97,46.03,9.96,0.0,0.0,0.0
2011-01-11,53.97,46.03,9.96,0.0,0.0,0.0
2011-01-18,53.78,46.22,9.96,0.0,0.0,0.0
2011-01-25,53.78,46.22,9.96,0.0,0.0,0.0
2011-02-01,53.78,46.22,9.96,0.0,0.0,0.0
2011-02-08,53.97,46.03,9.96,0.0,0.0,0.0
2011-02-15,53.97,46.03,9.96,0.0,0.0,0.0
2011-02-22,53.97,46.03,9.96,0.0,0.0,0.0
2011-03-01,53.97,46.03,9.97,0.0,0.0,0.0
2011-03-08,52.48,47.52,0.33,0.0,0.0,0.0
2011-03-15,56.85,43.15,0.32,0.0,0.0,0.0
2011-03-22,46.15,53.85,0.38,0.0,0.0,0.0
2011-03-29,46.15,53.85,3.31,0.0,0.0,0.0
2011-04-05,46.45,53.55,14.93,0.0,0.0,0.0
2011-04-12,46.27,53.73,15.21,0.01,0.0,0.0
2011-04-19,52.21,47.79,0.95,0.01,0.0,0.0
2011-04-26,79.02,20.98,0.17,0.0,0.0,0.0
2011-05-03,59.28,40.72,0.17,0.0,0.0,0.0
2011-05-10,59.27,40.73,0.23,0.0,0.0,0.0
2011-05-17,87.93,12.07,0.0,0.0,0.0,0.0
2011-05-24,96.59,3.41,0.0,0.0,0.0,0.0
2011-05-31,98.52,1.48,0.0,0.0,0.0,0.0
2011-06-07,98.52,1.48,0.0,0.0,0.0,0.0
2011-06-14,98.52,1.48,0.0,0.0,0.0,0.0
2011-06-21,98.52,1.48,0.0,0.0,0.0,0.0
2011-06-28,97.97,2.03,0.0,0.0,0.0,0.0
2011-07-05,97.97,2.03,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,92.24,7.76,0.0,0.0,0.0,0.0
2011-08-09,90.09,9.91,0.1,0.0,0.0,0.0
2011-08-16,94.1,5.9,0.0,0.0,0.0,0.0
2011-08-23,95.74,4.26,0.0,0.0,0.0,0.0
2011-08-30,94.21,5.79,0.0,0.0,0.0,0.0
2011-09-06,82.04,17.96,0.0,0.0,0.0,0.0
2011-09-13,59.9,40.1,0.0,0.0,0.0,0.0
2011-09-20,75.7,24.3,0.0,0.0,0.0,0.0
2011-09-27,75.7,24.3,0.0,0.0,0.0,0.0
2011-10-04,58.18,41.82,0.0,0.0,0.0,0.0
2011-10-11,80.25,19.75,0.38,0.0,0.0,0.0
2011-10-18,79.03,20.97,0.38,0.0,0.0,0.0
2011-10-25,78.21,21.79,2.19,0.0,0.0,0.0
2011-11-01,70.44,29.56,20.42,0.0,0.0,0.0
2011-11-08,69.73,30.27,20.42,0.0,0.0,0.0
2011-11-15,68.79,31.21,20.69,2.03,0.0,0.0
2011-11-22,64.51,35.49,20.69,2.03,0.0,0.0
2011-11-29,64.51,35.49,20.69,2.03,0.0,0.0
2011-12-06,68.47,31.53,15.5,1.91,0.0,0.0
2011-12-13,68.47,31.53,15.5,1.91,0.0,0.0
2011-12-20,71.68,28.32,13.81,0.65,0.0,0.0
2011-12-27,71.68,28.32,13.81,0.65,0.0,0.0
2012-01-03,71.68,28.32,13.81,0.65,0.0,0.0
2012-01-10,67.3,32.7,13.81,0.65,0.0,0.0
2012-01-17,67.3,32.7,13.81,0.65,0.0,0.0
2012-01-24,40.45,59.55,13.81,0.65,0.0,0.0
2012-01-31,40.45,59.55,13.81,0.65,0.0,0.0
2012-02-07,80.98,19.02,3.06,0.02,0.0,0.0
2012-02-14,80.83,19.17,3.06,0.03,0.0,0.0
2012-02-21,80.83,19.17,3.06,0.03,0.0,0.0
2012-02-28,80.83,19.17,3.06,0.03,0.0,0.0
2012-03-06,86.26,13.74,0.28,0.0,0.0,0.0
2012-03-13,70.49,29.51,0.28,0.0,0.0,0.0
2012-03-20,69.88,30.12,0.28,0.0,0.0,0.0
2012-03-27,57.73,42.27,0.28,0.0,0.0,0.0
2012-04-03,48.89,51.11,2.84,0.0,0.0,0.0
2012-04-10,52.85,47.15,8.09,0.0,0.0,0.0
2012-04-17,57.82,42.18,11.93,0.0,0.0,0.0
2012-04-24,57.82,42.18,11.93,0.0,0.0,0.0
2012-05-01,62.33,37.67,6.49,0.0,0.0,0.0
2012-05-08,73.3,26.7,5.24,0.0,0.0,0.0
2012-05-15,70.47,29.53,5.24,0.0,0.0,0.0
2012-05-22,57.68,42.32,11.57,0.0,0.0,0.0
2012-05-29,56.19,43.81,18.79,0.0,0.0,0.0
2012-06-05,38.5,61.5,21.56,0.0,0.0,0.0
2012-06-12,16.47,83.53,31.72,0.42,0.0,0.0
2012-06-19,15.63,84.37,65.55,4.94,0.0,0.0
2012-06-26,11.89,88.11,64.63,40.66,0.0,0.0
2012-07-03,0.19,99.81,77.22,40.55,2.28,0.0
2012-07-10,0.0,100.0,99.81,54.57,2.03,0.0
2012-07-17,0.0,100.0,100.0,75.46,4.93,0.0
2012-07-24,0.0,100.0,100.0,100.0,64.07,2.8
2012-07-31,0.0,100.0,100.0,100.0,83.0,3.46
2012-08-07,0.0,100.0,100.0,100.0,91.17,3.46
2012-08-14,0.0,100.0,100.0,100.0,91.4,22.53
2012-08-21,0.0,100.0,100.0,100.0,98.3,22.53
2012-08-28,0.0,100.0,100.0,100.0,97.21,23.33
2012-09-04,0.0,100.0,100.0,100.0,97.94,70.58
