Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-09-05,99.92,0.08,0.0,0.0,0.0,0.0
2000-09-12,99.98,0.02,0.0,0.0,0.0,0.0
2000-09-19,77.42,22.58,0.0,0.0,0.0,0.0
2000-09-26,69.2,30.8,0.0,0.0,0.0,0.0
2000-10-03,46.15,53.85,9.2,0.0,0.0,0.0
2000-10-10,46.16,53.84,14.8,0.0,0.0,0.0
2000-10-17,42.48,57.52,17.21,0.0,0.0,0.0
2000-10-24,34.67,65.33,27.44,0.0,0.0,0.0
2000-10-31,46.75,53.25,26.53,0.0,0.0,0.0
2000-11-07,73.97,26.03,0.0,0.0,0.0,0.0
2000-11-14,95.31,4.69,0.0,0.0,0.0,0.0
2000-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2000-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2000-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2001-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,67.62,32.38,0.0,0.0,0.0,0.0
2001-07-24,74.32,25.68,0.0,0.0,0.0,0.0
2001-07-31,75.95,24.05,0.0,0.0,0.0,0.0
2001-08-07,72.82,27.18,0.0,0.0,0.0,0.0
2001-08-14,78.62,21.38,0.0,0.0,0.0,0.0
2001-08-21,91.98,8.02,0.0,0.0,0.0,0.0
2001-08-28,80.59,19.41,0.0,0.0,0.0,0.0
2001-09-04,78.85,21.15,0.0,0.0,0.0,0.0
2001-09-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,72.08,27.92,0.0,0.0,0.0,0.0
2001-10-16,86.33,13.67,0.0,0.0,0.0,0.0
2001-10-23,86.28,13.72,0.0,0.0,0.0,0.0
2001-10-30,68.69,31.31,0.0,0.0,0.0,0.0
2001-11-06,66.78,33.22,0.0,0.0,0.0,0.0
2001-11-13,66.87,33.13,0.0,0.0,0.0,0.0
2001-11-20,65.41,34.59,0.0,0.0,0.0,0.0
2001-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,99.79,0.21,0.0,0.0,0.0,0.0
2002-01-29,66.01,33.99,0.0,0.0,0.0,0.0
2002-02-05,23.89,76.11,0.0,0.0,0.0,0.0
2002-02-12,13.61,86.39,0.0,0.0,0.0,0.0
2002-02-19,13.3,86.7,0.0,0.0,0.0,0.0
2002-02-26,18.1,81.9,0.0,0.0,0.0,0.0
2002-03-05,19.16,80.84,0.0,0.0,0.0,0.0
2002-03-12,35.43,64.57,0.0,0.0,0.0,0.0
2002-03-19,36.88,63.12,0.0,0.0,0.0,0.0
2002-03-26,37.0,63.0,0.0,0.0,0.0,0.0
2002-04-02,47.09,52.91,0.0,0.0,0.0,0.0
2002-04-09,47.38,52.62,0.0,0.0,0.0,0.0
2002-04-16,53.0,47.0,14.49,0.0,0.0,0.0
2002-04-23,64.08,35.92,5.02,0.0,0.0,0.0
2002-04-30,67.62,32.38,5.24,0.0,0.0,0.0
2002-05-07,67.73,32.27,0.63,0.0,0.0,0.0
2002-05-14,99.79,0.21,0.0,0.0,0.0,0.0
2002-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,80.45,19.55,0.0,0.0,0.0,0.0
2002-06-04,65.59,34.41,0.0,0.0,0.0,0.0
2002-06-11,84.21,15.79,0.0,0.0,0.0,0.0
2002-06-18,75.35,24.65,0.0,0.0,0.0,0.0
2002-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,99.85,0.15,0.0,0.0,0.0,0.0
2002-07-09,92.59,7.41,0.26,0.0,0.0,0.0
2002-07-16,90.36,9.64,0.0,0.0,0.0,0.0
2002-07-23,92.71,7.29,1.78,0.0,0.0,0.0
2002-07-30,93.35,6.65,0.0,0.0,0.0,0.0
2002-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2002-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,82.89,17.11,0.0,0.0,0.0,0.0
2002-12-17,78.87,21.13,0.0,0.0,0.0,0.0
2002-12-24,78.57,21.43,0.0,0.0,0.0,0.0
2002-12-31,67.86,32.14,0.0,0.0,0.0,0.0
2003-01-07,43.24,56.76,5.51,0.0,0.0,0.0
2003-01-14,40.42,59.58,5.95,0.0,0.0,0.0
2003-01-21,0.0,100.0,5.51,0.0,0.0,0.0
2003-01-28,0.0,100.0,5.56,0.0,0.0,0.0
2003-02-04,0.0,100.0,5.56,0.0,0.0,0.0
2003-02-11,0.0,100.0,5.71,0.0,0.0,0.0
2003-02-18,0.0,100.0,19.84,0.0,0.0,0.0
2003-02-25,0.0,100.0,27.52,0.0,0.0,0.0
2003-03-04,0.0,100.0,37.47,0.0,0.0,0.0
2003-03-11,0.0,100.0,38.09,0.0,0.0,0.0
2003-03-18,0.0,100.0,89.75,0.0,0.0,0.0
2003-03-25,0.0,100.0,90.09,15.03,0.0,0.0
2003-04-01,4.28,95.72,59.88,13.37,0.0,0.0
2003-04-08,3.86,96.14,61.58,7.78,0.0,0.0
2003-04-15,2.13,97.87,61.96,15.21,0.0,0.0
2003-04-22,29.53,70.47,43.5,15.89,0.0,0.0
2003-04-29,29.7,70.3,44.41,23.62,0.0,0.0
2003-05-06,30.21,69.79,39.39,23.34,0.0,0.0
2003-05-13,52.33,47.67,28.8,9.72,0.0,0.0
2003-05-20,52.0,48.0,29.13,9.91,0.0,0.0
2003-05-27,52.51,47.49,28.75,9.65,0.0,0.0
2003-06-03,51.09,48.91,29.72,0.0,0.0,0.0
2003-06-10,58.42,41.58,28.99,0.0,0.0,0.0
2003-06-17,52.14,47.86,28.47,0.0,0.0,0.0
2003-06-24,38.08,61.92,26.71,12.9,0.0,0.0
2003-07-01,76.26,23.74,3.1,0.0,0.0,0.0
2003-07-08,83.9,16.1,0.0,0.0,0.0,0.0
2003-07-15,83.47,16.53,0.0,0.0,0.0,0.0
2003-07-22,92.34,7.66,0.0,0.0,0.0,0.0
2003-07-29,85.42,14.58,0.0,0.0,0.0,0.0
2003-08-05,64.23,35.77,0.0,0.0,0.0,0.0
2003-08-12,45.1,54.9,8.7,0.0,0.0,0.0
2003-08-19,0.46,99.54,12.22,0.0,0.0,0.0
2003-08-26,0.32,99.68,48.15,0.0,0.0,0.0
2003-09-02,0.4,99.6,46.77,0.0,0.0,0.0
2003-09-09,0.0,100.0,86.03,33.95,0.0,0.0
2003-09-16,0.0,100.0,87.77,24.89,0.0,0.0
2003-09-23,0.0,100.0,71.22,22.65,0.0,0.0
2003-09-30,0.0,100.0,71.0,22.78,3.12,0.0
2003-10-07,0.0,100.0,69.1,16.64,4.87,0.0
2003-10-14,0.0,100.0,67.27,11.91,4.55,0.0
2003-10-21,0.43,99.57,72.26,13.9,7.33,0.0
2003-10-28,0.51,99.49,74.19,13.87,7.67,0.0
2003-11-04,0.48,99.52,73.37,13.61,7.37,0.0
2003-11-11,0.65,99.35,73.33,15.96,11.64,0.0
2003-11-18,0.61,99.39,73.37,16.23,11.79,0.0
2003-11-25,0.54,99.46,72.53,15.84,11.39,0.0
2003-12-02,0.66,99.34,71.75,16.25,11.57,0.0
2003-12-09,0.63,99.37,70.95,15.01,11.13,0.0
2003-12-16,0.62,99.38,75.39,24.2,11.03,0.0
2003-12-23,0.55,99.45,75.61,22.93,11.34,0.0
2003-12-30,0.81,99.19,73.45,24.85,11.67,0.0
2004-01-06,0.9,99.1,73.91,21.39,10.49,0.0
2004-01-13,1.3,98.7,75.26,21.39,10.49,0.0
2004-01-20,0.91,99.09,75.92,21.39,10.49,0.0
2004-01-27,0.82,99.18,74.72,21.39,10.49,0.0
2004-02-03,0.82,99.18,74.67,18.16,0.0,0.0
2004-02-10,0.82,99.18,74.22,18.16,0.0,0.0
2004-02-17,0.82,99.18,74.22,18.16,0.0,0.0
2004-02-24,0.82,99.18,74.22,18.16,0.0,0.0
2004-03-02,0.8,99.2,74.22,18.16,0.0,0.0
2004-03-09,0.8,99.2,87.24,11.93,0.0,0.0
2004-03-16,1.29,98.71,87.24,11.93,0.0,0.0
2004-03-23,1.29,98.71,87.24,11.93,0.0,0.0
2004-03-30,6.98,93.02,78.39,6.08,0.0,0.0
2004-04-06,7.0,93.0,78.5,6.08,0.0,0.0
2004-04-13,4.38,95.62,82.92,17.6,0.0,0.0
2004-04-20,4.21,95.79,81.68,30.35,0.0,0.0
2004-04-27,4.21,95.79,81.68,30.35,0.0,0.0
2004-05-04,3.92,96.08,83.43,39.82,0.0,0.0
2004-05-11,3.1,96.9,80.47,44.24,0.0,0.0
2004-05-18,18.5,81.5,38.32,10.76,0.0,0.0
2004-05-25,28.18,71.82,28.85,3.45,0.0,0.0
2004-06-01,78.24,21.76,0.0,0.0,0.0,0.0
2004-06-08,86.81,13.19,0.0,0.0,0.0,0.0
2004-06-15,88.25,11.75,0.0,0.0,0.0,0.0
2004-06-22,88.25,11.75,0.0,0.0,0.0,0.0
2004-06-29,78.85,21.15,0.0,0.0,0.0,0.0
2004-07-06,65.52,34.48,7.48,0.0,0.0,0.0
2004-07-13,72.68,27.32,0.0,0.0,0.0,0.0
2004-07-20,72.68,27.32,0.0,0.0,0.0,0.0
2004-07-27,72.68,27.32,0.0,0.0,0.0,0.0
2004-08-03,72.68,27.32,0.0,0.0,0.0,0.0
2004-08-10,80.08,19.92,0.0,0.0,0.0,0.0
2004-08-17,84.6,15.4,0.0,0.0,0.0,0.0
2004-08-24,75.84,24.16,0.0,0.0,0.0,0.0
2004-08-31,71.53,28.47,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,99.57,0.43,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,54.72,45.28,0.0,0.0,0.0,0.0
2005-01-04,64.76,35.24,0.0,0.0,0.0,0.0
2005-01-11,64.76,35.24,0.0,0.0,0.0,0.0
2005-01-18,65.7,34.3,0.0,0.0,0.0,0.0
2005-01-25,65.7,34.3,0.0,0.0,0.0,0.0
2005-02-01,65.7,34.3,0.0,0.0,0.0,0.0
2005-02-08,65.51,34.49,0.0,0.0,0.0,0.0
2005-02-15,70.47,29.53,0.0,0.0,0.0,0.0
2005-02-22,70.47,29.53,0.0,0.0,0.0,0.0
2005-03-01,70.47,29.53,0.0,0.0,0.0,0.0
2005-03-08,71.11,28.89,0.0,0.0,0.0,0.0
2005-03-15,71.11,28.89,0.0,0.0,0.0,0.0
2005-03-22,72.71,27.29,0.0,0.0,0.0,0.0
2005-03-29,74.05,25.95,0.0,0.0,0.0,0.0
2005-04-05,79.77,20.23,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,65.69,34.31,0.0,0.0,0.0,0.0
2005-05-10,69.68,30.32,0.0,0.0,0.0,0.0
2005-05-17,76.96,23.04,0.0,0.0,0.0,0.0
2005-05-24,78.23,21.77,0.0,0.0,0.0,0.0
2005-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,99.88,0.12,0.0,0.0,0.0,0.0
2005-06-21,99.41,0.59,0.0,0.0,0.0,0.0
2005-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,99.98,0.02,0.0,0.0,0.0,0.0
2005-07-12,95.85,4.15,0.0,0.0,0.0,0.0
2005-07-19,79.13,20.87,0.99,0.02,0.0,0.0
2005-07-26,84.12,15.88,0.07,0.0,0.0,0.0
2005-08-02,64.76,35.24,3.16,0.0,0.0,0.0
2005-08-09,65.47,34.53,3.96,0.0,0.0,0.0
2005-08-16,67.86,32.14,3.86,0.0,0.0,0.0
2005-08-23,84.15,15.85,4.73,0.0,0.0,0.0
2005-08-30,85.57,14.43,4.73,0.0,0.0,0.0
2005-09-06,76.48,23.52,9.31,0.88,0.0,0.0
2005-09-13,80.79,19.21,11.39,1.3,0.0,0.0
2005-09-20,81.8,18.2,11.04,0.0,0.0,0.0
2005-09-27,81.8,18.2,11.09,0.0,0.0,0.0
2005-10-04,82.4,17.6,9.35,0.0,0.0,0.0
2005-10-11,89.82,10.18,2.27,0.0,0.0,0.0
2005-10-18,90.0,10.0,0.0,0.0,0.0,0.0
2005-10-25,90.0,10.0,0.0,0.0,0.0,0.0
2005-11-01,90.0,10.0,0.0,0.0,0.0,0.0
2005-11-08,90.0,10.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,88.04,11.96,0.0,0.0,0.0,0.0
2006-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,99.17,0.83,0.0,0.0,0.0,0.0
2006-04-25,99.17,0.83,0.0,0.0,0.0,0.0
2006-05-02,99.17,0.83,0.0,0.0,0.0,0.0
2006-05-09,99.17,0.83,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,66.79,33.21,0.0,0.0,0.0,0.0
2006-06-20,66.79,33.21,0.0,0.0,0.0,0.0
2006-06-27,51.15,48.85,0.0,0.0,0.0,0.0
2006-07-04,29.14,70.86,7.7,0.0,0.0,0.0
2006-07-11,11.48,88.52,40.49,0.0,0.0,0.0
2006-07-18,0.0,100.0,75.87,38.31,0.0,0.0
2006-07-25,0.0,100.0,82.88,50.45,28.71,0.0
2006-08-01,0.0,100.0,88.24,48.88,29.9,0.0
2006-08-08,13.57,86.43,77.06,56.79,29.3,0.0
2006-08-15,16.83,83.17,75.28,52.74,29.05,0.0
2006-08-22,17.86,82.14,75.74,52.74,29.05,0.0
2006-08-29,18.12,81.88,61.8,49.59,30.19,0.0
2006-09-05,31.03,68.97,57.1,49.58,25.46,0.0
2006-09-12,31.17,68.83,57.1,49.58,32.57,0.0
2006-09-19,32.83,67.17,56.79,48.05,42.23,0.0
2006-09-26,38.75,61.25,56.3,48.05,42.23,0.0
2006-10-03,38.84,61.16,56.3,48.05,42.23,0.0
2006-10-10,38.84,61.16,56.3,48.05,40.5,0.0
2006-10-17,38.84,61.16,56.3,48.05,40.5,0.0
2006-10-24,38.84,61.16,56.3,48.05,40.5,0.0
2006-10-31,38.84,61.16,56.3,48.05,40.5,0.0
2006-11-07,28.99,71.01,56.3,48.05,40.5,0.0
2006-11-14,15.31,84.69,56.3,48.05,40.5,0.0
2006-11-21,15.29,84.71,56.3,48.05,40.5,0.0
2006-11-28,15.24,84.76,56.3,48.05,40.5,0.0
2006-12-05,4.55,95.45,58.77,48.05,40.5,0.0
2006-12-12,2.82,97.18,58.77,48.05,40.5,0.0
2006-12-19,2.88,97.12,58.77,48.45,40.9,0.0
2006-12-26,2.88,97.12,58.89,48.45,40.9,0.0
2007-01-02,3.99,96.01,58.89,48.45,40.9,0.0
2007-01-09,3.84,96.16,58.89,48.45,40.9,0.0
2007-01-16,3.84,96.16,58.89,48.45,40.9,0.0
2007-01-23,3.91,96.09,58.89,48.45,40.9,0.0
2007-01-30,3.91,96.09,58.89,48.45,40.9,0.0
2007-02-06,3.91,96.09,58.89,48.45,40.9,0.0
2007-02-13,3.91,96.09,58.89,51.37,40.9,0.0
2007-02-20,3.91,96.09,58.89,51.37,40.9,0.0
2007-02-27,31.21,68.79,57.92,49.61,38.04,0.0
2007-03-06,39.28,60.72,50.72,39.91,25.51,0.0
2007-03-13,39.28,60.72,50.72,39.91,25.51,0.0
2007-03-20,39.28,60.72,50.72,39.91,25.51,0.0
2007-03-27,39.28,60.72,50.72,39.91,25.51,0.0
2007-04-03,49.27,50.73,38.99,23.26,12.49,0.0
2007-04-10,52.74,47.26,36.14,22.49,11.06,0.0
2007-04-17,52.74,47.26,36.14,22.49,11.06,0.0
2007-04-24,54.88,45.12,35.77,22.49,11.06,0.0
2007-05-01,54.46,45.54,36.21,22.49,11.06,0.0
2007-05-08,54.46,45.54,36.21,22.49,11.06,0.0
2007-05-15,42.95,57.05,38.14,26.15,11.43,0.0
2007-05-22,42.95,57.05,38.14,26.17,11.43,0.0
2007-05-29,42.95,57.05,38.14,15.87,5.14,0.0
2007-06-05,48.0,52.0,37.35,15.87,2.64,0.0
2007-06-12,47.58,52.42,30.2,8.17,0.0,0.0
2007-06-19,38.72,61.28,15.15,0.0,0.0,0.0
2007-06-26,33.53,66.47,22.93,0.0,0.0,0.0
2007-07-03,30.71,69.29,30.31,0.0,0.0,0.0
2007-07-10,22.97,77.03,43.59,4.24,0.0,0.0
2007-07-17,20.67,79.33,46.3,4.24,0.0,0.0
2007-07-24,17.66,82.34,58.11,23.59,0.0,0.0
2007-07-31,14.24,85.76,70.77,40.42,0.0,0.0
2007-08-07,3.78,96.22,75.42,53.36,0.0,0.0
2007-08-14,5.75,94.25,73.3,57.89,12.46,0.0
2007-08-21,13.29,86.71,58.1,40.22,12.46,0.0
2007-08-28,24.06,75.94,55.24,38.15,12.16,0.0
2007-09-04,25.94,74.06,55.17,38.15,12.16,0.0
2007-09-11,24.43,75.57,54.34,35.37,8.82,0.0
2007-09-18,23.79,76.21,56.15,38.05,8.13,0.0
2007-09-25,29.87,70.13,41.37,20.58,1.64,0.0
2007-10-02,33.38,66.62,40.53,9.88,0.0,0.0
2007-10-09,39.43,60.57,21.13,7.47,0.0,0.0
2007-10-16,42.29,57.71,13.03,1.48,0.0,0.0
2007-10-23,59.2,40.8,5.89,0.0,0.0,0.0
2007-10-30,59.2,40.8,5.89,0.0,0.0,0.0
2007-11-06,59.2,40.8,5.89,0.0,0.0,0.0
2007-11-13,59.2,40.8,5.89,0.0,0.0,0.0
2007-11-20,59.2,40.8,5.89,0.0,0.0,0.0
2007-11-27,59.02,40.98,5.89,0.0,0.0,0.0
2007-12-04,61.04,38.96,3.79,0.0,0.0,0.0
2007-12-11,61.04,38.96,3.79,0.0,0.0,0.0
2007-12-18,61.04,38.96,3.79,0.0,0.0,0.0
2007-12-25,61.04,38.96,3.79,0.0,0.0,0.0
2008-01-01,61.04,38.96,3.79,0.0,0.0,0.0
2008-01-08,61.24,38.76,3.79,0.0,0.0,0.0
2008-01-15,61.16,38.84,3.79,0.0,0.0,0.0
2008-01-22,61.16,38.84,3.79,0.0,0.0,0.0
2008-01-29,59.99,40.01,3.79,0.0,0.0,0.0
2008-02-05,51.17,48.83,3.79,0.0,0.0,0.0
2008-02-12,51.17,48.83,3.79,0.0,0.0,0.0
2008-02-19,51.17,48.83,3.79,0.0,0.0,0.0
2008-02-26,51.17,48.83,3.79,0.0,0.0,0.0
2008-03-04,51.08,48.92,3.79,0.0,0.0,0.0
2008-03-11,51.08,48.92,3.79,0.0,0.0,0.0
2008-03-18,51.08,48.92,3.79,0.0,0.0,0.0
2008-03-25,51.08,48.92,3.79,0.0,0.0,0.0
2008-04-01,51.01,48.99,3.79,0.0,0.0,0.0
2008-04-08,59.63,40.37,0.0,0.0,0.0,0.0
2008-04-15,74.81,25.19,0.0,0.0,0.0,0.0
2008-04-22,74.81,25.19,0.0,0.0,0.0,0.0
2008-04-29,82.47,17.53,0.0,0.0,0.0,0.0
2008-05-06,82.12,17.88,0.0,0.0,0.0,0.0
2008-05-13,82.09,17.91,0.0,0.0,0.0,0.0
2008-05-20,83.91,16.09,3.94,0.0,0.0,0.0
2008-05-27,77.15,22.85,3.94,0.0,0.0,0.0
2008-06-03,77.8,22.2,3.94,0.0,0.0,0.0
2008-06-10,86.18,13.82,0.0,0.0,0.0,0.0
2008-06-17,86.19,13.81,0.0,0.0,0.0,0.0
2008-06-24,88.18,11.82,0.0,0.0,0.0,0.0
2008-07-01,92.5,7.5,0.0,0.0,0.0,0.0
2008-07-08,74.58,25.42,0.0,0.0,0.0,0.0
2008-07-15,74.58,25.42,0.0,0.0,0.0,0.0
2008-07-22,58.74,41.26,0.0,0.0,0.0,0.0
2008-07-29,52.49,47.51,0.36,0.0,0.0,0.0
2008-08-05,51.49,48.51,5.77,0.0,0.0,0.0
