Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-02-05,0.0,100.0,100.0,97.52,0.0,0.0
2002-02-12,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-19,0.0,100.0,100.0,100.0,93.21,0.0
2002-02-26,0.0,100.0,100.0,100.0,95.15,0.0
2002-03-05,0.0,100.0,100.0,100.0,95.22,0.0
2002-03-12,0.0,100.0,100.0,100.0,92.81,0.0
2002-03-19,0.0,100.0,100.0,100.0,94.38,0.0
2002-03-26,0.0,100.0,100.0,100.0,90.45,0.0
2002-04-02,0.0,100.0,100.0,100.0,83.51,0.0
2002-04-09,0.0,100.0,100.0,100.0,79.85,0.0
2002-04-16,0.0,100.0,100.0,100.0,71.07,0.0
2002-04-23,0.0,100.0,100.0,98.89,72.26,0.0
2002-04-30,0.0,100.0,100.0,89.57,43.24,0.0
2002-05-07,0.0,100.0,100.0,92.91,3.85,0.0
2002-05-14,0.0,100.0,100.0,96.12,0.0,0.0
2002-05-21,0.0,100.0,91.52,76.18,0.0,0.0
2002-05-28,0.0,100.0,96.74,69.79,0.0,0.0
2002-06-04,1.66,98.34,87.86,62.58,0.0,0.0
2002-06-11,1.91,98.09,64.68,1.42,0.0,0.0
2002-06-18,5.78,94.22,57.78,1.1,0.0,0.0
2002-06-25,5.51,94.49,46.47,1.81,0.0,0.0
2002-07-02,7.15,92.85,48.85,2.47,0.0,0.0
2002-07-09,0.0,100.0,50.11,4.77,0.0,0.0
2002-07-16,0.0,100.0,81.73,16.65,0.0,0.0
2002-07-23,0.0,100.0,78.37,55.9,0.0,0.0
2002-07-30,0.0,100.0,89.47,62.42,0.93,0.0
2002-08-06,0.0,100.0,89.69,66.28,0.07,0.0
2002-08-13,0.0,100.0,88.81,64.79,0.1,0.0
2002-08-20,0.0,100.0,98.52,80.49,47.51,1.79
2002-08-27,0.0,100.0,100.0,81.52,46.57,0.0
2002-09-03,0.0,100.0,99.91,54.59,0.0,0.0
2002-09-10,0.0,100.0,100.0,62.45,0.0,0.0
2002-09-17,0.0,100.0,92.22,69.26,0.0,0.0
2002-09-24,0.0,100.0,89.04,58.38,5.56,0.0
2002-10-01,0.0,100.0,88.16,39.99,0.27,0.0
2002-10-08,0.0,100.0,97.96,61.04,33.26,0.0
2002-10-15,0.87,99.13,80.03,23.0,6.85,0.0
2002-10-22,6.53,93.47,71.09,24.61,0.0,0.0
2002-10-29,6.17,93.83,58.98,3.14,0.0,0.0
2002-11-05,13.99,86.01,19.85,0.0,0.0,0.0
2002-11-12,16.25,83.75,14.0,0.0,0.0,0.0
2002-11-19,33.55,66.45,0.0,0.0,0.0,0.0
2002-11-26,55.41,44.59,0.0,0.0,0.0,0.0
2002-12-03,52.99,47.01,0.0,0.0,0.0,0.0
2002-12-10,64.72,35.28,0.0,0.0,0.0,0.0
2002-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,86.91,13.09,0.0,0.0,0.0,0.0
2005-06-21,52.91,47.09,0.0,0.0,0.0,0.0
2005-06-28,74.57,25.43,0.0,0.0,0.0,0.0
2005-07-05,76.2,23.8,0.0,0.0,0.0,0.0
2005-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,99.13,0.87,0.0,0.0,0.0,0.0
2005-07-26,99.13,0.87,0.0,0.0,0.0,0.0
2005-08-02,76.49,23.51,0.0,0.0,0.0,0.0
2005-08-09,85.12,14.88,0.0,0.0,0.0,0.0
2005-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-23,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,0.0,100.0,0.0,0.0,0.0,0.0
2005-09-13,0.0,100.0,77.33,0.0,0.0,0.0
2005-09-20,0.0,100.0,99.36,0.0,0.0,0.0
2005-09-27,0.0,100.0,99.36,0.0,0.0,0.0
2005-10-04,0.0,100.0,100.0,0.0,0.0,0.0
2005-10-11,77.91,22.09,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,99.98,0.02,0.0,0.0,0.0,0.0
2006-03-21,0.01,99.99,0.0,0.0,0.0,0.0
2006-03-28,0.01,99.99,0.0,0.0,0.0,0.0
2006-04-04,0.0,100.0,0.0,0.0,0.0,0.0
2006-04-11,0.0,100.0,1.54,0.0,0.0,0.0
2006-04-18,0.0,100.0,35.65,0.0,0.0,0.0
2006-04-25,14.07,85.93,0.0,0.0,0.0,0.0
2006-05-02,5.77,94.23,0.0,0.0,0.0,0.0
2006-05-09,0.0,100.0,0.0,0.0,0.0,0.0
2006-05-16,13.6,86.4,0.0,0.0,0.0,0.0
2006-05-23,44.11,55.89,0.0,0.0,0.0,0.0
2006-05-30,43.97,56.03,0.0,0.0,0.0,0.0
2006-06-06,64.78,35.22,0.0,0.0,0.0,0.0
2006-06-13,64.78,35.22,0.0,0.0,0.0,0.0
2006-06-20,64.78,35.22,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,50.41,49.59,0.0,0.0,0.0,0.0
2006-08-29,99.82,0.18,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-07-17,89.36,10.64,0.0,0.0,0.0,0.0
2007-07-24,89.36,10.64,0.0,0.0,0.0,0.0
2007-07-31,75.26,24.74,0.0,0.0,0.0,0.0
2007-08-07,75.26,24.74,0.0,0.0,0.0,0.0
2007-08-14,71.23,28.77,6.65,0.0,0.0,0.0
2007-08-21,71.23,28.77,7.43,0.0,0.0,0.0
2007-08-28,78.44,21.56,0.0,0.0,0.0,0.0
2007-09-04,72.74,27.26,0.0,0.0,0.0,0.0
2007-09-11,72.74,27.26,0.0,0.0,0.0,0.0
2007-09-18,72.74,27.26,0.0,0.0,0.0,0.0
2007-09-25,51.08,48.92,15.7,0.0,0.0,0.0
2007-10-02,44.48,55.52,15.7,0.0,0.0,0.0
2007-10-09,26.09,73.91,41.53,0.0,0.0,0.0
2007-10-16,44.17,55.83,29.97,0.0,0.0,0.0
2007-10-23,50.31,49.69,25.14,0.0,0.0,0.0
2007-10-30,64.59,35.41,0.0,0.0,0.0,0.0
2007-11-06,55.81,44.19,0.0,0.0,0.0,0.0
2007-11-13,55.81,44.19,0.0,0.0,0.0,0.0
2007-11-20,55.81,44.19,0.0,0.0,0.0,0.0
2007-11-27,55.81,44.19,0.0,0.0,0.0,0.0
2007-12-04,55.81,44.19,0.0,0.0,0.0,0.0
2007-12-11,99.24,0.76,0.0,0.0,0.0,0.0
2007-12-18,99.24,0.76,0.0,0.0,0.0,0.0
2007-12-25,99.24,0.76,0.0,0.0,0.0,0.0
2008-01-01,99.24,0.76,0.0,0.0,0.0,0.0
2008-01-08,93.08,6.92,0.0,0.0,0.0,0.0
2008-01-15,93.08,6.92,0.0,0.0,0.0,0.0
2008-01-22,98.74,1.26,0.0,0.0,0.0,0.0
2008-01-29,98.74,1.26,0.0,0.0,0.0,0.0
2008-02-05,98.74,1.26,0.0,0.0,0.0,0.0
2008-02-12,98.74,1.26,0.0,0.0,0.0,0.0
2008-02-19,99.98,0.02,0.0,0.0,0.0,0.0
2008-02-26,99.98,0.02,0.0,0.0,0.0,0.0
2008-03-04,99.98,0.02,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,76.11,23.89,0.0,0.0,0.0,0.0
2008-06-17,88.95,11.05,0.0,0.0,0.0,0.0
2008-06-24,88.95,11.05,0.0,0.0,0.0,0.0
2008-07-01,87.23,12.77,0.0,0.0,0.0,0.0
2008-07-08,87.23,12.77,0.0,0.0,0.0,0.0
2008-07-15,87.23,12.77,0.0,0.0,0.0,0.0
2008-07-22,0.0,100.0,0.0,0.0,0.0,0.0
2008-07-29,39.99,60.01,0.0,0.0,0.0,0.0
2008-08-05,39.99,60.01,0.0,0.0,0.0,0.0
