Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2002-02-05,45.49,54.51,21.5,8.21,0.0,0.0
2002-02-12,46.43,53.57,21.87,9.13,0.0,0.0
2002-02-19,45.71,54.29,22.29,9.15,0.21,0.0
2002-02-26,46.18,53.82,21.82,11.09,0.3,0.0
2002-03-05,45.08,54.92,23.03,11.72,0.12,0.0
2002-03-12,44.65,55.35,22.11,10.73,0.11,0.0
2002-03-19,43.84,56.16,22.54,12.99,0.25,0.0
2002-03-26,43.74,56.26,22.67,12.3,0.15,0.0
2002-04-02,62.3,37.7,17.94,9.45,0.33,0.0
2002-04-09,61.55,38.45,18.34,10.03,0.22,0.0
2002-04-16,79.33,20.67,14.07,8.62,2.82,0.0
2002-04-23,78.09,21.91,13.65,7.29,2.54,0.0
2002-04-30,81.24,18.76,11.81,6.32,2.35,0.0
2002-05-07,81.31,18.69,11.02,6.24,0.0,0.0
2002-05-14,83.67,16.33,8.42,4.86,0.0,0.0
2002-05-21,87.22,12.78,5.13,3.46,0.0,0.0
2002-05-28,89.61,10.39,5.47,3.14,0.0,0.0
2002-06-04,92.73,7.27,4.1,1.61,0.0,0.0
2002-06-11,92.65,7.35,0.11,0.0,0.0,0.0
2002-06-18,94.18,5.82,0.0,0.0,0.0,0.0
2002-06-25,94.32,5.68,0.0,0.0,0.0,0.0
2002-07-02,94.49,5.51,0.0,0.0,0.0,0.0
2002-07-09,84.03,15.97,0.0,0.0,0.0,0.0
2002-07-16,85.81,14.19,3.49,0.0,0.0,0.0
2002-07-23,5.09,94.91,3.76,0.0,0.0,0.0
2002-07-30,25.7,74.3,4.63,0.0,0.0,0.0
2002-08-06,55.14,44.86,2.94,1.75,0.0,0.0
2002-08-13,55.69,44.31,3.75,1.67,0.0,0.0
2002-08-20,55.28,44.72,6.75,1.76,0.0,0.0
2002-08-27,73.61,26.39,7.1,1.84,0.0,0.0
2002-09-03,36.51,63.49,3.5,0.0,0.0,0.0
2002-09-10,0.0,100.0,44.01,0.0,0.0,0.0
2002-09-17,5.24,94.76,36.51,0.0,0.0,0.0
2002-09-24,18.19,81.81,38.55,0.0,0.0,0.0
2002-10-01,88.02,11.98,0.14,0.0,0.0,0.0
2002-10-08,85.72,14.28,0.62,0.0,0.0,0.0
2002-10-15,95.24,4.76,0.1,0.0,0.0,0.0
2002-10-22,96.21,3.79,0.04,0.0,0.0,0.0
2002-10-29,96.26,3.74,0.0,0.0,0.0,0.0
2002-11-05,99.87,0.13,0.0,0.0,0.0,0.0
2002-11-12,99.87,0.13,0.0,0.0,0.0,0.0
2002-11-19,99.99,0.01,0.0,0.0,0.0,0.0
2002-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-10,96.65,3.35,0.0,0.0,0.0,0.0
2002-12-17,96.68,3.32,0.0,0.0,0.0,0.0
2002-12-24,96.81,3.19,0.0,0.0,0.0,0.0
2002-12-31,97.04,2.96,0.0,0.0,0.0,0.0
2003-01-07,96.61,3.39,0.0,0.0,0.0,0.0
2003-01-14,96.7,3.3,0.0,0.0,0.0,0.0
2003-01-21,97.01,2.99,0.0,0.0,0.0,0.0
2003-01-28,96.81,3.19,0.0,0.0,0.0,0.0
2003-02-04,96.72,3.28,0.0,0.0,0.0,0.0
2003-02-11,96.46,3.54,0.0,0.0,0.0,0.0
2003-02-18,96.73,3.27,0.0,0.0,0.0,0.0
2003-02-25,96.79,3.21,0.0,0.0,0.0,0.0
2003-03-04,96.5,3.5,0.0,0.0,0.0,0.0
2003-03-11,96.72,3.28,0.0,0.0,0.0,0.0
2003-03-18,78.89,21.11,0.0,0.0,0.0,0.0
2003-03-25,91.68,8.32,0.0,0.0,0.0,0.0
2003-04-01,90.3,9.7,0.0,0.0,0.0,0.0
2003-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,88.59,11.41,0.0,0.0,0.0,0.0
2003-05-06,88.17,11.83,0.0,0.0,0.0,0.0
2003-05-13,90.89,9.11,0.0,0.0,0.0,0.0
2003-05-20,90.32,9.68,0.0,0.0,0.0,0.0
2003-05-27,93.32,6.68,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-08,88.75,11.25,0.0,0.0,0.0,0.0
2003-07-15,87.94,12.06,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-09-16,93.85,6.15,0.0,0.0,0.0,0.0
2003-09-23,91.04,8.96,0.0,0.0,0.0,0.0
2003-09-30,90.7,9.3,0.0,0.0,0.0,0.0
2003-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2003-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2003-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,85.34,14.66,0.0,0.0,0.0,0.0
2004-03-16,85.34,14.66,0.0,0.0,0.0,0.0
2004-03-23,86.72,13.28,0.0,0.0,0.0,0.0
2004-03-30,86.72,13.28,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,88.42,11.58,0.0,0.0,0.0,0.0
2004-07-20,99.71,0.29,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,89.22,10.78,0.0,0.0,0.0,0.0
2004-11-23,89.22,10.78,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,58.47,41.53,0.0,0.0,0.0,0.0
2005-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,97.53,2.47,0.0,0.0,0.0,0.0
2005-05-31,38.61,61.39,0.0,0.0,0.0,0.0
2005-06-07,38.61,61.39,0.0,0.0,0.0,0.0
2005-06-14,41.61,58.39,0.0,0.0,0.0,0.0
2005-06-21,94.65,5.35,0.0,0.0,0.0,0.0
2005-06-28,82.03,17.97,0.0,0.0,0.0,0.0
2005-07-05,92.2,7.8,0.0,0.0,0.0,0.0
2005-07-12,99.07,0.93,0.0,0.0,0.0,0.0
2005-07-19,77.0,23.0,0.0,0.0,0.0,0.0
2005-07-26,77.0,23.0,0.0,0.0,0.0,0.0
2005-08-02,64.89,35.11,0.0,0.0,0.0,0.0
2005-08-09,42.89,57.11,10.51,0.0,0.0,0.0
2005-08-16,25.97,74.03,14.01,0.0,0.0,0.0
2005-08-23,33.13,66.87,18.38,0.0,0.0,0.0
2005-08-30,33.13,66.87,16.52,0.0,0.0,0.0
2005-09-06,75.63,24.37,0.0,0.0,0.0,0.0
2005-09-13,75.35,24.65,5.14,0.0,0.0,0.0
2005-09-20,73.39,26.61,4.03,0.0,0.0,0.0
2005-09-27,73.39,26.61,5.52,0.0,0.0,0.0
2005-10-04,76.56,23.44,8.23,0.0,0.0,0.0
2005-10-11,97.49,2.51,0.0,0.0,0.0,0.0
2005-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,89.52,10.48,0.0,0.0,0.0,0.0
2006-03-28,89.52,10.48,0.0,0.0,0.0,0.0
2006-04-04,77.33,22.67,0.0,0.0,0.0,0.0
2006-04-11,65.64,34.36,0.0,0.0,0.0,0.0
2006-04-18,65.64,34.36,0.0,0.0,0.0,0.0
2006-04-25,88.53,11.47,0.0,0.0,0.0,0.0
2006-05-02,86.34,13.66,0.0,0.0,0.0,0.0
2006-05-09,56.32,43.68,0.0,0.0,0.0,0.0
2006-05-16,69.85,30.15,0.0,0.0,0.0,0.0
2006-05-23,73.22,26.78,0.0,0.0,0.0,0.0
2006-05-30,69.0,31.0,0.0,0.0,0.0,0.0
2006-06-06,90.76,9.24,0.0,0.0,0.0,0.0
2006-06-13,87.94,12.06,0.0,0.0,0.0,0.0
2006-06-20,87.94,12.06,0.0,0.0,0.0,0.0
2006-06-27,87.94,12.06,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,96.39,3.61,0.0,0.0,0.0,0.0
2007-06-12,96.39,3.61,0.0,0.0,0.0,0.0
2007-06-19,80.29,19.71,0.0,0.0,0.0,0.0
2007-06-26,80.16,19.84,0.0,0.0,0.0,0.0
2007-07-03,78.56,21.44,10.13,0.0,0.0,0.0
2007-07-10,79.65,20.35,11.4,0.0,0.0,0.0
2007-07-17,79.65,20.35,14.12,0.0,0.0,0.0
2007-07-24,79.65,20.35,2.08,0.0,0.0,0.0
2007-07-31,79.65,20.35,4.37,0.0,0.0,0.0
2007-08-07,78.41,21.59,9.85,0.0,0.0,0.0
2007-08-14,78.94,21.06,8.95,0.0,0.0,0.0
2007-08-21,78.94,21.06,8.95,0.0,0.0,0.0
2007-08-28,67.16,32.84,6.47,0.0,0.0,0.0
2007-09-04,40.19,59.81,30.3,6.85,0.0,0.0
2007-09-11,47.63,52.37,24.42,6.85,0.0,0.0
2007-09-18,47.62,52.38,24.42,6.85,0.0,0.0
2007-09-25,38.12,61.88,33.01,16.42,0.0,0.0
2007-10-02,53.53,46.47,24.41,8.12,0.0,0.0
2007-10-09,56.56,43.44,22.21,6.74,0.0,0.0
2007-10-16,58.02,41.98,18.97,0.0,0.0,0.0
2007-10-23,65.56,34.44,9.61,0.0,0.0,0.0
2007-10-30,83.07,16.93,6.68,0.0,0.0,0.0
2007-11-06,85.09,14.91,0.01,0.0,0.0,0.0
2007-11-13,85.09,14.91,0.01,0.0,0.0,0.0
2007-11-20,86.44,13.56,0.01,0.0,0.0,0.0
2007-11-27,99.99,0.01,0.01,0.0,0.0,0.0
2007-12-04,99.99,0.01,0.01,0.0,0.0,0.0
2007-12-11,99.99,0.01,0.01,0.0,0.0,0.0
2007-12-18,99.99,0.01,0.0,0.0,0.0,0.0
2007-12-25,99.99,0.01,0.0,0.0,0.0,0.0
2008-01-01,99.99,0.01,0.0,0.0,0.0,0.0
2008-01-08,99.99,0.01,0.0,0.0,0.0,0.0
2008-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,50.63,49.37,0.0,0.0,0.0,0.0
2008-06-17,73.19,26.81,0.0,0.0,0.0,0.0
2008-06-24,80.19,19.81,0.0,0.0,0.0,0.0
2008-07-01,87.21,12.79,0.0,0.0,0.0,0.0
2008-07-08,87.21,12.79,0.0,0.0,0.0,0.0
2008-07-15,93.0,7.0,0.0,0.0,0.0,0.0
2008-07-22,90.8,9.2,0.0,0.0,0.0,0.0
2008-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-05,100.0,0.0,0.0,0.0,0.0,0.0
