Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-01-23,88.78,11.22,0.39,0.02,0.0,0.0
2001-01-30,95.98,4.02,0.39,0.0,0.0,0.0
2001-02-06,95.98,4.02,0.39,0.0,0.0,0.0
2001-02-13,99.41,0.59,0.0,0.0,0.0,0.0
2001-02-20,99.81,0.19,0.0,0.0,0.0,0.0
2001-02-27,99.81,0.19,0.0,0.0,0.0,0.0
2001-03-06,99.81,0.19,0.0,0.0,0.0,0.0
2001-03-13,99.81,0.19,0.0,0.0,0.0,0.0
2001-03-20,99.81,0.19,0.0,0.0,0.0,0.0
2001-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,98.9,1.1,0.0,0.0,0.0,0.0
2001-05-08,98.33,1.67,0.0,0.0,0.0,0.0
2001-05-15,98.5,1.5,0.0,0.0,0.0,0.0
2001-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,99.82,0.18,0.0,0.0,0.0,0.0
2001-06-19,92.98,7.02,0.0,0.0,0.0,0.0
2001-06-26,85.5,14.5,0.0,0.0,0.0,0.0
2001-07-03,83.52,16.48,8.32,0.0,0.0,0.0
2001-07-10,29.75,70.25,15.15,0.0,0.0,0.0
2001-07-17,25.24,74.76,18.72,7.16,0.0,0.0
2001-07-24,4.94,95.06,33.49,11.91,0.0,0.0
2001-07-31,16.26,83.74,60.49,17.81,0.0,0.0
2001-08-07,12.87,87.13,61.25,27.07,0.0,0.0
2001-08-14,30.67,69.33,44.01,13.22,0.0,0.0
2001-08-21,31.38,68.62,38.25,5.91,0.0,0.0
2001-08-28,37.22,62.78,25.06,3.24,0.0,0.0
2001-09-04,33.08,66.92,32.92,6.06,0.0,0.0
2001-09-11,36.88,63.12,14.88,0.0,0.0,0.0
2001-09-18,41.65,58.35,14.23,0.0,0.0,0.0
2001-09-25,51.41,48.59,10.9,0.0,0.0,0.0
2001-10-02,51.41,48.59,10.9,0.0,0.0,0.0
2001-10-09,48.9,51.1,10.9,0.0,0.0,0.0
2001-10-16,55.39,44.61,8.98,0.0,0.0,0.0
2001-10-23,46.02,53.98,22.77,0.0,0.0,0.0
2001-10-30,38.62,61.38,47.99,0.0,0.0,0.0
2001-11-06,31.5,68.5,43.04,0.0,0.0,0.0
2001-11-13,25.49,74.51,48.2,0.0,0.0,0.0
2001-11-20,27.11,72.89,45.1,0.0,0.0,0.0
2001-11-27,27.11,72.89,45.1,0.0,0.0,0.0
2001-12-04,24.76,75.24,51.75,0.0,0.0,0.0
2001-12-11,23.48,76.52,61.01,0.0,0.0,0.0
2001-12-18,23.41,76.59,60.31,2.89,0.0,0.0
2001-12-25,19.76,80.24,64.71,10.25,0.0,0.0
2002-01-01,19.32,80.68,63.67,9.97,0.0,0.0
2002-01-08,19.16,80.84,64.29,10.13,0.0,0.0
2002-01-15,19.51,80.49,64.17,10.13,0.0,0.0
2002-01-22,18.88,81.12,64.4,10.24,0.0,0.0
2002-01-29,19.58,80.42,64.93,10.33,0.0,0.0
2002-02-05,32.78,67.22,29.55,0.0,0.0,0.0
2002-02-12,45.52,54.48,26.9,0.0,0.0,0.0
2002-02-19,46.41,53.59,27.61,0.0,0.0,0.0
2002-02-26,43.97,56.03,27.57,0.0,0.0,0.0
2002-03-05,45.03,54.97,34.57,14.76,0.0,0.0
2002-03-12,18.73,81.27,34.13,16.62,0.0,0.0
2002-03-19,24.02,75.98,33.01,17.17,0.0,0.0
2002-03-26,23.72,76.28,39.66,23.2,0.0,0.0
2002-04-02,19.15,80.85,47.71,25.49,0.0,0.0
2002-04-09,28.02,71.98,46.71,24.17,0.0,0.0
2002-04-16,30.34,69.66,45.46,19.9,0.0,0.0
2002-04-23,33.04,66.96,42.47,22.07,0.0,0.0
2002-04-30,46.73,53.27,38.35,21.82,0.01,0.0
2002-05-07,46.51,53.49,38.68,25.55,0.02,0.0
2002-05-14,39.03,60.97,39.57,23.5,3.65,0.0
2002-05-21,48.95,51.05,34.52,22.5,9.67,0.0
2002-05-28,59.66,40.34,27.03,18.04,7.68,0.0
2002-06-04,56.29,43.71,27.39,18.41,7.96,0.0
2002-06-11,56.73,43.27,28.27,20.28,7.45,0.0
2002-06-18,63.88,36.12,25.94,16.16,5.87,0.0
2002-06-25,64.19,35.81,23.61,15.75,5.5,0.0
2002-07-02,63.38,36.62,24.04,16.05,5.74,0.0
2002-07-09,73.42,26.58,19.62,12.39,5.11,0.0
2002-07-16,76.02,23.98,18.69,11.29,5.4,0.0
2002-07-23,58.2,41.8,20.84,10.88,5.97,0.0
2002-07-30,65.46,34.54,16.29,10.74,7.46,0.0
2002-08-06,66.63,33.37,21.15,13.75,8.73,3.03
2002-08-13,78.63,21.37,14.09,9.9,6.87,3.19
2002-08-20,79.95,20.05,13.1,9.04,4.89,2.97
2002-08-27,81.0,19.0,12.3,8.18,5.06,2.98
2002-09-03,66.36,33.64,12.53,8.23,2.4,0.0
2002-09-10,56.31,43.69,12.92,4.75,1.52,0.0
2002-09-17,63.46,36.54,13.22,4.88,1.11,0.0
2002-09-24,69.64,30.36,11.8,4.88,1.04,0.0
2002-10-01,10.11,89.89,19.74,5.66,2.27,0.0
2002-10-08,32.85,67.15,22.31,4.49,0.0,0.0
2002-10-15,48.73,51.27,21.47,4.79,0.0,0.0
2002-10-22,48.98,51.02,21.09,4.9,0.0,0.0
2002-10-29,76.29,23.71,12.55,4.3,0.0,0.0
2002-11-05,79.56,20.44,6.69,2.13,0.0,0.0
2002-11-12,79.11,20.89,6.29,2.16,0.0,0.0
2002-11-19,79.58,20.42,6.77,2.03,0.0,0.0
2002-11-26,79.98,20.02,6.25,1.89,0.0,0.0
2002-12-03,80.29,19.71,6.45,2.08,0.0,0.0
2002-12-10,81.97,18.03,5.38,2.21,0.0,0.0
2002-12-17,81.97,18.03,5.38,2.27,0.0,0.0
2002-12-24,82.01,17.99,5.08,2.32,0.0,0.0
2002-12-31,84.9,15.1,5.16,2.22,0.0,0.0
2003-01-07,76.29,23.71,5.11,2.6,0.0,0.0
2003-01-14,76.88,23.12,9.62,2.24,0.0,0.0
2003-01-21,79.38,20.62,9.46,2.36,0.0,0.0
2003-01-28,77.12,22.88,9.72,2.62,0.0,0.0
2003-02-04,78.06,21.94,9.14,2.43,0.0,0.0
2003-02-11,77.07,22.93,9.41,2.68,0.0,0.0
2003-02-18,78.44,21.56,5.09,2.55,0.0,0.0
2003-02-25,89.8,10.2,2.97,2.11,0.0,0.0
2003-03-04,89.7,10.3,3.11,2.25,0.0,0.0
2003-03-11,46.75,53.25,4.64,2.31,0.0,0.0
2003-03-18,46.26,53.74,4.84,2.17,0.0,0.0
2003-03-25,56.91,43.09,3.74,1.79,0.0,0.0
2003-04-01,52.31,47.69,3.63,1.77,0.0,0.0
2003-04-08,46.56,53.44,3.53,1.62,0.0,0.0
2003-04-15,26.83,73.17,3.58,1.65,0.0,0.0
2003-04-22,32.97,67.03,2.96,0.94,0.0,0.0
2003-04-29,33.15,66.85,4.72,0.88,0.0,0.0
2003-05-06,32.49,67.51,37.33,0.97,0.0,0.0
2003-05-13,15.43,84.57,42.26,0.09,0.0,0.0
2003-05-20,29.41,70.59,43.69,1.0,0.0,0.0
2003-05-27,29.12,70.88,31.98,0.14,0.0,0.0
2003-06-03,33.22,66.78,32.49,6.12,0.0,0.0
2003-06-10,45.19,54.81,15.22,1.98,0.0,0.0
2003-06-17,61.85,38.15,11.19,0.0,0.0,0.0
2003-06-24,69.42,30.58,7.12,0.0,0.0,0.0
2003-07-01,84.65,15.35,0.0,0.0,0.0,0.0
2003-07-08,84.86,15.14,0.0,0.0,0.0,0.0
2003-07-15,1.34,98.66,0.0,0.0,0.0,0.0
2003-07-22,0.95,99.05,55.07,0.0,0.0,0.0
2003-07-29,0.16,99.84,97.55,16.43,0.0,0.0
2003-08-05,0.39,99.61,87.8,18.63,0.0,0.0
2003-08-12,0.43,99.57,81.54,26.99,0.0,0.0
2003-08-19,0.22,99.78,84.63,28.44,4.7,0.0
2003-08-26,0.3,99.7,88.51,50.92,6.23,0.0
2003-09-02,2.16,97.84,57.27,13.57,2.58,0.0
2003-09-09,2.1,97.9,55.33,13.49,2.58,0.0
2003-09-16,20.34,79.66,32.68,6.43,0.0,0.0
2003-09-23,19.49,80.51,32.88,6.13,0.0,0.0
2003-09-30,14.31,85.69,26.69,6.3,0.0,0.0
2003-10-07,32.15,67.85,21.21,4.5,0.0,0.0
2003-10-14,31.48,68.52,16.84,7.23,0.56,0.0
2003-10-21,33.3,66.7,15.32,5.71,0.55,0.0
2003-10-28,25.98,74.02,28.02,5.72,0.43,0.0
2003-11-04,25.69,74.31,37.1,7.65,0.72,0.0
2003-11-11,17.88,82.12,50.21,12.14,0.82,0.0
2003-11-18,17.98,82.02,49.57,11.98,0.7,0.0
2003-11-25,18.78,81.22,49.36,11.76,0.78,0.0
2003-12-02,19.7,80.3,48.76,12.27,0.53,0.0
2003-12-09,18.88,81.12,51.79,14.97,0.77,0.0
2003-12-16,21.74,78.26,52.35,15.15,0.82,0.0
2003-12-23,23.4,76.6,50.86,15.09,0.98,0.0
2003-12-30,28.44,71.56,55.18,24.77,2.3,0.0
2004-01-06,24.89,75.11,55.27,29.2,7.72,0.01
2004-01-13,26.74,73.26,53.77,26.9,7.88,0.01
2004-01-20,34.26,65.74,48.0,20.5,2.41,0.0
2004-01-27,35.4,64.6,48.99,20.5,2.41,0.0
2004-02-03,35.4,64.6,48.99,20.5,2.41,0.0
2004-02-10,36.38,63.62,48.99,20.56,2.41,0.0
2004-02-17,35.93,64.07,49.3,22.45,2.36,0.0
2004-02-24,35.93,64.07,46.86,22.45,2.36,0.0
2004-03-02,40.99,59.01,31.56,18.41,6.54,0.0
2004-03-09,65.61,34.39,18.89,11.58,4.17,0.0
2004-03-16,65.61,34.39,18.89,11.58,4.17,0.0
2004-03-23,62.87,37.13,18.89,11.58,3.62,0.0
2004-03-30,62.87,37.13,18.89,11.58,3.62,0.0
2004-04-06,59.88,40.12,18.6,9.7,3.01,0.0
2004-04-13,63.78,36.22,17.33,6.02,2.25,0.0
2004-04-20,53.88,46.12,17.33,6.02,2.25,0.0
2004-04-27,65.59,34.41,9.62,5.7,2.01,0.0
2004-05-04,70.84,29.16,9.62,5.7,2.01,0.0
2004-05-11,65.31,34.69,9.62,5.7,2.01,0.0
2004-05-18,58.18,41.82,9.62,5.7,2.01,0.0
2004-05-25,20.22,79.78,21.0,5.7,2.01,0.0
2004-06-01,17.57,82.43,50.12,5.4,2.01,0.0
2004-06-08,18.08,81.92,44.93,9.22,1.93,0.0
2004-06-15,28.68,71.32,38.48,9.34,1.93,0.0
2004-06-22,63.83,36.17,6.01,1.04,0.0,0.0
2004-06-29,69.61,30.39,2.96,0.29,0.0,0.0
2004-07-06,69.46,30.54,2.99,0.0,0.0,0.0
2004-07-13,69.46,30.54,3.1,0.0,0.0,0.0
2004-07-20,67.76,32.24,3.28,0.0,0.0,0.0
2004-07-27,78.13,21.87,0.24,0.0,0.0,0.0
2004-08-03,77.67,22.33,0.16,0.0,0.0,0.0
2004-08-10,94.36,5.64,0.0,0.0,0.0,0.0
2004-08-17,99.57,0.43,0.0,0.0,0.0,0.0
2004-08-24,99.57,0.43,0.0,0.0,0.0,0.0
2004-08-31,99.55,0.45,0.0,0.0,0.0,0.0
2004-09-07,99.63,0.37,0.0,0.0,0.0,0.0
2004-09-14,85.53,14.47,0.0,0.0,0.0,0.0
2004-09-21,85.26,14.74,0.0,0.0,0.0,0.0
2004-09-28,98.3,1.7,0.0,0.0,0.0,0.0
2004-10-05,79.15,20.85,0.51,0.0,0.0,0.0
2004-10-12,92.27,7.73,0.14,0.0,0.0,0.0
2004-10-19,92.87,7.13,0.14,0.0,0.0,0.0
2004-10-26,96.25,3.75,0.0,0.0,0.0,0.0
2004-11-02,98.29,1.71,0.0,0.0,0.0,0.0
2004-11-09,99.96,0.04,0.0,0.0,0.0,0.0
2004-11-16,99.96,0.04,0.0,0.0,0.0,0.0
2004-11-23,99.96,0.04,0.0,0.0,0.0,0.0
2004-11-30,99.95,0.05,0.0,0.0,0.0,0.0
2004-12-07,99.95,0.05,0.0,0.0,0.0,0.0
2004-12-14,99.95,0.05,0.0,0.0,0.0,0.0
2004-12-21,99.95,0.05,0.0,0.0,0.0,0.0
2004-12-28,99.95,0.05,0.0,0.0,0.0,0.0
2005-01-04,99.95,0.05,0.0,0.0,0.0,0.0
2005-01-11,99.95,0.05,0.0,0.0,0.0,0.0
2005-01-18,99.95,0.05,0.0,0.0,0.0,0.0
2005-01-25,99.92,0.08,0.0,0.0,0.0,0.0
2005-02-01,99.92,0.08,0.0,0.0,0.0,0.0
2005-02-08,99.92,0.08,0.0,0.0,0.0,0.0
2005-02-15,99.92,0.08,0.0,0.0,0.0,0.0
2005-02-22,99.92,0.08,0.0,0.0,0.0,0.0
2005-03-01,99.92,0.08,0.0,0.0,0.0,0.0
2005-03-08,98.6,1.4,0.0,0.0,0.0,0.0
2005-03-15,98.58,1.42,0.0,0.0,0.0,0.0
2005-03-22,98.58,1.42,0.0,0.0,0.0,0.0
2005-03-29,99.69,0.31,0.0,0.0,0.0,0.0
2005-04-05,87.94,12.06,0.0,0.0,0.0,0.0
2005-04-12,82.79,17.21,4.34,0.0,0.0,0.0
2005-04-19,78.47,21.53,8.48,0.0,0.0,0.0
2005-04-26,62.52,37.48,13.49,0.0,0.0,0.0
2005-05-03,36.48,63.52,15.09,0.0,0.0,0.0
2005-05-10,23.31,76.69,33.51,9.55,0.0,0.0
2005-05-17,42.04,57.96,27.9,6.1,0.0,0.0
2005-05-24,29.96,70.04,37.94,9.99,0.0,0.0
2005-05-31,30.61,69.39,37.41,7.45,0.0,0.0
2005-06-07,31.28,68.72,40.75,12.59,0.0,0.0
2005-06-14,60.08,39.92,26.55,11.43,0.0,0.0
2005-06-21,73.82,26.18,11.22,4.66,0.0,0.0
2005-06-28,61.4,38.6,18.02,7.71,1.22,0.0
2005-07-05,73.48,26.52,13.68,8.35,1.35,0.0
2005-07-12,76.41,23.59,14.41,7.88,1.29,0.0
2005-07-19,73.12,26.88,14.41,7.88,1.81,0.0
2005-07-26,64.56,35.44,14.71,7.88,1.81,0.0
2005-08-02,63.22,36.78,14.27,5.69,1.33,0.0
2005-08-09,62.19,37.81,15.09,4.75,0.42,0.0
2005-08-16,83.74,16.26,9.06,3.92,0.26,0.0
2005-08-23,89.57,10.43,6.28,2.83,0.26,0.0
2005-08-30,89.61,10.39,6.28,2.83,0.26,0.0
2005-09-06,89.45,10.55,6.28,2.83,0.26,0.0
2005-09-13,89.45,10.55,6.51,2.83,0.26,0.0
2005-09-20,92.19,7.81,3.87,1.8,0.24,0.0
2005-09-27,88.59,11.41,5.41,1.16,0.0,0.0
2005-10-04,88.0,12.0,6.0,1.16,0.0,0.0
2005-10-11,88.42,11.58,6.0,2.15,0.0,0.0
2005-10-18,88.47,11.53,7.06,2.15,0.0,0.0
2005-10-25,54.2,45.8,12.8,6.28,0.64,0.0
2005-11-01,52.69,47.31,12.81,6.56,0.64,0.0
2005-11-08,52.69,47.31,12.34,6.59,2.59,0.0
2005-11-15,49.96,50.04,13.0,6.74,2.06,0.0
2005-11-22,49.95,50.05,13.05,6.79,2.06,0.0
2005-11-29,27.1,72.9,27.27,6.79,2.07,0.0
2005-12-06,26.25,73.75,51.55,8.55,4.52,0.0
2005-12-13,24.17,75.83,54.79,13.04,5.04,0.0
2005-12-20,24.04,75.96,57.44,21.95,6.46,4.05
2005-12-27,24.04,75.96,57.44,21.95,6.46,4.05
2006-01-03,23.93,76.07,61.71,22.69,6.46,4.13
2006-01-10,23.32,76.68,64.18,24.51,10.07,4.13
2006-01-17,20.35,79.65,64.43,24.51,10.07,4.13
2006-01-24,16.22,83.78,67.43,39.17,14.46,4.13
2006-01-31,7.76,92.24,70.91,45.67,16.34,3.21
2006-02-07,4.57,95.43,70.91,59.16,26.75,3.76
2006-02-14,1.42,98.58,75.26,62.12,30.56,3.93
2006-02-21,1.42,98.58,79.85,63.67,32.07,4.54
2006-02-28,0.0,100.0,88.27,70.14,40.9,9.34
2006-03-07,0.0,100.0,94.29,79.37,40.9,9.34
2006-03-14,0.0,100.0,97.52,79.45,50.76,3.84
2006-03-21,0.0,100.0,94.91,68.02,16.06,0.0
2006-03-28,0.0,100.0,94.91,68.02,10.57,0.0
2006-04-04,0.0,100.0,93.51,68.02,10.57,0.0
2006-04-11,0.0,100.0,93.51,76.57,8.56,0.0
2006-04-18,0.0,100.0,95.62,77.24,11.66,0.0
2006-04-25,0.0,100.0,96.75,82.19,35.97,0.0
2006-05-02,0.0,100.0,89.82,75.34,26.58,0.0
2006-05-09,6.46,93.54,75.71,44.9,19.54,0.0
2006-05-16,6.46,93.54,74.0,43.38,18.64,0.0
2006-05-23,6.74,93.26,74.43,42.12,17.7,0.0
2006-05-30,5.93,94.07,79.0,43.28,17.71,0.0
2006-06-06,5.93,94.07,79.84,54.8,25.14,0.0
2006-06-13,0.0,100.0,81.5,58.95,30.96,0.0
2006-06-20,0.0,100.0,77.72,59.56,26.5,0.0
2006-06-27,0.0,100.0,77.45,51.0,18.1,0.0
2006-07-04,0.0,100.0,77.71,51.59,17.55,0.0
2006-07-11,0.0,100.0,77.38,44.41,8.01,0.0
2006-07-18,0.0,100.0,79.69,53.64,8.01,0.0
2006-07-25,0.0,100.0,84.22,59.26,36.49,0.08
2006-08-01,0.0,100.0,81.06,61.29,39.69,0.99
2006-08-08,0.0,100.0,95.31,65.46,39.97,11.17
2006-08-15,0.0,100.0,95.42,67.06,33.87,12.62
2006-08-22,0.0,100.0,85.8,63.05,33.87,12.62
2006-08-29,5.21,94.79,77.86,40.8,20.17,6.39
2006-09-05,9.64,90.36,71.44,29.48,14.87,1.02
2006-09-12,15.79,84.21,68.48,31.59,16.68,8.58
2006-09-19,15.79,84.21,68.39,26.73,9.48,3.89
2006-09-26,15.8,84.2,67.52,26.73,9.48,0.78
2006-10-03,15.98,84.02,67.52,26.73,9.48,0.78
2006-10-10,18.69,81.31,65.37,36.74,11.88,2.49
2006-10-17,23.76,76.24,55.91,34.98,11.42,2.51
2006-10-24,26.34,73.66,55.06,39.41,6.73,0.0
2006-10-31,29.33,70.67,52.27,38.43,6.73,0.0
2006-11-07,23.3,76.7,51.0,26.4,4.86,0.0
2006-11-14,23.3,76.7,51.0,26.4,7.5,0.0
2006-11-21,23.48,76.52,51.01,26.75,13.02,3.41
2006-11-28,23.55,76.45,50.96,26.75,14.74,5.24
2006-12-05,18.4,81.6,45.11,19.61,11.11,3.52
2006-12-12,21.22,78.78,58.41,28.83,13.54,5.6
2006-12-19,18.54,81.46,58.64,28.83,13.54,5.6
2006-12-26,30.27,69.73,50.22,19.12,9.05,2.93
2007-01-02,42.86,57.14,38.31,14.83,10.53,0.0
2007-01-09,43.78,56.22,37.23,14.76,10.53,0.0
2007-01-16,48.65,51.35,30.99,13.11,9.11,0.0
2007-01-23,59.57,40.43,24.29,8.76,0.0,0.0
2007-01-30,56.74,43.26,23.72,7.9,0.0,0.0
2007-02-06,56.74,43.26,23.72,7.9,0.0,0.0
2007-02-13,57.01,42.99,23.72,7.77,0.0,0.0
2007-02-20,57.01,42.99,23.72,7.77,0.0,0.0
2007-02-27,58.35,41.65,21.32,5.76,0.0,0.0
2007-03-06,56.28,43.72,21.32,5.76,0.0,0.0
2007-03-13,55.19,44.81,21.32,5.06,0.0,0.0
2007-03-20,57.06,42.94,20.41,4.4,0.0,0.0
2007-03-27,48.71,51.29,13.04,0.0,0.0,0.0
2007-04-03,88.77,11.23,0.0,0.0,0.0,0.0
2007-04-10,89.24,10.76,0.0,0.0,0.0,0.0
2007-04-17,95.55,4.45,0.0,0.0,0.0,0.0
2007-04-24,96.28,3.72,0.0,0.0,0.0,0.0
2007-05-01,96.98,3.02,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,98.53,1.47,0.0,0.0,0.0,0.0
2007-06-05,98.55,1.45,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,88.54,11.46,0.0,0.0,0.0,0.0
2007-06-26,97.94,2.06,0.0,0.0,0.0,0.0
2007-07-03,94.48,5.52,0.0,0.0,0.0,0.0
2007-07-10,94.54,5.46,0.0,0.0,0.0,0.0
2007-07-17,97.34,2.66,0.0,0.0,0.0,0.0
2007-07-24,97.34,2.66,0.0,0.0,0.0,0.0
2007-07-31,97.34,2.66,0.0,0.0,0.0,0.0
2007-08-07,97.34,2.66,0.0,0.0,0.0,0.0
2007-08-14,97.34,2.66,0.0,0.0,0.0,0.0
2007-08-21,83.67,16.33,0.0,0.0,0.0,0.0
2007-08-28,85.33,14.67,0.0,0.0,0.0,0.0
2007-09-04,85.63,14.37,0.0,0.0,0.0,0.0
2007-09-11,88.9,11.1,0.0,0.0,0.0,0.0
2007-09-18,91.36,8.64,0.0,0.0,0.0,0.0
2007-09-25,91.36,8.64,0.0,0.0,0.0,0.0
2007-10-02,91.36,8.64,0.0,0.0,0.0,0.0
2007-10-09,91.25,8.75,0.0,0.0,0.0,0.0
2007-10-16,84.59,15.41,0.0,0.0,0.0,0.0
2007-10-23,85.26,14.74,0.0,0.0,0.0,0.0
2007-10-30,85.26,14.74,0.0,0.0,0.0,0.0
2007-11-06,73.97,26.03,4.67,0.0,0.0,0.0
2007-11-13,71.26,28.74,4.67,0.0,0.0,0.0
2007-11-20,55.25,44.75,10.08,0.0,0.0,0.0
2007-11-27,55.8,44.2,13.06,0.0,0.0,0.0
2007-12-04,42.26,57.74,18.49,0.0,0.0,0.0
2007-12-11,55.1,44.9,18.49,0.0,0.0,0.0
2007-12-18,67.9,32.1,11.38,0.0,0.0,0.0
2007-12-25,67.9,32.1,11.38,0.0,0.0,0.0
2008-01-01,67.9,32.1,11.38,0.0,0.0,0.0
2008-01-08,59.69,40.31,11.38,0.0,0.0,0.0
2008-01-15,54.02,45.98,14.25,0.0,0.0,0.0
2008-01-22,54.02,45.98,14.25,0.0,0.0,0.0
2008-01-29,39.6,60.4,14.25,0.0,0.0,0.0
2008-02-05,39.14,60.86,14.27,0.0,0.0,0.0
2008-02-12,37.12,62.88,18.13,0.0,0.0,0.0
2008-02-19,58.35,41.65,15.02,0.0,0.0,0.0
2008-02-26,57.68,42.32,15.8,0.0,0.0,0.0
2008-03-04,59.28,40.72,15.83,0.0,0.0,0.0
2008-03-11,59.28,40.72,15.83,0.0,0.0,0.0
2008-03-18,59.21,40.79,17.52,0.0,0.0,0.0
2008-03-25,58.67,41.33,14.95,0.0,0.0,0.0
2008-04-01,58.67,41.33,14.95,0.0,0.0,0.0
2008-04-08,58.53,41.47,22.66,0.0,0.0,0.0
2008-04-15,64.25,35.75,20.5,0.0,0.0,0.0
2008-04-22,64.25,35.75,20.02,0.0,0.0,0.0
2008-04-29,64.25,35.75,23.21,8.54,0.0,0.0
2008-05-06,70.98,29.02,16.61,4.82,0.0,0.0
2008-05-13,75.76,24.24,13.07,4.82,0.0,0.0
2008-05-20,70.03,29.97,16.91,10.54,4.51,0.0
2008-05-27,81.87,18.13,13.0,9.41,5.19,0.0
2008-06-03,75.07,24.93,13.0,9.41,5.19,0.0
2008-06-10,63.23,36.77,13.89,9.42,5.42,0.0
2008-06-17,54.17,45.83,30.99,11.01,7.68,3.54
2008-06-24,57.01,42.99,21.33,11.01,7.68,3.4
2008-07-01,59.97,40.03,21.03,11.01,7.68,3.4
2008-07-08,62.28,37.72,21.03,11.01,7.68,4.14
2008-07-15,62.65,37.35,20.47,9.23,6.53,3.12
2008-07-22,61.42,38.58,15.9,7.89,4.19,1.14
2008-07-29,61.42,38.58,18.98,7.89,4.19,1.14
2008-08-05,60.58,39.42,18.98,7.89,4.19,1.14
2008-08-12,54.05,45.95,16.02,7.12,2.18,0.0
2008-08-19,63.3,36.7,8.83,2.22,0.0,0.0
2008-08-26,63.79,36.21,8.83,2.22,0.0,0.0
2008-09-02,69.07,30.93,8.07,2.22,0.0,0.0
2008-09-09,72.79,27.21,8.07,2.22,0.0,0.0
2008-09-16,83.07,16.93,7.82,1.2,0.0,0.0
2008-09-23,83.07,16.93,7.82,2.21,0.0,0.0
2008-09-30,76.31,23.69,7.82,2.21,0.0,0.0
2008-10-07,77.47,22.53,7.56,2.21,0.0,0.0
2008-10-14,85.56,14.44,3.21,0.0,0.0,0.0
2008-10-21,83.22,16.78,2.71,0.0,0.0,0.0
2008-10-28,83.66,16.34,2.87,0.0,0.0,0.0
2008-11-04,68.39,31.61,5.88,0.0,0.0,0.0
2008-11-11,82.02,17.98,4.17,0.0,0.0,0.0
2008-11-18,82.02,17.98,4.17,0.0,0.0,0.0
2008-11-25,74.76,25.24,5.46,0.0,0.0,0.0
2008-12-02,72.77,27.23,5.46,0.0,0.0,0.0
2008-12-09,67.02,32.98,12.63,2.22,0.0,0.0
2008-12-16,61.13,38.87,12.63,2.22,0.0,0.0
2008-12-23,46.12,53.88,12.63,2.22,0.0,0.0
2008-12-30,65.02,34.98,7.02,1.76,0.0,0.0
2009-01-06,64.91,35.09,7.02,1.76,0.0,0.0
2009-01-13,38.12,61.88,20.08,2.29,0.0,0.0
2009-01-20,38.12,61.88,20.08,2.29,0.0,0.0
2009-01-27,22.19,77.81,33.57,11.85,0.0,0.0
2009-02-03,27.88,72.12,39.48,16.52,0.0,0.0
2009-02-10,27.88,72.12,38.83,14.8,0.0,0.0
2009-02-17,34.96,65.04,27.82,11.37,0.0,0.0
2009-02-24,34.96,65.04,47.64,11.37,0.0,0.0
2009-03-03,25.58,74.42,53.64,12.79,0.0,0.0
2009-03-10,18.21,81.79,56.0,13.87,0.0,0.0
2009-03-17,18.21,81.79,52.93,15.13,0.0,0.0
2009-03-24,18.21,81.79,55.66,20.29,0.0,0.0
2009-03-31,27.62,72.38,49.81,19.39,0.0,0.0
2009-04-07,27.62,72.38,41.74,15.07,0.0,0.0
2009-04-14,38.33,61.67,31.23,11.08,0.0,0.0
2009-04-21,60.59,39.41,21.95,8.48,0.0,0.0
2009-04-28,65.46,34.54,18.47,8.03,2.2,0.0
2009-05-05,83.1,16.9,6.2,3.15,0.6,0.0
2009-05-12,86.58,13.42,3.53,1.98,0.25,0.0
2009-05-19,89.89,10.11,2.02,0.55,0.0,0.0
2009-05-26,88.51,11.49,3.01,0.02,0.0,0.0
2009-06-02,71.61,28.39,2.22,0.0,0.0,0.0
2009-06-09,65.74,34.26,5.43,0.0,0.0,0.0
2009-06-16,64.74,35.26,9.34,0.0,0.0,0.0
2009-06-23,65.96,34.04,12.71,0.0,0.0,0.0
2009-06-30,53.62,46.38,15.46,0.0,0.0,0.0
2009-07-07,56.8,43.2,14.12,0.0,0.0,0.0
2009-07-14,44.08,55.92,20.08,0.0,0.0,0.0
2009-07-21,52.31,47.69,12.49,0.0,0.0,0.0
2009-07-28,66.46,33.54,14.47,4.55,0.0,0.0
2009-08-04,76.77,23.23,7.27,2.56,0.0,0.0
2009-08-11,78.83,21.17,5.0,1.6,0.0,0.0
2009-08-18,83.62,16.38,2.94,1.33,0.0,0.0
2009-08-25,86.73,13.27,1.3,0.0,0.0,0.0
2009-09-01,86.19,13.81,0.0,0.0,0.0,0.0
