Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2001-05-08,74.35,25.65,0.0,0.0,0.0,0.0
2001-05-15,52.17,47.83,1.46,0.0,0.0,0.0
2001-05-22,99.92,0.08,0.0,0.0,0.0,0.0
2001-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,96.21,3.79,0.0,0.0,0.0,0.0
2001-07-24,92.1,7.9,0.0,0.0,0.0,0.0
2001-07-31,16.52,83.48,0.0,0.0,0.0,0.0
2001-08-07,72.64,27.36,0.0,0.0,0.0,0.0
2001-08-14,67.06,32.94,0.0,0.0,0.0,0.0
2001-08-21,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-28,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-04,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2001-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2001-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2002-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2002-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2002-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2002-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2002-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2002-07-16,56.7,43.3,0.0,0.0,0.0,0.0
2002-07-23,0.0,100.0,2.25,0.0,0.0,0.0
2002-07-30,0.0,100.0,90.36,0.0,0.0,0.0
2002-08-06,0.0,100.0,84.46,0.0,0.0,0.0
2002-08-13,0.0,100.0,79.37,0.0,0.0,0.0
2002-08-20,24.91,75.09,0.0,0.0,0.0,0.0
2002-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2002-09-10,56.83,43.17,0.0,0.0,0.0,0.0
2002-09-17,70.37,29.63,0.0,0.0,0.0,0.0
2002-09-24,68.06,31.94,0.0,0.0,0.0,0.0
2002-10-01,34.99,65.01,11.0,0.0,0.0,0.0
2002-10-08,78.71,21.29,0.0,0.0,0.0,0.0
2002-10-15,74.9,25.1,0.0,0.0,0.0,0.0
2002-10-22,58.75,41.25,0.0,0.0,0.0,0.0
2002-10-29,60.02,39.98,0.0,0.0,0.0,0.0
2002-11-05,0.75,99.25,25.73,0.0,0.0,0.0
2002-11-12,0.58,99.42,1.35,0.0,0.0,0.0
2002-11-19,0.37,99.63,3.54,0.0,0.0,0.0
2002-11-26,29.14,70.86,2.49,0.0,0.0,0.0
2002-12-03,29.52,70.48,32.64,0.0,0.0,0.0
2002-12-10,0.0,100.0,54.62,0.0,0.0,0.0
2002-12-17,0.0,100.0,93.16,24.4,0.0,0.0
2002-12-24,0.0,100.0,89.93,26.56,0.0,0.0
2002-12-31,0.0,100.0,100.0,26.81,0.0,0.0
2003-01-07,0.0,100.0,100.0,24.65,0.0,0.0
2003-01-14,0.0,100.0,100.0,27.86,0.0,0.0
2003-01-21,0.0,100.0,100.0,58.86,0.0,0.0
2003-01-28,0.0,100.0,100.0,61.57,0.0,0.0
2003-02-04,0.0,100.0,100.0,62.9,0.0,0.0
2003-02-11,0.0,100.0,100.0,63.28,0.0,0.0
2003-02-18,0.0,100.0,100.0,58.81,0.0,0.0
2003-02-25,0.0,100.0,100.0,86.85,0.0,0.0
2003-03-04,0.0,100.0,100.0,98.81,0.0,0.0
2003-03-11,0.0,100.0,100.0,100.0,0.0,0.0
2003-03-18,0.0,100.0,100.0,96.39,0.0,0.0
2003-03-25,0.0,100.0,100.0,97.46,0.0,0.0
2003-04-01,0.0,100.0,100.0,92.15,0.0,0.0
2003-04-08,0.0,100.0,100.0,17.85,0.0,0.0
2003-04-15,0.0,100.0,100.0,0.0,0.0,0.0
2003-04-22,0.0,100.0,100.0,61.95,0.0,0.0
2003-04-29,0.0,100.0,100.0,99.0,0.0,0.0
2003-05-06,0.0,100.0,87.74,0.0,0.0,0.0
2003-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2003-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2003-06-17,23.85,76.15,0.0,0.0,0.0,0.0
2003-06-24,0.0,100.0,25.34,0.0,0.0,0.0
2003-07-01,0.0,100.0,45.98,0.0,0.0,0.0
2003-07-08,41.69,58.31,0.0,0.0,0.0,0.0
2003-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2003-07-29,91.2,8.8,0.0,0.0,0.0,0.0
2003-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2003-08-19,99.88,0.12,0.0,0.0,0.0,0.0
2003-08-26,40.93,59.07,0.8,0.0,0.0,0.0
2003-09-02,39.61,60.39,21.79,0.0,0.0,0.0
2003-09-09,39.78,60.22,31.43,7.86,0.0,0.0
2003-09-16,33.97,66.03,28.27,0.0,0.0,0.0
2003-09-23,11.73,88.27,48.05,0.0,0.0,0.0
2003-09-30,23.47,76.53,47.37,0.0,0.0,0.0
2003-10-07,31.86,68.14,43.95,0.0,0.0,0.0
2003-10-14,32.52,67.48,42.72,3.64,0.0,0.0
2003-10-21,33.28,66.72,29.8,2.37,0.0,0.0
2003-10-28,35.41,64.59,30.95,3.15,0.0,0.0
2003-11-04,39.34,60.66,32.31,0.0,0.0,0.0
2003-11-11,72.94,27.06,18.17,0.0,0.0,0.0
2003-11-18,71.16,28.84,14.66,0.0,0.0,0.0
2003-11-25,68.9,31.1,11.81,0.0,0.0,0.0
2003-12-02,76.25,23.75,8.43,0.0,0.0,0.0
2003-12-09,70.35,29.65,10.29,0.0,0.0,0.0
2003-12-16,90.5,9.5,0.0,0.0,0.0,0.0
2003-12-23,92.39,7.61,0.0,0.0,0.0,0.0
2003-12-30,78.75,21.25,0.0,0.0,0.0,0.0
2004-01-06,85.58,14.42,0.0,0.0,0.0,0.0
2004-01-13,85.58,14.42,0.0,0.0,0.0,0.0
2004-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-04-13,83.42,16.58,0.0,0.0,0.0,0.0
2004-04-20,78.51,21.49,0.0,0.0,0.0,0.0
2004-04-27,78.51,21.49,0.45,0.0,0.0,0.0
2004-05-04,73.37,26.63,9.86,0.0,0.0,0.0
2004-05-11,68.61,31.39,16.32,0.0,0.0,0.0
2004-05-18,83.84,16.16,0.0,0.0,0.0,0.0
2004-05-25,90.07,9.93,0.0,0.0,0.0,0.0
2004-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,52.06,47.94,0.0,0.0,0.0,0.0
2004-10-05,52.06,47.94,0.0,0.0,0.0,0.0
2004-10-12,52.06,47.94,0.0,0.0,0.0,0.0
2004-10-19,52.06,47.94,0.0,0.0,0.0,0.0
2004-10-26,67.56,32.44,0.0,0.0,0.0,0.0
2004-11-02,65.43,34.57,0.0,0.0,0.0,0.0
2004-11-09,65.43,34.57,0.0,0.0,0.0,0.0
2004-11-16,88.37,11.63,0.0,0.0,0.0,0.0
2004-11-23,88.37,11.63,0.0,0.0,0.0,0.0
2004-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,95.1,4.9,0.0,0.0,0.0,0.0
2005-04-26,34.9,65.1,0.0,0.0,0.0,0.0
2005-05-03,0.0,100.0,0.0,0.0,0.0,0.0
2005-05-10,0.0,100.0,10.07,0.0,0.0,0.0
2005-05-17,15.55,84.45,8.51,0.0,0.0,0.0
2005-05-24,0.0,100.0,43.54,0.0,0.0,0.0
2005-05-31,0.0,100.0,47.0,0.0,0.0,0.0
2005-06-07,0.0,100.0,10.89,0.0,0.0,0.0
2005-06-14,0.0,100.0,62.78,0.0,0.0,0.0
2005-06-21,0.0,100.0,100.0,0.0,0.0,0.0
2005-06-28,0.0,100.0,100.0,81.05,0.0,0.0
2005-07-05,0.0,100.0,100.0,99.92,54.41,0.0
2005-07-12,0.0,100.0,100.0,100.0,54.4,0.0
2005-07-19,0.0,100.0,100.0,100.0,76.07,0.0
2005-07-26,0.0,100.0,100.0,100.0,74.58,0.0
2005-08-02,0.0,100.0,100.0,91.12,55.62,0.0
2005-08-09,0.0,100.0,100.0,93.45,55.62,0.0
2005-08-16,0.57,99.43,90.75,57.17,9.29,0.0
2005-08-23,11.47,88.53,70.02,49.08,0.0,0.0
2005-08-30,0.0,100.0,70.02,49.08,0.0,0.0
2005-09-06,0.0,100.0,100.0,83.4,56.04,0.0
2005-09-13,0.0,100.0,100.0,99.18,57.02,0.0
2005-09-20,0.0,100.0,100.0,66.76,41.33,0.0
2005-09-27,0.0,100.0,100.0,66.59,34.87,0.0
2005-10-04,0.0,100.0,100.0,51.63,38.21,0.0
2005-10-11,0.0,100.0,100.0,51.63,38.21,0.0
2005-10-18,0.0,100.0,100.0,57.27,42.74,0.0
2005-10-25,0.0,100.0,100.0,57.27,42.74,0.0
2005-11-01,0.0,100.0,100.0,57.27,42.74,0.0
2005-11-08,0.0,100.0,100.0,57.27,37.37,0.0
2005-11-15,0.0,100.0,100.0,57.27,37.37,0.0
2005-11-22,0.0,100.0,100.0,57.27,37.37,0.0
2005-11-29,0.0,100.0,98.65,57.27,35.82,0.0
2005-12-06,0.0,100.0,98.65,57.27,35.82,0.0
2005-12-13,0.0,100.0,98.65,57.27,35.82,0.0
2005-12-20,0.0,100.0,98.65,57.27,35.82,0.0
2005-12-27,0.0,100.0,98.65,57.27,35.82,0.0
2006-01-03,0.0,100.0,99.78,57.27,9.85,0.0
2006-01-10,0.0,100.0,100.0,92.59,17.07,0.0
2006-01-17,0.0,100.0,100.0,92.59,49.38,0.0
2006-01-24,0.0,100.0,100.0,92.59,49.38,0.0
2006-01-31,0.0,100.0,100.0,92.44,40.41,0.0
2006-02-07,0.0,100.0,100.0,92.44,0.0,0.0
2006-02-14,0.0,100.0,100.0,92.44,0.0,0.0
2006-02-21,0.0,100.0,99.99,72.33,0.0,0.0
2006-02-28,0.0,100.0,97.74,72.33,0.0,0.0
2006-03-07,0.0,100.0,99.81,72.33,0.0,0.0
2006-03-14,0.01,99.99,80.91,63.29,0.0,0.0
2006-03-21,0.01,99.99,80.6,63.29,0.0,0.0
2006-03-28,0.04,99.96,80.6,63.29,0.0,0.0
2006-04-04,0.0,100.0,67.45,6.42,0.0,0.0
2006-04-11,0.0,100.0,67.45,6.42,0.0,0.0
2006-04-18,22.63,77.37,45.16,0.0,0.0,0.0
2006-04-25,22.85,77.15,0.0,0.0,0.0,0.0
2006-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,83.4,16.6,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,86.28,13.72,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2007-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2007-06-19,97.73,2.27,0.0,0.0,0.0,0.0
2007-06-26,53.66,46.34,0.0,0.0,0.0,0.0
2007-07-03,99.84,0.16,0.0,0.0,0.0,0.0
2007-07-10,89.7,10.3,0.0,0.0,0.0,0.0
2007-07-17,67.55,32.45,1.31,0.0,0.0,0.0
2007-07-24,98.45,1.55,0.0,0.0,0.0,0.0
2007-07-31,82.05,17.95,0.0,0.0,0.0,0.0
2007-08-07,96.19,3.81,0.0,0.0,0.0,0.0
2007-08-14,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-21,100.0,0.0,0.0,0.0,0.0,0.0
2007-08-28,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-04,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-11,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2007-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-09,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2008-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2008-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2008-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-05,100.0,0.0,0.0,0.0,0.0,0.0
