Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2003-04-22,83.58,16.42,7.31,0.26,0.0,0.0
2003-04-29,87.89,12.11,2.7,0.0,0.0,0.0
2003-05-06,87.73,12.27,2.06,0.0,0.0,0.0
2003-05-13,89.58,10.42,2.22,0.0,0.0,0.0
2003-05-20,89.35,10.65,1.47,0.0,0.0,0.0
2003-05-27,90.65,9.35,1.75,0.0,0.0,0.0
2003-06-03,88.65,11.35,1.91,0.0,0.0,0.0
2003-06-10,88.38,11.62,1.9,0.0,0.0,0.0
2003-06-17,87.5,12.5,2.22,0.0,0.0,0.0
2003-06-24,85.29,14.71,1.63,0.0,0.0,0.0
2003-07-01,81.01,18.99,1.48,0.0,0.0,0.0
2003-07-08,81.09,18.91,6.1,0.5,0.0,0.0
2003-07-15,81.65,18.35,3.68,0.33,0.0,0.0
2003-07-22,79.57,20.43,8.73,0.6,0.0,0.0
2003-07-29,79.21,20.79,11.77,1.45,0.0,0.0
2003-08-05,79.23,20.77,12.33,1.74,0.0,0.0
2003-08-12,79.28,20.72,11.66,1.35,0.0,0.0
2003-08-19,84.39,15.61,6.92,0.57,0.0,0.0
2003-08-26,84.73,15.27,7.51,0.48,0.0,0.0
2003-09-02,83.72,16.28,11.92,0.97,0.0,0.0
2003-09-09,84.53,15.47,10.42,0.91,0.0,0.0
2003-09-16,86.45,13.55,8.72,0.04,0.0,0.0
2003-09-23,85.9,14.1,8.23,0.6,0.0,0.0
2003-09-30,86.3,13.7,8.04,0.41,0.0,0.0
2003-10-07,85.81,14.19,9.79,1.49,0.0,0.0
2003-10-14,33.11,66.89,8.55,1.35,0.0,0.0
2003-10-21,32.32,67.68,8.16,3.33,0.0,0.0
2003-10-28,28.04,71.96,8.6,4.25,0.0,0.0
2003-11-04,43.47,56.53,9.0,4.28,0.0,0.0
2003-11-11,65.49,34.51,7.17,2.49,0.0,0.0
2003-11-18,63.65,36.35,8.95,3.45,0.0,0.0
2003-11-25,65.16,34.84,8.24,2.84,0.0,0.0
2003-12-02,63.25,36.75,7.7,1.4,0.0,0.0
2003-12-09,71.23,28.77,18.98,13.72,0.87,0.0
2003-12-16,74.83,25.17,18.0,10.88,1.5,0.0
2003-12-23,74.92,25.08,17.63,10.74,1.94,0.0
2003-12-30,82.05,17.95,9.64,1.8,0.0,0.0
2004-01-06,85.41,14.59,3.37,0.0,0.0,0.0
2004-01-13,83.04,16.96,6.03,0.07,0.0,0.0
2004-01-20,85.67,14.33,2.08,0.0,0.0,0.0
2004-01-27,86.53,13.47,1.56,0.0,0.0,0.0
2004-02-03,86.53,13.47,1.56,0.0,0.0,0.0
2004-02-10,97.15,2.85,0.0,0.0,0.0,0.0
2004-02-17,97.15,2.85,0.0,0.0,0.0,0.0
2004-02-24,97.15,2.85,0.0,0.0,0.0,0.0
2004-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2004-03-30,94.81,5.19,0.0,0.0,0.0,0.0
2004-04-06,94.7,5.3,0.0,0.0,0.0,0.0
2004-04-13,71.35,28.65,0.0,0.0,0.0,0.0
2004-04-20,71.35,28.65,0.0,0.0,0.0,0.0
2004-04-27,70.2,29.8,0.0,0.0,0.0,0.0
2004-05-04,69.28,30.72,4.95,0.0,0.0,0.0
2004-05-11,69.79,30.21,4.95,0.0,0.0,0.0
2004-05-18,69.79,30.21,4.95,0.0,0.0,0.0
2004-05-25,69.65,30.35,4.56,0.0,0.0,0.0
2004-06-01,72.51,27.49,2.72,0.0,0.0,0.0
2004-06-08,71.13,28.87,3.14,0.0,0.0,0.0
2004-06-15,71.13,28.87,3.14,0.0,0.0,0.0
2004-06-22,71.66,28.34,3.17,0.0,0.0,0.0
2004-06-29,64.44,35.56,3.2,0.0,0.0,0.0
2004-07-06,64.93,35.07,3.56,0.0,0.0,0.0
2004-07-13,64.93,35.07,3.56,0.0,0.0,0.0
2004-07-20,64.93,35.07,3.22,0.0,0.0,0.0
2004-07-27,64.93,35.07,3.56,0.0,0.0,0.0
2004-08-03,67.25,32.75,3.56,0.0,0.0,0.0
2004-08-10,45.11,54.89,16.31,0.12,0.0,0.0
2004-08-17,45.11,54.89,16.31,0.12,0.0,0.0
2004-08-24,45.28,54.72,16.31,0.12,0.0,0.0
2004-08-31,24.34,75.66,17.77,0.12,0.0,0.0
2004-09-07,25.03,74.97,17.77,0.12,0.0,0.0
2004-09-14,25.83,74.17,19.15,0.12,0.0,0.0
2004-09-21,25.25,74.75,19.15,0.12,0.0,0.0
2004-09-28,26.19,73.81,19.15,0.12,0.0,0.0
2004-10-05,26.19,73.81,19.15,0.12,0.0,0.0
2004-10-12,26.19,73.81,19.15,0.12,0.0,0.0
2004-10-19,48.31,51.69,9.38,0.12,0.0,0.0
2004-10-26,69.14,30.86,7.68,0.12,0.0,0.0
2004-11-02,70.09,29.91,7.68,0.12,0.0,0.0
2004-11-09,72.81,27.19,7.68,0.12,0.0,0.0
2004-11-16,72.82,27.18,7.68,0.12,0.0,0.0
2004-11-23,72.82,27.18,7.68,0.12,0.0,0.0
2004-11-30,74.47,25.53,7.15,0.33,0.0,0.0
2004-12-07,74.07,25.93,6.96,0.33,0.0,0.0
2004-12-14,83.17,16.83,3.84,0.0,0.0,0.0
2004-12-21,83.17,16.83,3.84,0.0,0.0,0.0
2004-12-28,89.51,10.49,3.84,0.0,0.0,0.0
2005-01-04,89.51,10.49,3.84,0.0,0.0,0.0
2005-01-11,85.43,14.57,3.6,0.0,0.0,0.0
2005-01-18,85.43,14.57,3.6,0.0,0.0,0.0
2005-01-25,85.29,14.71,3.6,0.0,0.0,0.0
2005-02-01,85.29,14.71,3.99,0.0,0.0,0.0
2005-02-08,81.77,18.23,3.99,0.0,0.0,0.0
2005-02-15,61.22,38.78,12.39,0.0,0.0,0.0
2005-02-22,61.22,38.78,12.39,0.0,0.0,0.0
2005-03-01,61.22,38.78,12.39,7.31,0.0,0.0
2005-03-08,60.17,39.83,15.82,11.25,0.0,0.0
2005-03-15,56.53,43.47,20.56,12.9,0.0,0.0
2005-03-22,56.53,43.47,20.56,12.9,0.0,0.0
2005-03-29,78.46,21.54,20.3,12.73,0.0,0.0
2005-04-05,75.23,24.77,19.62,11.29,0.0,0.0
2005-04-12,76.19,23.81,19.83,11.71,0.0,0.0
2005-04-19,77.47,22.53,18.03,10.04,0.0,0.0
2005-04-26,77.47,22.53,18.03,10.04,0.0,0.0
2005-05-03,76.93,23.07,18.03,10.04,0.0,0.0
2005-05-10,77.19,22.81,17.1,10.04,0.0,0.0
2005-05-17,80.23,19.77,12.29,4.38,0.0,0.0
2005-05-24,80.23,19.77,12.29,4.38,0.0,0.0
2005-05-31,80.23,19.77,12.29,4.38,0.0,0.0
2005-06-07,80.23,19.77,12.29,4.88,0.0,0.0
2005-06-14,80.23,19.77,12.29,4.88,0.0,0.0
2005-06-21,81.1,18.9,12.29,4.88,0.0,0.0
2005-06-28,82.29,17.71,12.29,4.88,0.0,0.0
2005-07-05,82.29,17.71,12.29,4.88,0.0,0.0
2005-07-12,82.29,17.71,12.29,4.88,0.0,0.0
2005-07-19,82.29,17.71,12.29,4.88,0.0,0.0
2005-07-26,82.29,17.71,12.29,4.88,0.0,0.0
2005-08-02,81.97,18.03,12.29,4.88,0.0,0.0
2005-08-09,82.29,17.71,12.29,4.88,0.0,0.0
2005-08-16,82.37,17.63,12.29,4.88,0.0,0.0
2005-08-23,80.56,19.44,12.29,4.88,0.0,0.0
2005-08-30,80.53,19.47,12.29,4.88,0.0,0.0
2005-09-06,81.76,18.24,12.29,4.88,0.0,0.0
2005-09-13,81.76,18.24,12.29,4.88,0.0,0.0
2005-09-20,82.64,17.36,11.89,4.88,0.0,0.0
2005-09-27,83.28,16.72,11.41,4.88,0.0,0.0
2005-10-04,83.28,16.72,11.41,4.88,0.0,0.0
2005-10-11,83.28,16.72,11.41,4.88,0.0,0.0
2005-10-18,83.28,16.72,11.41,4.88,0.0,0.0
2005-10-25,83.28,16.72,11.41,4.88,0.0,0.0
2005-11-01,83.28,16.72,11.41,4.88,0.0,0.0
2005-11-08,86.51,13.49,6.64,0.0,0.0,0.0
2005-11-15,87.37,12.63,5.5,0.0,0.0,0.0
2005-11-22,87.37,12.63,5.5,0.0,0.0,0.0
2005-11-29,66.33,33.67,5.46,0.0,0.0,0.0
2005-12-06,87.31,12.69,0.0,0.0,0.0,0.0
2005-12-13,87.31,12.69,0.0,0.0,0.0,0.0
2005-12-20,87.23,12.77,0.0,0.0,0.0,0.0
2005-12-27,93.18,6.82,0.0,0.0,0.0,0.0
2006-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,99.62,0.38,0.0,0.0,0.0,0.0
2006-03-07,99.62,0.38,0.0,0.0,0.0,0.0
2006-03-14,99.77,0.23,0.0,0.0,0.0,0.0
2006-03-21,99.77,0.23,0.0,0.0,0.0,0.0
2006-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-10-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,87.15,12.85,0.0,0.0,0.0,0.0
2006-12-12,95.73,4.27,0.0,0.0,0.0,0.0
2006-12-19,95.69,4.31,0.0,0.0,0.0,0.0
2006-12-26,95.69,4.31,0.0,0.0,0.0,0.0
2007-01-02,96.16,3.84,0.0,0.0,0.0,0.0
2007-01-09,86.5,13.5,0.0,0.0,0.0,0.0
2007-01-16,86.5,13.5,0.0,0.0,0.0,0.0
2007-01-23,62.07,37.93,1.64,0.0,0.0,0.0
2007-01-30,57.64,42.36,19.13,0.0,0.0,0.0
2007-02-06,54.43,45.57,19.13,0.0,0.0,0.0
2007-02-13,68.23,31.77,4.84,0.0,0.0,0.0
2007-02-20,67.76,32.24,4.88,0.0,0.0,0.0
2007-02-27,75.09,24.91,5.59,0.0,0.0,0.0
2007-03-06,75.09,24.91,5.59,0.0,0.0,0.0
2007-03-13,75.09,24.91,7.95,0.0,0.0,0.0
2007-03-20,75.2,24.8,7.95,0.0,0.0,0.0
2007-03-27,66.8,33.2,8.16,0.0,0.0,0.0
2007-04-03,48.39,51.61,17.03,0.0,0.0,0.0
2007-04-10,33.62,66.38,26.46,1.18,0.0,0.0
2007-04-17,22.0,78.0,35.97,11.11,0.0,0.0
2007-04-24,46.61,53.39,29.93,9.83,0.0,0.0
2007-05-01,34.63,65.37,30.45,9.83,0.0,0.0
2007-05-08,34.63,65.37,30.45,9.83,0.0,0.0
2007-05-15,14.67,85.33,45.04,11.72,0.0,0.0
2007-05-22,14.67,85.33,53.65,25.06,6.17,0.0
2007-05-29,14.67,85.33,54.91,25.06,6.17,0.0
2007-06-05,14.67,85.33,54.91,25.06,6.17,0.0
2007-06-12,14.67,85.33,54.91,25.06,6.17,0.0
2007-06-19,0.0,100.0,54.91,25.06,6.17,0.0
2007-06-26,0.0,100.0,54.91,25.06,6.17,0.0
2007-07-03,0.0,100.0,54.91,25.06,6.17,0.0
2007-07-10,0.0,100.0,54.91,25.06,6.17,0.0
2007-07-17,0.0,100.0,54.91,25.06,6.17,0.0
2007-07-24,0.0,100.0,54.91,25.06,6.17,0.0
2007-07-31,0.0,100.0,54.91,25.06,6.17,0.0
2007-08-07,0.0,100.0,54.91,25.06,6.17,0.0
2007-08-14,0.0,100.0,54.91,25.06,6.17,0.0
2007-08-21,0.0,100.0,54.91,25.06,6.17,0.0
2007-08-28,0.0,100.0,56.01,25.06,6.17,0.0
2007-09-04,0.0,100.0,56.01,25.06,6.17,0.0
2007-09-11,0.0,100.0,56.01,25.06,6.17,0.0
2007-09-18,0.0,100.0,56.01,25.06,6.17,0.0
2007-09-25,0.0,100.0,56.01,25.06,6.17,0.0
2007-10-02,0.0,100.0,56.01,25.06,6.17,0.0
2007-10-09,0.66,99.34,56.01,25.06,6.17,0.0
2007-10-16,5.06,94.94,56.01,25.06,6.17,0.0
2007-10-23,30.8,69.2,40.49,25.06,6.17,0.0
2007-10-30,47.9,52.1,36.78,20.69,6.17,0.0
2007-11-06,47.9,52.1,36.78,20.69,6.17,0.0
2007-11-13,47.9,52.1,36.78,20.42,6.17,0.0
2007-11-20,47.9,52.1,36.78,20.42,6.17,0.0
2007-11-27,47.9,52.1,36.78,20.42,6.17,0.0
2007-12-04,47.9,52.1,36.78,20.42,6.17,0.0
2007-12-11,47.9,52.1,36.78,20.42,6.17,0.0
2007-12-18,47.9,52.1,36.44,20.42,6.17,0.0
2007-12-25,47.9,52.1,36.44,20.42,6.17,0.0
2008-01-01,47.9,52.1,36.44,20.42,6.17,0.0
2008-01-08,57.5,42.5,24.27,6.26,0.0,0.0
2008-01-15,57.5,42.5,24.27,6.26,0.0,0.0
2008-01-22,57.5,42.5,24.42,6.26,0.0,0.0
2008-01-29,68.89,31.11,5.5,0.23,0.0,0.0
2008-02-05,68.89,31.11,5.46,0.23,0.0,0.0
2008-02-12,71.19,28.81,3.88,0.23,0.0,0.0
2008-02-19,71.19,28.81,3.88,0.23,0.0,0.0
2008-02-26,88.95,11.05,2.96,0.23,0.0,0.0
2008-03-04,88.95,11.05,2.96,0.23,0.0,0.0
2008-03-11,88.95,11.05,2.96,0.23,0.0,0.0
2008-03-18,88.95,11.05,2.96,0.23,0.0,0.0
2008-03-25,88.95,11.05,2.96,0.23,0.0,0.0
2008-04-01,88.95,11.05,2.96,0.19,0.0,0.0
2008-04-08,87.74,12.26,5.05,0.19,0.0,0.0
2008-04-15,66.71,33.29,5.05,0.19,0.0,0.0
2008-04-22,66.71,33.29,5.05,0.19,0.0,0.0
2008-04-29,42.48,57.52,5.05,0.19,0.0,0.0
2008-05-06,44.5,55.5,7.79,0.19,0.0,0.0
2008-05-13,44.57,55.43,7.79,0.19,0.0,0.0
2008-05-20,44.57,55.43,7.79,0.19,0.0,0.0
2008-05-27,45.49,54.51,6.7,0.19,0.0,0.0
2008-06-03,32.16,67.84,43.13,0.19,0.0,0.0
2008-06-10,31.82,68.18,43.13,0.19,0.0,0.0
2008-06-17,12.01,87.99,53.48,0.77,0.0,0.0
2008-06-24,12.01,87.99,53.48,0.77,0.0,0.0
2008-07-01,12.01,87.99,53.48,0.77,0.0,0.0
2008-07-08,12.01,87.99,53.48,0.77,0.0,0.0
2008-07-15,11.49,88.51,53.48,0.77,0.0,0.0
2008-07-22,11.49,88.51,53.48,0.59,0.0,0.0
2008-07-29,0.0,100.0,53.48,25.48,0.0,0.0
2008-08-05,0.0,100.0,53.48,25.48,0.0,0.0
