Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-07-31,0.0,100.0,100.0,92.54,22.64,0.0
2001-08-07,0.0,100.0,100.0,92.54,23.18,0.0
2001-08-14,0.0,100.0,100.0,92.03,23.18,0.0
2001-08-21,0.0,100.0,100.0,92.03,24.14,0.0
2001-08-28,0.0,100.0,100.0,90.89,24.67,0.0
2001-09-04,0.0,100.0,100.0,90.89,24.67,0.0
2001-09-11,0.0,100.0,100.0,92.98,49.6,0.0
2001-09-18,0.0,100.0,100.0,92.98,49.6,0.0
2001-09-25,0.0,100.0,100.0,92.98,49.6,0.0
2001-10-02,0.0,100.0,100.0,92.98,49.6,0.0
2001-10-09,0.0,100.0,100.0,92.98,49.6,0.0
2001-10-16,0.0,100.0,100.0,92.98,49.6,0.0
2001-10-23,0.0,100.0,100.0,92.98,49.6,0.0
2001-10-30,0.0,100.0,100.0,92.98,49.48,0.0
2001-11-06,0.0,100.0,100.0,92.98,49.48,0.0
2001-11-13,0.0,100.0,100.0,92.98,49.48,0.0
2001-11-20,0.0,100.0,100.0,91.49,49.48,0.0
2001-11-27,0.0,100.0,96.33,86.52,45.91,0.0
2001-12-04,2.34,97.66,86.63,55.77,36.73,0.0
2001-12-11,5.1,94.9,72.41,49.48,35.87,0.0
2001-12-18,15.85,84.15,72.41,44.95,26.83,0.0
2001-12-25,21.97,78.03,57.88,45.0,26.3,0.0
2002-01-01,21.58,78.42,58.72,45.36,28.29,0.0
2002-01-08,42.01,57.99,37.2,19.06,0.0,0.0
2002-01-15,41.76,58.24,26.53,3.14,0.0,0.0
2002-01-22,43.27,56.73,20.65,1.51,0.0,0.0
2002-01-29,54.45,45.55,11.95,0.01,0.0,0.0
2002-02-05,55.18,44.82,9.82,0.01,0.0,0.0
2002-02-12,60.09,39.91,6.73,0.0,0.0,0.0
2002-02-19,60.21,39.79,6.28,0.0,0.0,0.0
2002-02-26,61.5,38.5,5.86,0.0,0.0,0.0
2002-03-05,59.74,40.26,6.49,0.02,0.0,0.0
2002-03-12,64.83,35.17,3.93,0.05,0.0,0.0
2002-03-19,75.86,24.14,0.04,0.0,0.0,0.0
2002-03-26,75.14,24.86,0.0,0.0,0.0,0.0
2002-04-02,75.88,24.12,0.0,0.0,0.0,0.0
2002-04-09,75.86,24.14,0.0,0.0,0.0,0.0
2002-04-16,70.96,29.04,0.0,0.0,0.0,0.0
2002-04-23,71.01,28.99,0.0,0.0,0.0,0.0
2002-04-30,64.38,35.62,6.96,0.0,0.0,0.0
2002-05-07,65.81,34.19,6.37,0.0,0.0,0.0
2002-05-14,64.97,35.03,6.92,0.0,0.0,0.0
2002-05-21,64.88,35.12,6.48,0.0,0.0,0.0
2002-05-28,64.21,35.79,6.15,0.0,0.0,0.0
2002-06-04,60.8,39.2,6.95,0.0,0.0,0.0
2002-06-11,60.59,39.41,6.93,0.0,0.0,0.0
2002-06-18,62.59,37.41,12.36,0.0,0.0,0.0
2002-06-25,50.87,49.13,25.7,0.0,0.0,0.0
2002-07-02,41.22,58.78,30.39,0.0,0.0,0.0
2002-07-09,33.3,66.7,31.75,0.0,0.0,0.0
2002-07-16,33.96,66.04,46.25,5.07,0.0,0.0
2002-07-23,32.33,67.67,46.0,4.21,0.0,0.0
2002-07-30,33.58,66.42,44.72,8.26,0.0,0.0
2002-08-06,28.21,71.79,51.45,26.56,0.0,0.0
2002-08-13,30.1,69.9,49.37,26.89,0.0,0.0
2002-08-20,29.97,70.03,49.34,27.5,0.0,0.0
2002-08-27,28.58,71.42,50.04,26.4,0.0,0.0
2002-09-03,30.34,69.66,49.06,26.35,0.0,0.0
2002-09-10,21.28,78.72,51.86,28.15,0.0,0.0
2002-09-17,23.53,76.47,48.39,25.83,0.0,0.0
2002-09-24,28.74,71.26,48.07,26.71,0.0,0.0
2002-10-01,32.77,67.23,43.48,18.87,0.0,0.0
2002-10-08,20.09,79.91,45.09,19.26,0.0,0.0
2002-10-15,21.22,78.78,44.32,18.67,0.0,0.0
2002-10-22,0.28,99.72,44.7,21.98,0.0,0.0
2002-10-29,0.22,99.78,47.84,22.22,0.0,0.0
2002-11-05,0.0,100.0,65.44,29.25,0.0,0.0
2002-11-12,6.58,93.42,48.2,15.48,0.0,0.0
2002-11-19,6.44,93.56,48.54,15.93,0.0,0.0
2002-11-26,6.17,93.83,49.46,17.03,0.0,0.0
2002-12-03,6.75,93.25,48.18,15.57,0.0,0.0
2002-12-10,0.0,100.0,50.48,23.41,0.0,0.0
2002-12-17,17.23,82.77,50.71,23.03,0.0,0.0
2002-12-24,17.87,82.13,51.37,23.97,0.0,0.0
2002-12-31,42.49,57.51,36.54,12.02,0.0,0.0
2003-01-07,41.99,58.01,36.91,11.93,0.0,0.0
2003-01-14,37.92,62.08,30.69,13.48,0.0,0.0
2003-01-21,39.04,60.96,29.01,11.64,0.0,0.0
2003-01-28,36.69,63.31,30.5,12.21,0.0,0.0
2003-02-04,39.14,60.86,39.42,10.89,0.0,0.0
2003-02-11,30.73,69.27,49.63,18.77,0.0,0.0
2003-02-18,31.09,68.91,48.24,18.25,0.0,0.0
2003-02-25,31.49,68.51,50.3,27.93,0.0,0.0
2003-03-04,30.93,69.07,50.24,31.8,6.72,0.0
2003-03-11,39.76,60.24,44.12,33.96,16.23,0.0
2003-03-18,39.45,60.55,44.03,33.29,15.37,0.0
2003-03-25,39.75,60.25,43.62,32.52,15.29,0.0
2003-04-01,48.51,51.49,40.8,27.09,11.6,0.0
2003-04-08,48.69,51.31,40.66,27.06,11.67,0.0
2003-04-15,47.52,52.48,38.58,24.66,11.2,0.0
2003-04-22,47.4,52.6,40.07,24.09,10.84,0.0
2003-04-29,58.22,41.78,25.28,12.06,0.38,0.0
2003-05-06,58.72,41.28,24.62,11.72,0.34,0.0
2003-05-13,58.59,41.41,24.98,9.7,0.0,0.0
2003-05-20,59.43,40.57,24.1,9.35,0.0,0.0
2003-05-27,59.71,40.29,24.89,9.81,0.0,0.0
2003-06-03,50.21,49.79,19.51,8.05,0.0,0.0
2003-06-10,50.08,49.92,19.64,8.41,0.0,0.0
2003-06-17,58.8,41.2,19.7,7.17,0.0,0.0
2003-06-24,56.9,43.1,19.65,7.2,0.0,0.0
2003-07-01,2.2,97.8,29.25,13.78,2.89,0.0
2003-07-08,2.3,97.7,28.4,20.22,10.43,0.0
2003-07-15,2.51,97.49,27.77,19.29,9.67,0.0
2003-07-22,2.21,97.79,28.64,23.47,15.52,0.0
2003-07-29,2.4,97.6,89.77,28.31,16.9,0.0
2003-08-05,2.04,97.96,90.0,28.07,16.58,0.0
2003-08-12,2.24,97.76,81.54,28.09,16.85,0.0
2003-08-19,2.46,97.54,84.09,23.97,14.37,0.0
2003-08-26,2.88,97.12,83.65,23.45,16.62,0.0
2003-09-02,2.55,97.45,84.47,23.8,16.64,0.0
2003-09-09,2.62,97.38,85.26,23.69,17.19,0.0
2003-09-16,1.8,98.2,64.9,19.81,12.65,0.0
2003-09-23,1.77,98.23,66.5,20.53,12.5,0.0
2003-09-30,1.99,98.01,65.78,20.0,12.74,0.0
2003-10-07,1.64,98.36,71.25,27.83,13.14,0.0
2003-10-14,24.55,75.45,59.78,29.1,11.88,0.0
2003-10-21,20.61,79.39,58.98,32.8,14.7,0.0
2003-10-28,20.56,79.44,59.78,31.8,15.17,0.0
2003-11-04,28.04,71.96,51.12,32.54,15.63,0.0
2003-11-11,31.21,68.79,55.98,34.86,15.54,1.59
2003-11-18,29.38,70.62,57.38,35.15,16.04,1.44
2003-11-25,32.16,67.84,56.29,34.72,14.18,1.47
2003-12-02,30.1,69.9,56.43,33.04,14.56,1.46
2003-12-09,35.34,64.66,52.29,25.92,13.13,0.0
2003-12-16,43.67,56.33,45.98,26.3,13.96,0.0
2003-12-23,44.94,55.06,43.82,26.28,14.34,0.05
2003-12-30,46.92,53.08,40.55,25.13,12.48,0.27
2004-01-06,49.79,50.21,39.27,21.23,9.72,0.0
2004-01-13,46.07,53.93,32.9,17.66,5.58,0.0
2004-01-20,48.58,51.42,30.47,15.77,5.82,0.0
2004-01-27,49.41,50.59,29.96,15.77,5.82,0.0
2004-02-03,49.41,50.59,26.98,14.19,5.82,0.0
2004-02-10,73.0,27.0,17.35,10.47,4.2,0.0
2004-02-17,73.0,27.0,17.35,10.47,4.2,0.0
2004-02-24,73.0,27.0,17.35,10.47,4.2,0.0
2004-03-02,73.73,26.27,17.34,10.36,4.19,0.0
2004-03-09,73.73,26.27,17.34,10.36,4.19,0.0
2004-03-16,73.73,26.27,17.34,10.36,4.19,0.0
2004-03-23,73.73,26.27,17.34,10.36,4.19,0.0
2004-03-30,73.73,26.27,17.34,10.36,4.19,0.0
2004-04-06,73.98,26.02,16.85,10.36,4.19,0.0
2004-04-13,73.13,26.87,17.14,10.74,4.19,0.0
2004-04-20,73.13,26.87,17.14,10.74,4.19,0.0
2004-04-27,73.13,26.87,17.15,10.8,4.19,0.0
2004-05-04,73.13,26.87,17.1,10.73,4.19,0.0
2004-05-11,70.47,29.53,17.1,10.73,4.19,0.0
2004-05-18,61.71,38.29,17.1,10.73,4.19,0.0
2004-05-25,55.9,44.1,24.39,10.73,4.43,0.0
2004-06-01,57.97,42.03,16.59,11.0,4.43,0.0
2004-06-08,61.47,38.53,16.91,9.18,4.53,0.0
2004-06-15,74.49,25.51,16.91,9.18,4.53,0.0
2004-06-22,74.64,25.36,16.98,9.2,4.53,0.0
2004-06-29,66.76,33.24,17.03,9.2,4.53,0.0
2004-07-06,66.86,33.14,16.98,9.1,4.53,0.0
2004-07-13,66.86,33.14,16.98,9.1,4.53,0.0
2004-07-20,44.94,55.06,16.68,9.1,4.53,0.0
2004-07-27,44.94,55.06,16.98,9.1,4.46,0.0
2004-08-03,44.36,55.64,16.98,9.1,4.46,0.0
2004-08-10,42.14,57.86,17.83,11.07,5.86,0.0
2004-08-17,42.14,57.86,17.83,11.79,5.97,0.0
2004-08-24,69.87,30.13,17.83,11.79,5.97,0.0
2004-08-31,75.36,24.64,17.83,11.79,5.97,0.0
2004-09-07,75.17,24.83,17.83,11.79,5.86,0.0
2004-09-14,74.55,25.45,18.42,11.79,5.86,0.0
2004-09-21,74.48,25.52,18.42,11.79,5.86,0.0
2004-09-28,74.58,25.42,18.42,11.79,5.86,0.0
2004-10-05,74.58,25.42,18.42,11.79,5.86,0.0
2004-10-12,74.58,25.42,18.42,11.79,5.86,0.0
2004-10-19,74.58,25.42,18.42,11.79,5.86,0.0
2004-10-26,74.59,25.41,18.42,11.79,5.86,0.0
2004-11-02,75.04,24.96,18.42,11.79,5.86,0.0
2004-11-09,75.04,24.96,18.42,11.79,5.86,0.0
2004-11-16,75.04,24.96,18.42,11.79,5.86,0.0
2004-11-23,73.45,26.55,18.42,11.79,5.86,0.0
2004-11-30,73.45,26.55,18.03,12.3,5.9,0.0
2004-12-07,73.64,26.36,18.37,12.3,5.9,0.0
2004-12-14,79.98,20.02,15.01,9.8,2.76,0.0
2004-12-21,68.63,31.37,15.01,9.8,2.76,0.0
2004-12-28,55.96,44.04,15.01,9.8,2.76,0.0
2005-01-04,55.96,44.04,15.01,9.8,2.76,0.0
2005-01-11,13.75,86.25,15.94,8.95,2.76,0.0
2005-01-18,16.18,83.82,15.94,8.95,2.76,0.0
2005-01-25,17.67,82.33,15.94,8.95,2.76,0.0
2005-02-01,17.67,82.33,57.28,5.03,0.1,0.0
2005-02-08,12.83,87.17,58.03,5.77,0.1,0.0
2005-02-15,0.0,100.0,86.68,7.84,0.1,0.0
2005-02-22,0.0,100.0,90.57,33.21,0.1,0.0
2005-03-01,0.0,100.0,90.76,40.97,0.1,0.0
2005-03-08,0.0,100.0,91.52,49.43,0.1,0.0
2005-03-15,0.0,100.0,91.53,79.16,0.1,0.0
2005-03-22,0.0,100.0,91.53,79.16,0.1,0.0
2005-03-29,1.81,98.19,86.61,69.44,0.1,0.0
2005-04-05,5.16,94.84,79.57,68.59,0.1,0.0
2005-04-12,11.73,88.27,80.35,69.27,0.0,0.0
2005-04-19,18.83,81.17,69.71,55.26,10.26,0.0
2005-04-26,18.83,81.17,69.3,54.49,9.46,0.0
2005-05-03,17.92,82.08,69.3,54.49,9.46,0.0
2005-05-10,18.37,81.63,69.3,49.09,9.46,0.0
2005-05-17,24.95,75.05,63.27,45.4,0.0,0.0
2005-05-24,24.95,75.05,63.27,45.4,0.0,0.0
2005-05-31,24.95,75.05,63.27,45.4,0.0,0.0
2005-06-07,24.95,75.05,63.27,46.49,0.0,0.0
2005-06-14,24.95,75.05,57.81,33.46,0.0,0.0
2005-06-21,25.77,74.23,54.99,33.46,0.0,0.0
2005-06-28,27.1,72.9,54.99,33.46,0.0,0.0
2005-07-05,27.1,72.9,54.99,33.46,0.0,0.0
2005-07-12,27.1,72.9,54.71,33.46,0.0,0.0
2005-07-19,27.1,72.9,54.71,33.46,0.0,0.0
2005-07-26,27.1,72.9,54.71,33.46,0.0,0.0
2005-08-02,26.03,73.97,54.71,33.46,0.0,0.0
2005-08-09,26.79,73.21,54.71,33.46,0.0,0.0
2005-08-16,27.07,72.93,54.71,33.46,0.0,0.0
2005-08-23,22.12,77.88,54.71,33.46,0.0,0.0
2005-08-30,21.92,78.08,54.71,33.46,0.0,0.0
2005-09-06,22.0,78.0,54.71,33.46,0.0,0.0
2005-09-13,22.0,78.0,54.71,33.46,0.0,0.0
2005-09-20,21.23,78.77,55.14,34.24,5.26,0.0
2005-09-27,21.09,78.91,54.92,34.24,5.26,0.0
2005-10-04,24.17,75.83,53.94,33.58,5.19,0.0
2005-10-11,24.17,75.83,53.94,33.58,5.19,0.0
2005-10-18,24.17,75.83,53.94,33.03,3.12,0.0
2005-10-25,24.17,75.83,53.94,33.03,3.12,0.0
2005-11-01,24.17,75.83,53.94,33.03,3.12,0.0
2005-11-08,35.98,64.02,48.06,26.6,0.0,0.0
2005-11-15,40.43,59.57,46.6,26.6,0.0,0.0
2005-11-22,40.43,59.57,46.6,26.6,0.0,0.0
2005-11-29,42.98,57.02,44.54,21.13,0.0,0.0
2005-12-06,46.52,53.48,23.29,0.0,0.0,0.0
2005-12-13,46.52,53.48,23.29,0.0,0.0,0.0
2005-12-20,46.52,53.48,23.29,0.0,0.0,0.0
2005-12-27,57.89,42.11,21.94,0.0,0.0,0.0
2006-01-03,98.76,1.24,0.0,0.0,0.0,0.0
2006-01-10,98.76,1.24,0.0,0.0,0.0,0.0
2006-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2006-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2006-08-29,86.37,13.63,0.0,0.0,0.0,0.0
2006-09-05,84.01,15.99,0.0,0.0,0.0,0.0
2006-09-12,83.77,16.23,0.0,0.0,0.0,0.0
2006-09-19,83.77,16.23,0.0,0.0,0.0,0.0
2006-09-26,83.89,16.11,0.0,0.0,0.0,0.0
2006-10-03,83.85,16.15,0.0,0.0,0.0,0.0
2006-10-10,83.85,16.15,0.0,0.0,0.0,0.0
2006-10-17,83.85,16.15,0.0,0.0,0.0,0.0
2006-10-24,83.85,16.15,0.0,0.0,0.0,0.0
2006-10-31,83.85,16.15,0.0,0.0,0.0,0.0
2006-11-07,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2006-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,100.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,100.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,99.72,0.28,0.0,0.0,0.0,0.0
2007-01-16,99.72,0.28,0.0,0.0,0.0,0.0
2007-01-23,98.1,1.9,0.0,0.0,0.0,0.0
2007-01-30,96.97,3.03,0.0,0.0,0.0,0.0
2007-02-06,93.6,6.4,0.0,0.0,0.0,0.0
2007-02-13,93.6,6.4,0.0,0.0,0.0,0.0
2007-02-20,93.6,6.4,0.04,0.0,0.0,0.0
2007-02-27,93.22,6.78,0.0,0.0,0.0,0.0
2007-03-06,91.55,8.45,0.0,0.0,0.0,0.0
2007-03-13,91.55,8.45,0.0,0.0,0.0,0.0
2007-03-20,86.92,13.08,0.0,0.0,0.0,0.0
2007-03-27,81.16,18.84,6.68,0.0,0.0,0.0
2007-04-03,81.21,18.79,7.23,0.0,0.0,0.0
2007-04-10,73.46,26.54,7.23,0.0,0.0,0.0
2007-04-17,67.05,32.95,10.03,0.0,0.0,0.0
2007-04-24,73.12,26.88,7.8,0.0,0.0,0.0
2007-05-01,61.82,38.18,15.77,0.0,0.0,0.0
2007-05-08,61.82,38.18,15.77,0.0,0.0,0.0
2007-05-15,61.51,38.49,17.43,3.87,0.0,0.0
2007-05-22,61.51,38.49,19.92,4.74,0.0,0.0
2007-05-29,61.51,38.49,20.46,9.92,0.0,0.0
2007-06-05,61.51,38.49,20.46,9.92,0.0,0.0
2007-06-12,61.51,38.49,20.46,9.92,0.0,0.0
2007-06-19,56.56,43.44,20.46,9.92,0.0,0.0
2007-06-26,56.56,43.44,20.46,9.92,0.0,0.0
2007-07-03,56.56,43.44,24.21,11.89,0.0,0.0
2007-07-10,33.67,66.33,24.29,12.36,0.0,0.0
2007-07-17,28.95,71.05,24.29,12.36,0.0,0.0
2007-07-24,34.93,65.07,24.29,12.36,0.0,0.0
2007-07-31,34.93,65.07,24.69,12.67,0.0,0.0
2007-08-07,34.93,65.07,24.69,13.83,0.0,0.0
2007-08-14,34.93,65.07,24.69,13.83,0.0,0.0
2007-08-21,34.93,65.07,24.69,13.83,0.0,0.0
2007-08-28,34.31,65.69,25.2,13.83,0.0,0.0
2007-09-04,34.31,65.69,25.2,13.83,0.0,0.0
2007-09-11,34.31,65.69,25.2,13.83,0.0,0.0
2007-09-18,33.01,66.99,27.03,14.31,0.0,0.0
2007-09-25,29.42,70.58,27.03,14.31,0.0,0.0
2007-10-02,29.42,70.58,27.03,14.31,0.0,0.0
2007-10-09,44.17,55.83,27.03,14.31,0.0,0.0
2007-10-16,46.43,53.57,27.03,14.31,0.0,0.0
2007-10-23,60.5,39.5,24.69,14.31,0.0,0.0
2007-10-30,61.43,38.57,24.69,12.15,0.0,0.0
2007-11-06,61.43,38.57,24.69,12.15,0.0,0.0
2007-11-13,61.43,38.57,24.69,0.42,0.0,0.0
2007-11-20,61.43,38.57,24.69,0.42,0.0,0.0
2007-11-27,61.43,38.57,24.69,0.42,0.0,0.0
2007-12-04,69.56,30.44,23.35,0.0,0.0,0.0
2007-12-11,69.56,30.44,23.35,0.0,0.0,0.0
2007-12-18,69.56,30.44,23.15,0.0,0.0,0.0
2007-12-25,69.56,30.44,23.15,0.0,0.0,0.0
2008-01-01,69.56,30.44,23.15,0.0,0.0,0.0
2008-01-08,69.4,30.6,23.32,0.0,0.0,0.0
2008-01-15,72.94,27.06,21.93,3.72,0.0,0.0
2008-01-22,72.67,27.33,21.98,3.72,0.0,0.0
2008-01-29,68.26,31.74,26.09,9.22,0.0,0.0
2008-02-05,68.26,31.74,26.09,9.22,0.0,0.0
2008-02-12,72.33,27.67,16.14,7.15,0.0,0.0
2008-02-19,72.33,27.67,16.14,7.15,0.0,0.0
2008-02-26,72.33,27.67,16.14,7.15,0.0,0.0
2008-03-04,72.33,27.67,16.14,7.15,0.0,0.0
2008-03-11,72.33,27.67,16.14,7.15,0.0,0.0
2008-03-18,72.33,27.67,16.14,7.15,0.0,0.0
2008-03-25,72.33,27.67,16.14,7.15,0.0,0.0
2008-04-01,72.33,27.67,11.34,6.88,0.0,0.0
2008-04-08,75.97,24.03,11.34,5.96,0.0,0.0
2008-04-15,75.97,24.03,11.34,5.96,0.0,0.0
2008-04-22,75.97,24.03,11.34,5.96,0.0,0.0
2008-04-29,75.97,24.03,11.34,5.96,0.0,0.0
2008-05-06,76.47,23.53,11.56,5.96,0.0,0.0
2008-05-13,76.51,23.49,11.56,5.96,0.0,0.0
2008-05-20,58.03,41.97,11.56,5.96,0.0,0.0
2008-05-27,63.68,36.32,10.67,5.96,0.0,0.0
2008-06-03,61.68,38.32,10.98,5.96,0.0,0.0
2008-06-10,61.64,38.36,10.98,5.96,0.0,0.0
2008-06-17,60.1,39.9,11.1,5.96,0.0,0.0
2008-06-24,60.1,39.9,11.1,5.96,0.0,0.0
2008-07-01,60.1,39.9,11.1,5.96,0.0,0.0
2008-07-08,60.1,39.9,11.1,5.96,0.0,0.0
2008-07-15,59.64,40.36,11.1,5.96,0.0,0.0
2008-07-22,59.64,40.36,11.1,5.27,0.0,0.0
2008-07-29,41.35,58.65,11.1,5.27,0.0,0.0
2008-08-05,34.11,65.89,11.1,5.27,0.0,0.0
