Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2005-03-01,10.33,89.67,61.28,24.45,6.04,0.54
2005-03-08,10.33,89.67,61.28,24.45,6.04,0.54
2005-03-15,10.33,89.67,61.28,24.55,6.42,1.53
2005-03-22,10.33,89.67,61.28,24.55,6.42,1.53
2005-03-29,14.64,85.36,56.22,23.96,3.82,0.4
2005-04-05,15.69,84.31,52.79,20.43,2.57,0.01
2005-04-12,31.67,68.33,39.9,15.8,1.85,0.86
2005-04-19,53.38,46.62,23.14,3.51,1.85,0.86
2005-04-26,58.24,41.76,21.24,2.89,1.0,0.0
2005-05-03,66.22,33.78,13.99,2.5,0.25,0.0
2005-05-10,81.06,18.94,7.76,1.4,0.08,0.0
2005-05-17,91.01,8.99,2.93,0.89,0.0,0.0
2005-05-24,92.47,7.53,2.85,0.89,0.0,0.0
2005-05-31,92.47,7.53,2.85,0.89,0.0,0.0
2005-06-07,92.47,7.53,2.85,0.0,0.0,0.0
2005-06-14,92.47,7.53,2.68,0.0,0.0,0.0
2005-06-21,92.99,7.01,2.68,0.0,0.0,0.0
2005-06-28,93.64,6.36,2.68,0.0,0.0,0.0
2005-07-05,93.64,6.36,2.68,0.0,0.0,0.0
2005-07-12,93.64,6.36,2.68,0.0,0.0,0.0
2005-07-19,93.64,6.36,2.68,0.0,0.0,0.0
2005-07-26,92.94,7.06,2.68,0.0,0.0,0.0
2005-08-02,92.93,7.07,2.68,0.0,0.0,0.0
2005-08-09,93.03,6.97,2.68,0.0,0.0,0.0
2005-08-16,93.72,6.28,2.68,0.0,0.0,0.0
2005-08-23,93.72,6.28,0.64,0.0,0.0,0.0
2005-08-30,93.73,6.27,0.64,0.0,0.0,0.0
2005-09-06,94.55,5.45,0.64,0.0,0.0,0.0
2005-09-13,94.55,5.45,0.64,0.0,0.0,0.0
2005-09-20,94.9,5.1,0.65,0.0,0.0,0.0
2005-09-27,95.29,4.71,0.53,0.0,0.0,0.0
2005-10-04,95.29,4.71,0.53,0.0,0.0,0.0
2005-10-11,95.29,4.71,0.53,0.0,0.0,0.0
2005-10-18,95.29,4.71,0.53,0.0,0.0,0.0
2005-10-25,95.29,4.71,0.53,0.0,0.0,0.0
2005-11-01,95.29,4.71,0.53,0.0,0.0,0.0
2005-11-08,95.29,4.71,0.34,0.0,0.0,0.0
2005-11-15,95.29,4.71,0.34,0.0,0.0,0.0
2005-11-22,95.29,4.71,0.34,0.0,0.0,0.0
2005-11-29,94.61,5.39,0.34,0.0,0.0,0.0
2005-12-06,95.29,4.71,0.34,0.0,0.0,0.0
2005-12-13,95.29,4.71,0.34,0.0,0.0,0.0
2005-12-20,95.29,4.71,0.34,0.0,0.0,0.0
2005-12-27,96.99,3.01,0.34,0.0,0.0,0.0
2006-01-03,98.75,1.25,0.0,0.0,0.0,0.0
2006-01-10,99.86,0.14,0.0,0.0,0.0,0.0
2006-01-17,99.92,0.08,0.0,0.0,0.0,0.0
2006-01-24,99.93,0.07,0.0,0.0,0.0,0.0
2006-01-31,99.95,0.05,0.0,0.0,0.0,0.0
2006-02-07,99.94,0.06,0.0,0.0,0.0,0.0
2006-02-14,99.71,0.29,0.0,0.0,0.0,0.0
2006-02-21,99.39,0.61,0.0,0.0,0.0,0.0
2006-02-28,97.12,2.88,0.17,0.0,0.0,0.0
2006-03-07,97.29,2.71,0.17,0.0,0.0,0.0
2006-03-14,98.95,1.05,0.17,0.0,0.0,0.0
2006-03-21,98.95,1.05,0.19,0.0,0.0,0.0
2006-03-28,99.44,0.56,0.19,0.0,0.0,0.0
2006-04-04,99.54,0.46,0.11,0.0,0.0,0.0
2006-04-11,99.54,0.46,0.11,0.0,0.0,0.0
2006-04-18,99.54,0.46,0.11,0.0,0.0,0.0
2006-04-25,99.54,0.46,0.11,0.0,0.0,0.0
2006-05-02,99.58,0.42,0.01,0.0,0.0,0.0
2006-05-09,99.58,0.42,0.0,0.0,0.0,0.0
2006-05-16,99.58,0.42,0.0,0.0,0.0,0.0
2006-05-23,99.58,0.42,0.0,0.0,0.0,0.0
2006-05-30,99.6,0.4,0.0,0.0,0.0,0.0
2006-06-06,99.6,0.4,0.0,0.0,0.0,0.0
2006-06-13,99.6,0.4,0.0,0.0,0.0,0.0
2006-06-20,99.6,0.4,0.0,0.0,0.0,0.0
2006-06-27,99.52,0.48,0.0,0.0,0.0,0.0
2006-07-04,99.58,0.42,0.0,0.0,0.0,0.0
2006-07-11,99.5,0.5,0.0,0.0,0.0,0.0
2006-07-18,99.37,0.63,0.0,0.0,0.0,0.0
2006-07-25,98.68,1.32,0.0,0.0,0.0,0.0
2006-08-01,98.68,1.32,0.0,0.0,0.0,0.0
2006-08-08,96.57,3.43,0.0,0.0,0.0,0.0
2006-08-15,95.28,4.72,0.0,0.0,0.0,0.0
2006-08-22,95.51,4.49,0.0,0.0,0.0,0.0
2006-08-29,95.76,4.24,0.0,0.0,0.0,0.0
2006-09-05,94.21,5.79,0.21,0.0,0.0,0.0
2006-09-12,93.03,6.97,0.44,0.0,0.0,0.0
2006-09-19,93.03,6.97,0.37,0.0,0.0,0.0
2006-09-26,93.09,6.91,0.37,0.0,0.0,0.0
2006-10-03,93.13,6.87,0.44,0.0,0.0,0.0
2006-10-10,93.13,6.87,0.44,0.0,0.0,0.0
2006-10-17,93.13,6.87,0.44,0.0,0.0,0.0
2006-10-24,93.13,6.87,0.44,0.0,0.0,0.0
2006-10-31,93.36,6.64,0.44,0.0,0.0,0.0
2006-11-07,93.36,6.64,0.18,0.0,0.0,0.0
2006-11-14,93.36,6.64,0.18,0.0,0.0,0.0
2006-11-21,93.46,6.54,0.18,0.0,0.0,0.0
2006-11-28,93.5,6.5,0.18,0.0,0.0,0.0
2006-12-05,89.21,10.79,0.26,0.0,0.0,0.0
2006-12-12,88.48,11.52,0.26,0.0,0.0,0.0
2006-12-19,78.72,21.28,0.91,0.0,0.0,0.0
2006-12-26,78.72,21.28,0.91,0.0,0.0,0.0
2007-01-02,78.5,21.5,1.29,0.0,0.0,0.0
2007-01-09,66.79,33.21,2.59,1.13,0.0,0.0
2007-01-16,66.79,33.21,2.59,1.13,0.0,0.0
2007-01-23,64.05,35.95,10.75,1.45,0.0,0.0
2007-01-30,39.33,60.67,11.09,1.45,0.0,0.0
2007-02-06,12.43,87.57,11.09,1.46,0.0,0.0
2007-02-13,0.0,100.0,23.06,1.46,0.0,0.0
2007-02-20,0.0,100.0,26.48,1.46,0.0,0.0
2007-02-27,0.0,100.0,23.63,1.46,0.0,0.0
2007-03-06,0.0,100.0,23.63,1.46,0.0,0.0
2007-03-13,0.0,100.0,29.51,4.96,0.0,0.0
2007-03-20,0.0,100.0,32.73,5.91,0.0,0.0
2007-03-27,0.0,100.0,99.47,9.58,0.0,0.0
2007-04-03,0.0,100.0,99.45,9.58,0.0,0.0
2007-04-10,0.0,100.0,99.85,13.48,0.0,0.0
2007-04-17,0.0,100.0,99.96,21.85,0.05,0.0
2007-04-24,0.0,100.0,96.83,21.54,0.05,0.0
2007-05-01,0.0,100.0,96.72,22.17,0.05,0.0
2007-05-08,0.0,100.0,96.72,22.17,0.05,0.0
2007-05-15,0.0,100.0,96.74,25.95,0.05,0.0
2007-05-22,0.0,100.0,97.85,25.95,0.05,0.0
2007-05-29,0.0,100.0,97.95,25.97,0.05,0.0
2007-06-05,0.0,100.0,97.95,25.97,0.05,0.0
2007-06-12,0.0,100.0,97.95,25.97,0.05,0.0
2007-06-19,0.0,100.0,97.95,42.84,0.03,0.0
2007-06-26,0.0,100.0,97.95,42.84,0.03,0.0
2007-07-03,0.0,100.0,100.0,42.84,5.9,0.0
2007-07-10,0.0,100.0,100.0,64.51,7.73,0.0
2007-07-17,0.0,100.0,100.0,64.51,7.73,0.0
2007-07-24,0.0,100.0,100.0,95.43,7.73,0.0
2007-07-31,0.0,100.0,100.0,100.0,7.73,0.0
2007-08-07,0.0,100.0,100.0,100.0,7.73,0.0
2007-08-14,0.0,100.0,100.0,100.0,7.89,0.0
2007-08-21,0.0,100.0,100.0,100.0,7.89,0.0
2007-08-28,0.0,100.0,100.0,100.0,7.89,0.0
2007-09-04,0.0,100.0,100.0,100.0,7.89,0.0
2007-09-11,0.0,100.0,100.0,100.0,7.89,0.0
2007-09-18,0.0,100.0,100.0,100.0,7.89,0.0
2007-09-25,0.0,100.0,100.0,95.4,7.86,0.0
2007-10-02,0.0,100.0,100.0,95.4,7.86,0.0
2007-10-09,0.0,100.0,100.0,95.4,7.86,0.0
2007-10-16,0.0,100.0,100.0,95.4,7.86,0.0
2007-10-23,0.0,100.0,100.0,95.4,7.86,0.0
2007-10-30,0.0,100.0,100.0,94.29,7.14,0.0
2007-11-06,0.0,100.0,100.0,94.29,7.14,0.0
2007-11-13,0.0,100.0,100.0,91.05,7.14,0.0
2007-11-20,0.0,100.0,100.0,91.05,7.14,0.0
2007-11-27,0.0,100.0,100.0,91.05,7.14,0.0
2007-12-04,0.0,100.0,100.0,89.32,7.14,0.0
2007-12-11,0.0,100.0,100.0,89.32,7.14,0.0
2007-12-18,0.0,100.0,100.0,89.32,7.14,0.0
2007-12-25,0.0,100.0,100.0,89.32,7.14,0.0
2008-01-01,0.0,100.0,100.0,89.32,7.14,0.0
2008-01-08,0.0,100.0,99.26,79.91,0.0,0.0
2008-01-15,0.0,100.0,99.26,85.13,0.0,0.0
2008-01-22,0.0,100.0,99.26,85.13,0.0,0.0
2008-01-29,0.0,100.0,97.18,74.45,0.0,0.0
2008-02-05,0.0,100.0,95.77,61.24,0.0,0.0
2008-02-12,0.0,100.0,86.05,56.62,0.0,0.0
2008-02-19,0.0,100.0,86.05,56.62,0.0,0.0
2008-02-26,0.0,100.0,85.12,56.11,0.0,0.0
2008-03-04,8.69,91.31,77.75,53.08,0.0,0.0
2008-03-11,8.69,91.31,77.75,53.08,0.0,0.0
2008-03-18,8.69,91.31,77.75,53.08,0.0,0.0
2008-03-25,8.69,91.31,76.65,52.76,0.0,0.0
2008-04-01,8.84,91.16,80.86,22.05,0.0,0.0
2008-04-08,17.23,82.77,47.77,11.06,0.0,0.0
2008-04-15,17.29,82.71,47.77,11.06,0.0,0.0
2008-04-22,17.29,82.71,47.77,9.08,0.0,0.0
2008-04-29,17.32,82.68,47.77,9.08,0.0,0.0
2008-05-06,15.87,84.13,47.14,9.08,0.0,0.0
2008-05-13,15.86,84.14,47.14,9.08,0.0,0.0
2008-05-20,15.87,84.13,47.14,9.08,0.0,0.0
2008-05-27,17.59,82.41,45.39,9.0,0.0,0.0
2008-06-03,17.59,82.41,45.39,9.0,0.0,0.0
2008-06-10,17.67,82.33,45.39,9.0,0.0,0.0
2008-06-17,17.67,82.33,51.0,9.0,0.0,0.0
2008-06-24,17.67,82.33,52.79,9.0,0.0,0.0
2008-07-01,17.67,82.33,49.18,9.0,0.0,0.0
2008-07-08,17.67,82.33,49.18,9.0,0.0,0.0
2008-07-15,18.53,81.47,45.84,9.0,0.0,0.0
2008-07-22,18.53,81.47,50.42,10.41,0.0,0.0
2008-07-29,18.53,81.47,54.41,15.34,0.0,0.0
2008-08-05,18.53,81.47,54.41,15.34,0.0,0.0
